  67.84   0.32008E+02   0.88769E+02   0.69990E+01
  67.92   0.32072E+02   0.88718E+02   0.69854E+01
  68.00   0.32136E+02   0.88668E+02   0.69718E+01
  68.08   0.32199E+02   0.88618E+02   0.69583E+01
  68.16   0.32263E+02   0.88567E+02   0.69450E+01
  68.24   0.32327E+02   0.88517E+02   0.69317E+01
  68.32   0.32391E+02   0.88466E+02   0.69184E+01
  68.41   0.32455E+02   0.88415E+02   0.69053E+01
  68.49   0.32519E+02   0.88364E+02   0.68923E+01
  68.57   0.32583E+02   0.88313E+02   0.68793E+01
  68.65   0.32647E+02   0.88262E+02   0.68664E+01
  68.73   0.32710E+02   0.88211E+02   0.68536E+01
  68.82   0.32774E+02   0.88160E+02   0.68409E+01
  68.90   0.32838E+02   0.88109E+02   0.68283E+01
  68.98   0.32902E+02   0.88057E+02   0.68157E+01
  69.06   0.32966E+02   0.88006E+02   0.68033E+01
  69.14   0.33030E+02   0.87955E+02   0.67909E+01
  69.23   0.33094E+02   0.87903E+02   0.67786E+01
  69.31   0.33158E+02   0.87851E+02   0.67664E+01
  69.39   0.33222E+02   0.87800E+02   0.67543E+01
  69.47   0.33285E+02   0.87748E+02   0.67422E+01
  69.55   0.33349E+02   0.87696E+02   0.67302E+01
  69.64   0.33413E+02   0.87644E+02   0.67183E+01
  69.72   0.33477E+02   0.87592E+02   0.67065E+01
  69.80   0.33541E+02   0.87540E+02   0.66948E+01
  69.88   0.33605E+02   0.87487E+02   0.66831E+01
  69.97   0.33669E+02   0.87435E+02   0.66716E+01
  70.05   0.33733E+02   0.87383E+02   0.66601E+01
  70.13   0.33797E+02   0.87330E+02   0.66487E+01
  70.21   0.33860E+02   0.87278E+02   0.66373E+01
  70.30   0.33924E+02   0.87225E+02   0.66261E+01
  70.38   0.33988E+02   0.87172E+02   0.66149E+01
  70.46   0.34052E+02   0.87119E+02   0.66038E+01
  70.55   0.34116E+02   0.87067E+02   0.65928E+01
  70.63   0.34180E+02   0.87014E+02   0.65819E+01
  70.71   0.34244E+02   0.86961E+02   0.65710E+01
  70.80   0.34308E+02   0.86907E+02   0.65602E+01
  70.88   0.34372E+02   0.86854E+02   0.65495E+01
  70.96   0.34435E+02   0.86801E+02   0.65389E+01
  71.04   0.34499E+02   0.86748E+02   0.65284E+01
  71.13   0.34563E+02   0.86694E+02   0.65179E+01
  71.21   0.34627E+02   0.86641E+02   0.65075E+01
  71.29   0.34691E+02   0.86587E+02   0.64972E+01
  71.38   0.34755E+02   0.86534E+02   0.64869E+01
  71.46   0.34819E+02   0.86480E+02   0.64768E+01
  71.55   0.34883E+02   0.86426E+02   0.64667E+01
  71.63   0.34947E+02   0.86372E+02   0.64567E+01
  71.71   0.35010E+02   0.86318E+02   0.64467E+01
  71.80   0.35074E+02   0.86264E+02   0.64368E+01
  71.88   0.35138E+02   0.86210E+02   0.64271E+01
  71.96   0.35202E+02   0.86156E+02   0.64173E+01
  72.05   0.35266E+02   0.86102E+02   0.64077E+01
  72.13   0.35330E+02   0.86047E+02   0.63981E+01
  72.22   0.35394E+02   0.85993E+02   0.63887E+01
  72.30   0.35458E+02   0.85938E+02   0.63792E+01
  72.38   0.35522E+02   0.85884E+02   0.63699E+01
  72.47   0.35585E+02   0.85829E+02   0.63606E+01
  72.55   0.35649E+02   0.85775E+02   0.63514E+01
  72.64   0.35713E+02   0.85720E+02   0.63423E+01
  72.72   0.35777E+02   0.85665E+02   0.63333E+01
  72.80   0.35841E+02   0.85610E+02   0.63243E+01
  72.89   0.35905E+02   0.85555E+02   0.63154E+01
  72.97   0.35969E+02   0.85500E+02   0.63066E+01
  73.06   0.36033E+02   0.85445E+02   0.62978E+01
  73.14   0.36097E+02   0.85390E+02   0.62891E+01
  73.23   0.36160E+02   0.85334E+02   0.62805E+01
  73.31   0.36224E+02   0.85279E+02   0.62720E+01
  73.39   0.36288E+02   0.85224E+02   0.62635E+01
  73.48   0.36352E+02   0.85168E+02   0.62551E+01
  73.56   0.36416E+02   0.85113E+02   0.62468E+01
  73.65   0.36480E+02   0.85057E+02   0.62385E+01
  73.73   0.36544E+02   0.85001E+02   0.62303E+01
  73.82   0.36608E+02   0.84946E+02   0.62222E+01
  73.90   0.36672E+02   0.84890E+02   0.62142E+01
  73.99   0.36735E+02   0.84834E+02   0.62062E+01
  74.07   0.36799E+02   0.84778E+02   0.61983E+01
  74.16   0.36863E+02   0.84722E+02   0.61905E+01
  74.24   0.36927E+02   0.84666E+02   0.61827E+01
  74.33   0.36991E+02   0.84609E+02   0.61751E+01
  74.41   0.37055E+02   0.84553E+02   0.61674E+01
  74.50   0.37119E+02   0.84497E+02   0.61599E+01
  74.58   0.37183E+02   0.84440E+02   0.61524E+01
  74.67   0.37247E+02   0.84384E+02   0.61450E+01
  74.75   0.37310E+02   0.84327E+02   0.61377E+01
  74.84   0.37374E+02   0.84271E+02   0.61304E+01
  74.93   0.37438E+02   0.84214E+02   0.61232E+01
  75.01   0.37502E+02   0.84157E+02   0.61161E+01
  75.10   0.37566E+02   0.84100E+02   0.61090E+01
  75.18   0.37630E+02   0.84044E+02   0.61020E+01
  75.27   0.37694E+02   0.83987E+02   0.60951E+01
  75.35   0.37758E+02   0.83930E+02   0.60882E+01
  75.44   0.37822E+02   0.83872E+02   0.60814E+01
  75.52   0.37885E+02   0.83815E+02   0.60747E+01
  75.61   0.37949E+02   0.83758E+02   0.60680E+01
  75.70   0.38013E+02   0.83701E+02   0.60615E+01
  75.78   0.38077E+02   0.83643E+02   0.60549E+01
  75.87   0.38141E+02   0.83586E+02   0.60485E+01
  75.95   0.38205E+02   0.83528E+02   0.60421E+01
  76.04   0.38269E+02   0.83471E+02   0.60358E+01
  76.13   0.38333E+02   0.83413E+02   0.60295E+01
  76.21   0.38397E+02   0.83356E+02   0.60234E+01
  76.30   0.38460E+02   0.83298E+02   0.60172E+01
  76.38   0.38524E+02   0.83240E+02   0.60112E+01
  76.47   0.38588E+02   0.83182E+02   0.60052E+01
  76.56   0.38652E+02   0.83124E+02   0.59993E+01
  76.64   0.38716E+02   0.83066E+02   0.59934E+01
  76.73   0.38780E+02   0.83008E+02   0.59877E+01
  76.82   0.38844E+02   0.82950E+02   0.59819E+01
  76.90   0.38908E+02   0.82891E+02   0.59763E+01
  76.99   0.38971E+02   0.82833E+02   0.59707E+01
  77.08   0.39035E+02   0.82775E+02   0.59652E+01
  77.16   0.39099E+02   0.82716E+02   0.59597E+01
  77.25   0.39163E+02   0.82658E+02   0.59544E+01
  77.33   0.39227E+02   0.82599E+02   0.59490E+01
  77.42   0.39291E+02   0.82541E+02   0.59438E+01
  77.51   0.39355E+02   0.82482E+02   0.59386E+01
  77.60   0.39419E+02   0.82423E+02   0.59335E+01
  77.68   0.39483E+02   0.82364E+02   0.59284E+01
  77.77   0.39546E+02   0.82306E+02   0.59234E+01
  77.86   0.39610E+02   0.82247E+02   0.59185E+01
  77.94   0.39674E+02   0.82188E+02   0.59136E+01
  78.03   0.39738E+02   0.82128E+02   0.59088E+01
  78.12   0.39802E+02   0.82069E+02   0.59040E+01
  78.20   0.39866E+02   0.82010E+02   0.58994E+01
  78.29   0.39930E+02   0.81951E+02   0.58948E+01
  78.38   0.39994E+02   0.81891E+02   0.58902E+01
  78.47   0.40058E+02   0.81832E+02   0.58857E+01
  78.55   0.40121E+02   0.81773E+02   0.58813E+01
  78.64   0.40185E+02   0.81713E+02   0.58770E+01
  78.73   0.40249E+02   0.81653E+02   0.58727E+01
  78.82   0.40313E+02   0.81594E+02   0.58684E+01
  78.90   0.40377E+02   0.81534E+02   0.58643E+01
  78.99   0.40441E+02   0.81474E+02   0.58602E+01
  79.08   0.40505E+02   0.81414E+02   0.58561E+01
  79.17   0.40569E+02   0.81355E+02   0.58522E+01
  79.25   0.40633E+02   0.81295E+02   0.58482E+01
  79.34   0.40696E+02   0.81235E+02   0.58444E+01
  79.43   0.40760E+02   0.81174E+02   0.58406E+01
  79.52   0.40824E+02   0.81114E+02   0.58369E+01
  79.60   0.40888E+02   0.81054E+02   0.58332E+01
  79.69   0.40952E+02   0.80994E+02   0.58296E+01
  79.78   0.41016E+02   0.80933E+02   0.58261E+01
  79.87   0.41080E+02   0.80873E+02   0.58226E+01
  79.96   0.41144E+02   0.80813E+02   0.58192E+01
  80.04   0.41208E+02   0.80752E+02   0.58159E+01
  80.13   0.41271E+02   0.80691E+02   0.58126E+01
  80.22   0.41335E+02   0.80631E+02   0.58093E+01
  80.31   0.41399E+02   0.80570E+02   0.58062E+01
  80.40   0.41463E+02   0.80509E+02   0.58031E+01
  80.48   0.41527E+02   0.80448E+02   0.58000E+01
  80.57   0.41591E+02   0.80387E+02   0.57971E+01
  80.66   0.41655E+02   0.80326E+02   0.57942E+01
  80.75   0.41719E+02   0.80265E+02   0.57913E+01
  80.84   0.41783E+02   0.80204E+02   0.57885E+01
  80.93   0.41846E+02   0.80143E+02   0.57858E+01
  81.01   0.41910E+02   0.80082E+02   0.57831E+01
  81.10   0.41974E+02   0.80021E+02   0.57805E+01
  81.19   0.42038E+02   0.79959E+02   0.57780E+01
  81.28   0.42102E+02   0.79898E+02   0.57755E+01
  81.37   0.42166E+02   0.79836E+02   0.57730E+01
  81.46   0.42230E+02   0.79775E+02   0.57707E+01
  81.55   0.42294E+02   0.79713E+02   0.57684E+01
  81.63   0.42358E+02   0.79652E+02   0.57661E+01
  81.72   0.42421E+02   0.79590E+02   0.57640E+01
  81.81   0.42485E+02   0.79528E+02   0.57618E+01
  81.90   0.42549E+02   0.79466E+02   0.57598E+01
  81.99   0.42613E+02   0.79405E+02   0.57578E+01
  82.08   0.42677E+02   0.79343E+02   0.57558E+01
  82.17   0.42741E+02   0.79281E+02   0.57540E+01
  82.26   0.42805E+02   0.79218E+02   0.57521E+01
  82.35   0.42869E+02   0.79156E+02   0.57504E+01
  82.44   0.42933E+02   0.79094E+02   0.57487E+01
  82.53   0.42996E+02   0.79032E+02   0.57471E+01
  82.61   0.43060E+02   0.78970E+02   0.57455E+01
  82.70   0.43124E+02   0.78907E+02   0.57440E+01
  82.79   0.43188E+02   0.78845E+02   0.57425E+01
  82.88   0.43252E+02   0.78782E+02   0.57411E+01
  82.97   0.43316E+02   0.78720E+02   0.57398E+01
  83.06   0.43380E+02   0.78657E+02   0.57385E+01
  83.15   0.43444E+02   0.78594E+02   0.57373E+01
  83.24   0.43508E+02   0.78532E+02   0.57361E+01
  83.33   0.43571E+02   0.78469E+02   0.57350E+01
  83.42   0.43635E+02   0.78406E+02   0.57340E+01
  83.51   0.43699E+02   0.78343E+02   0.57330E+01
  83.60   0.43763E+02   0.78280E+02   0.57321E+01
  83.69   0.43827E+02   0.78217E+02   0.57312E+01
  83.78   0.43891E+02   0.78154E+02   0.57304E+01
  83.87   0.43955E+02   0.78091E+02   0.57297E+01
  83.96   0.44019E+02   0.78028E+02   0.57290E+01
  84.05   0.44083E+02   0.77964E+02   0.57284E+01
  84.14   0.44146E+02   0.77901E+02   0.57278E+01
  84.23   0.44210E+02   0.77838E+02   0.57273E+01
  84.32   0.44274E+02   0.77774E+02   0.57269E+01
  84.41   0.44338E+02   0.77711E+02   0.57265E+01
  84.50   0.44402E+02   0.77647E+02   0.57262E+01
  84.59   0.44466E+02   0.77584E+02   0.57259E+01
  84.68   0.44530E+02   0.77520E+02   0.57257E+01
  84.77   0.44594E+02   0.77456E+02   0.57255E+01
  84.86   0.44657E+02   0.77392E+02   0.57254E+01
  84.95   0.44721E+02   0.77329E+02   0.57254E+01
  85.04   0.44785E+02   0.77265E+02   0.57254E+01
  85.13   0.44849E+02   0.77201E+02   0.57255E+01
  85.22   0.44913E+02   0.77137E+02   0.57257E+01
  85.31   0.44977E+02   0.77073E+02   0.57259E+01
  85.40   0.45041E+02   0.77008E+02   0.57261E+01
  85.49   0.45105E+02   0.76944E+02   0.57264E+01
  85.58   0.45169E+02   0.76880E+02   0.57268E+01
  85.67   0.45232E+02   0.76816E+02   0.57273E+01
  85.76   0.45296E+02   0.76751E+02   0.57278E+01
  85.85   0.45360E+02   0.76687E+02   0.57283E+01
  85.95   0.45424E+02   0.76622E+02   0.57289E+01
  86.04   0.45488E+02   0.76558E+02   0.57296E+01
  86.13   0.45552E+02   0.76493E+02   0.57303E+01
  86.22   0.45616E+02   0.76428E+02   0.57311E+01
  86.31   0.45680E+02   0.76364E+02   0.57320E+01
  86.40   0.45744E+02   0.76299E+02   0.57329E+01
  86.49   0.45807E+02   0.76234E+02   0.57338E+01
  86.58   0.45871E+02   0.76169E+02   0.57349E+01
  86.67   0.45935E+02   0.76104E+02   0.57359E+01
  86.76   0.45999E+02   0.76039E+02   0.57371E+01
  86.86   0.46063E+02   0.75974E+02   0.57383E+01
  86.95   0.46127E+02   0.75909E+02   0.57395E+01
  87.04   0.46191E+02   0.75844E+02   0.57408E+01
  87.13   0.46255E+02   0.75778E+02   0.57422E+01
  87.22   0.46319E+02   0.75713E+02   0.57436E+01
  87.31   0.46382E+02   0.75648E+02   0.57451E+01
  87.40   0.46446E+02   0.75582E+02   0.57467E+01
  87.50   0.46510E+02   0.75517E+02   0.57483E+01
  87.59   0.46574E+02   0.75451E+02   0.57499E+01
  87.68   0.46638E+02   0.75386E+02   0.57516E+01
  87.77   0.46702E+02   0.75320E+02   0.57534E+01
  87.86   0.46766E+02   0.75254E+02   0.57553E+01
  87.95   0.46830E+02   0.75189E+02   0.57572E+01
  88.05   0.46894E+02   0.75123E+02   0.57591E+01
  88.14   0.46957E+02   0.75057E+02   0.57611E+01
  88.23   0.47021E+02   0.74991E+02   0.57632E+01
  88.32   0.47085E+02   0.74925E+02   0.57653E+01
  88.41   0.47149E+02   0.74859E+02   0.57675E+01
  88.50   0.47213E+02   0.74793E+02   0.57697E+01
  88.60   0.47277E+02   0.74726E+02   0.57720E+01
  88.69   0.47341E+02   0.74660E+02   0.57744E+01
  88.78   0.47405E+02   0.74594E+02   0.57768E+01
  88.87   0.47469E+02   0.74528E+02   0.57793E+01
  88.96   0.47532E+02   0.74461E+02   0.57818E+01
  89.06   0.47596E+02   0.74395E+02   0.57844E+01
  89.15   0.47660E+02   0.74328E+02   0.57870E+01
  89.24   0.47724E+02   0.74262E+02   0.57897E+01
  89.33   0.47788E+02   0.74195E+02   0.57925E+01
  89.43   0.47852E+02   0.74128E+02   0.57953E+01
  89.52   0.47916E+02   0.74061E+02   0.57982E+01
  89.61   0.47980E+02   0.73995E+02   0.58011E+01
  89.70   0.48044E+02   0.73928E+02   0.58041E+01
  89.80   0.48107E+02   0.73861E+02   0.58072E+01
  89.89   0.48171E+02   0.73794E+02   0.58103E+01
  89.98   0.48235E+02   0.73727E+02   0.58135E+01
  90.07   0.48299E+02   0.73660E+02   0.58167E+01
  90.17   0.48363E+02   0.73592E+02   0.58200E+01
  90.26   0.48427E+02   0.73525E+02   0.58233E+01
  90.35   0.48491E+02   0.73458E+02   0.58267E+01
  90.45   0.48555E+02   0.73391E+02   0.58302E+01
  90.54   0.48619E+02   0.73323E+02   0.58337E+01
  90.63   0.48682E+02   0.73256E+02   0.58372E+01
  90.72   0.48746E+02   0.73188E+02   0.58409E+01
  90.82   0.48810E+02   0.73121E+02   0.58446E+01
  90.91   0.48874E+02   0.73053E+02   0.58483E+01
  91.00   0.48938E+02   0.72985E+02   0.58521E+01
  91.10   0.49002E+02   0.72918E+02   0.58560E+01
  91.19   0.49066E+02   0.72850E+02   0.58599E+01
  91.28   0.49130E+02   0.72782E+02   0.58639E+01
  91.38   0.49194E+02   0.72714E+02   0.58679E+01
  91.47   0.49257E+02   0.72646E+02   0.58720E+01
  91.56   0.49321E+02   0.72578E+02   0.58762E+01
  91.66   0.49385E+02   0.72510E+02   0.58804E+01
  91.75   0.49449E+02   0.72442E+02   0.58846E+01
  91.84   0.49513E+02   0.72373E+02   0.58890E+01
  91.94   0.49577E+02   0.72305E+02   0.58934E+01
  92.03   0.49641E+02   0.72237E+02   0.58978E+01
  92.12   0.49705E+02   0.72168E+02   0.59023E+01
  92.22   0.49769E+02   0.72100E+02   0.59069E+01
  92.31   0.49832E+02   0.72031E+02   0.59115E+01
  92.40   0.49896E+02   0.71963E+02   0.59162E+01
  92.50   0.49960E+02   0.71894E+02   0.59209E+01
  92.59   0.50024E+02   0.71826E+02   0.59257E+01
  92.69   0.50088E+02   0.71757E+02   0.59306E+01
  92.78   0.50152E+02   0.71688E+02   0.59355E+01
  92.87   0.50216E+02   0.71619E+02   0.59404E+01
  92.97   0.50280E+02   0.71550E+02   0.59455E+01
  93.06   0.50344E+02   0.71481E+02   0.59506E+01
  93.16   0.50407E+02   0.71412E+02   0.59557E+01
  93.25   0.50471E+02   0.71343E+02   0.59609E+01
  93.34   0.50535E+02   0.71274E+02   0.59662E+01
  93.44   0.50599E+02   0.71205E+02   0.59715E+01
  93.53   0.50663E+02   0.71136E+02   0.59769E+01
  93.63   0.50727E+02   0.71066E+02   0.59823E+01
  93.72   0.50791E+02   0.70997E+02   0.59878E+01
  93.82   0.50855E+02   0.70927E+02   0.59934E+01
  93.91   0.50918E+02   0.70858E+02   0.59990E+01
  94.00   0.50982E+02   0.70788E+02   0.60047E+01
  94.10   0.51046E+02   0.70719E+02   0.60104E+01
  94.19   0.51110E+02   0.70649E+02   0.60162E+01
  94.29   0.51174E+02   0.70579E+02   0.60220E+01
  94.38   0.51238E+02   0.70510E+02   0.60280E+01
  94.48   0.51302E+02   0.70440E+02   0.60339E+01
  94.57   0.51366E+02   0.70370E+02   0.60400E+01
  94.67   0.51430E+02   0.70300E+02   0.60461E+01
  94.76   0.51493E+02   0.70230E+02   0.60522E+01
  94.86   0.51557E+02   0.70160E+02   0.60584E+01
  94.95   0.51621E+02   0.70089E+02   0.60647E+01
  95.05   0.51685E+02   0.70019E+02   0.60710E+01
  95.14   0.51749E+02   0.69949E+02   0.60774E+01
  95.24   0.51813E+02   0.69879E+02   0.60838E+01
  95.33   0.51877E+02   0.69808E+02   0.60903E+01
  95.43   0.51941E+02   0.69738E+02   0.60969E+01
  95.52   0.52005E+02   0.69667E+02   0.61035E+01
  95.62   0.52068E+02   0.69597E+02   0.61102E+01
  95.71   0.52132E+02   0.69526E+02   0.61170E+01
  95.81   0.52196E+02   0.69455E+02   0.61238E+01
  95.90   0.52260E+02   0.69385E+02   0.61306E+01
  96.00   0.52324E+02   0.69314E+02   0.61376E+01
  96.09   0.52388E+02   0.69243E+02   0.61446E+01
  96.19   0.52452E+02   0.69172E+02   0.61516E+01
  96.28   0.52516E+02   0.69101E+02   0.61587E+01
  96.38   0.52580E+02   0.69030E+02   0.61659E+01
  96.48   0.52643E+02   0.68959E+02   0.61731E+01
  96.57   0.52707E+02   0.68888E+02   0.61804E+01
  96.67   0.52771E+02   0.68816E+02   0.61877E+01
  96.76   0.52835E+02   0.68745E+02   0.61952E+01
  96.86   0.52899E+02   0.68674E+02   0.62026E+01
  96.95   0.52963E+02   0.68602E+02   0.62102E+01
  97.05   0.53027E+02   0.68531E+02   0.62178E+01
  97.15   0.53091E+02   0.68459E+02   0.62254E+01
  97.24   0.53155E+02   0.68388E+02   0.62331E+01
  97.34   0.53218E+02   0.68316E+02   0.62409E+01
  97.43   0.53282E+02   0.68244E+02   0.62487E+01
  97.53   0.53346E+02   0.68173E+02   0.62566E+01
  97.63   0.53410E+02   0.68101E+02   0.62646E+01
  97.72   0.53474E+02   0.68029E+02   0.62726E+01
  97.82   0.53538E+02   0.67957E+02   0.62807E+01
  97.91   0.53602E+02   0.67885E+02   0.62888E+01
  98.01   0.53666E+02   0.67813E+02   0.62970E+01
  98.11   0.53730E+02   0.67741E+02   0.63053E+01
  98.20   0.53793E+02   0.67668E+02   0.63136E+01
  98.30   0.53857E+02   0.67596E+02   0.63220E+01
  98.40   0.53921E+02   0.67524E+02   0.63305E+01
  98.49   0.53985E+02   0.67451E+02   0.63390E+01
  98.59   0.54049E+02   0.67379E+02   0.63476E+01
  98.69   0.54113E+02   0.67306E+02   0.63562E+01
  98.78   0.54177E+02   0.67234E+02   0.63649E+01
  98.88   0.54241E+02   0.67161E+02   0.63737E+01
  98.98   0.54305E+02   0.67088E+02   0.63825E+01
  99.07   0.54368E+02   0.67016E+02   0.63914E+01
  99.17   0.54432E+02   0.66943E+02   0.64004E+01
  99.27   0.54496E+02   0.66870E+02   0.64094E+01
  99.36   0.54560E+02   0.66797E+02   0.64185E+01
  99.46   0.54624E+02   0.66724E+02   0.64276E+01
  99.56   0.54688E+02   0.66651E+02   0.64368E+01
  99.66   0.54752E+02   0.66578E+02   0.64461E+01
  99.75   0.54816E+02   0.66504E+02   0.64554E+01
  99.85   0.54880E+02   0.66431E+02   0.64648E+01
  99.95   0.54943E+02   0.66358E+02   0.64743E+01
 100.04   0.55007E+02   0.66284E+02   0.64838E+01
 100.14   0.55071E+02   0.66211E+02   0.64934E+01
 100.24   0.55135E+02   0.66137E+02   0.65030E+01
 100.34   0.55199E+02   0.66064E+02   0.65128E+01
 100.43   0.55263E+02   0.65990E+02   0.65225E+01
 100.53   0.55327E+02   0.65916E+02   0.65324E+01
 100.63   0.55391E+02   0.65842E+02   0.65423E+01
 100.73   0.55455E+02   0.65769E+02   0.65523E+01
 100.82   0.55518E+02   0.65695E+02   0.65623E+01
 100.92   0.55582E+02   0.65621E+02   0.65724E+01
 101.02   0.55646E+02   0.65547E+02   0.65826E+01
 101.12   0.55710E+02   0.65473E+02   0.65928E+01
 101.22   0.55774E+02   0.65398E+02   0.66031E+01
 101.31   0.55838E+02   0.65324E+02   0.66135E+01
 101.41   0.55902E+02   0.65250E+02   0.66239E+01
 101.51   0.55966E+02   0.65175E+02   0.66344E+01
 101.61   0.56030E+02   0.65101E+02   0.66450E+01
 101.71   0.56093E+02   0.65026E+02   0.66556E+01
 101.80   0.56157E+02   0.64952E+02   0.66663E+01
 101.90   0.56221E+02   0.64877E+02   0.66771E+01
 102.00   0.56285E+02   0.64802E+02   0.66879E+01
 102.10   0.56349E+02   0.64728E+02   0.66988E+01
 102.20   0.56413E+02   0.64653E+02   0.67097E+01
 102.30   0.56477E+02   0.64578E+02   0.67208E+01
 102.39   0.56541E+02   0.64503E+02   0.67319E+01
 102.49   0.56604E+02   0.64428E+02   0.67430E+01
 102.59   0.56668E+02   0.64353E+02   0.67543E+01
 102.69   0.56732E+02   0.64278E+02   0.67656E+01
 102.79   0.56796E+02   0.64202E+02   0.67769E+01
 102.89   0.56860E+02   0.64127E+02   0.67884E+01
 102.99   0.56924E+02   0.64052E+02   0.67999E+01
 103.09   0.56988E+02   0.63976E+02   0.68114E+01
 103.18   0.57052E+02   0.63901E+02   0.68231E+01
 103.28   0.57116E+02   0.63825E+02   0.68348E+01
 103.38   0.57179E+02   0.63749E+02   0.68465E+01
 103.48   0.57243E+02   0.63674E+02   0.68584E+01
 103.58   0.57307E+02   0.63598E+02   0.68703E+01
 103.68   0.57371E+02   0.63522E+02   0.68823E+01
 103.78   0.57435E+02   0.63446E+02   0.68943E+01
 103.88   0.57499E+02   0.63370E+02   0.69064E+01
 103.98   0.57563E+02   0.63294E+02   0.69186E+01
 104.08   0.57627E+02   0.63218E+02   0.69309E+01
 104.18   0.57691E+02   0.63142E+02   0.69432E+01
 104.28   0.57754E+02   0.63065E+02   0.69556E+01
 104.38   0.57818E+02   0.62989E+02   0.69681E+01
 104.48   0.57882E+02   0.62913E+02   0.69806E+01
 104.58   0.57946E+02   0.62836E+02   0.69932E+01
 104.68   0.58010E+02   0.62759E+02   0.70059E+01
 104.77   0.58074E+02   0.62683E+02   0.70187E+01
 104.87   0.58138E+02   0.62606E+02   0.70315E+01
 104.97   0.58202E+02   0.62529E+02   0.70444E+01
 105.07   0.58266E+02   0.62452E+02   0.70573E+01
 105.17   0.58329E+02   0.62376E+02   0.70704E+01
 105.27   0.58393E+02   0.62299E+02   0.70835E+01
 105.37   0.58457E+02   0.62221E+02   0.70967E+01
 105.47   0.58521E+02   0.62144E+02   0.71099E+01
 105.58   0.58585E+02   0.62067E+02   0.71233E+01
 105.68   0.58649E+02   0.61990E+02   0.71367E+01
 105.78   0.58713E+02   0.61912E+02   0.71501E+01
 105.88   0.58777E+02   0.61835E+02   0.71637E+01
 105.98   0.58841E+02   0.61758E+02   0.71773E+01
 106.08   0.58904E+02   0.61680E+02   0.71910E+01
 106.18   0.58968E+02   0.61602E+02   0.72048E+01
 106.28   0.59032E+02   0.61525E+02   0.72186E+01
 106.38   0.59096E+02   0.61447E+02   0.72325E+01
 106.48   0.59160E+02   0.61369E+02   0.72465E+01
 106.58   0.59224E+02   0.61291E+02   0.72606E+01
 106.68   0.59288E+02   0.61213E+02   0.72747E+01
 106.78   0.59352E+02   0.61135E+02   0.72889E+01
 106.88   0.59416E+02   0.61057E+02   0.73032E+01
 106.98   0.59479E+02   0.60978E+02   0.73176E+01
 107.09   0.59543E+02   0.60900E+02   0.73320E+01
 107.19   0.59607E+02   0.60822E+02   0.73465E+01
 107.29   0.59671E+02   0.60743E+02   0.73611E+01
 107.39   0.59735E+02   0.60665E+02   0.73758E+01
 107.49   0.59799E+02   0.60586E+02   0.73906E+01
 107.59   0.59863E+02   0.60507E+02   0.74054E+01
 107.69   0.59927E+02   0.60428E+02   0.74203E+01
 107.79   0.59991E+02   0.60350E+02   0.74353E+01
 107.90   0.60054E+02   0.60271E+02   0.74503E+01
 108.00   0.60118E+02   0.60192E+02   0.74655E+01
 108.10   0.60182E+02   0.60113E+02   0.74807E+01
 108.20   0.60246E+02   0.60033E+02   0.74960E+01
 108.30   0.60310E+02   0.59954E+02   0.75113E+01
 108.40   0.60374E+02   0.59875E+02   0.75268E+01
 108.51   0.60438E+02   0.59795E+02   0.75423E+01
 108.61   0.60502E+02   0.59716E+02   0.75579E+01
 108.71   0.60566E+02   0.59636E+02   0.75736E+01
 108.81   0.60629E+02   0.59557E+02   0.75894E+01
 108.91   0.60693E+02   0.59477E+02   0.76053E+01
 109.02   0.60757E+02   0.59397E+02   0.76212E+01
 109.12   0.60821E+02   0.59317E+02   0.76372E+01
 109.22   0.60885E+02   0.59237E+02   0.76533E+01
 109.32   0.60949E+02   0.59157E+02   0.76695E+01
 109.43   0.61013E+02   0.59077E+02   0.76858E+01
 109.53   0.61077E+02   0.58997E+02   0.77021E+01
 109.63   0.61141E+02   0.58916E+02   0.77185E+01
 109.73   0.61204E+02   0.58836E+02   0.77350E+01
 109.84   0.61268E+02   0.58755E+02   0.77516E+01
 109.94   0.61332E+02   0.58675E+02   0.77683E+01
 110.04   0.61396E+02   0.58594E+02   0.77851E+01
 110.15   0.61460E+02   0.58514E+02   0.78019E+01
 110.25   0.61524E+02   0.58433E+02   0.78188E+01
 110.35   0.61588E+02   0.58352E+02   0.78359E+01
 110.46   0.61652E+02   0.58271E+02   0.78530E+01
 110.56   0.61716E+02   0.58190E+02   0.78702E+01
 110.66   0.61779E+02   0.58109E+02   0.78874E+01
 110.77   0.61843E+02   0.58027E+02   0.79048E+01
 110.87   0.61907E+02   0.57946E+02   0.79222E+01
 110.97   0.61971E+02   0.57865E+02   0.79398E+01
 111.08   0.62035E+02   0.57783E+02   0.79574E+01
 111.18   0.62099E+02   0.57701E+02   0.79751E+01
 111.28   0.62163E+02   0.57620E+02   0.79929E+01
 111.39   0.62227E+02   0.57538E+02   0.80108E+01
 111.49   0.62291E+02   0.57456E+02   0.80287E+01
 111.59   0.62354E+02   0.57374E+02   0.80468E+01
 111.70   0.62418E+02   0.57292E+02   0.80650E+01
 111.80   0.62482E+02   0.57210E+02   0.80832E+01
 111.91   0.62546E+02   0.57128E+02   0.81015E+01
 112.01   0.62610E+02   0.57045E+02   0.81200E+01
 112.12   0.62674E+02   0.56963E+02   0.81385E+01
 112.22   0.62738E+02   0.56881E+02   0.81571E+01
