  23.51   0.45999E+01   0.19697E+02   0.10348E+03
  23.75   0.46638E+01   0.19466E+02   0.10365E+03
  23.99   0.47277E+01   0.19240E+02   0.10381E+03
  24.22   0.47916E+01   0.19020E+02   0.10396E+03
  24.44   0.48555E+01   0.18805E+02   0.10412E+03
  24.66   0.49194E+01   0.18594E+02   0.10426E+03
  24.88   0.49832E+01   0.18389E+02   0.10440E+03
  25.09   0.50471E+01   0.18188E+02   0.10454E+03
  25.29   0.51110E+01   0.17992E+02   0.10467E+03
  25.50   0.51749E+01   0.17800E+02   0.10480E+03
  25.69   0.52388E+01   0.17612E+02   0.10492E+03
  25.89   0.53027E+01   0.17428E+02   0.10504E+03
  26.08   0.53666E+01   0.17248E+02   0.10516E+03
  26.27   0.54305E+01   0.17072E+02   0.10527E+03
  26.45   0.54943E+01   0.16899E+02   0.10538E+03
  26.63   0.55582E+01   0.16729E+02   0.10549E+03
  26.81   0.56221E+01   0.16563E+02   0.10559E+03
  26.99   0.56860E+01   0.16400E+02   0.10569E+03
  27.16   0.57499E+01   0.16240E+02   0.10579E+03
  27.33   0.58138E+01   0.16083E+02   0.10588E+03
  27.49   0.58777E+01   0.15929E+02   0.10597E+03
  27.66   0.59416E+01   0.15778E+02   0.10606E+03
  27.82   0.60054E+01   0.15630E+02   0.10614E+03
  27.98   0.60693E+01   0.15484E+02   0.10622E+03
  28.14   0.61332E+01   0.15341E+02   0.10630E+03
  28.29   0.61971E+01   0.15200E+02   0.10638E+03
  28.44   0.62610E+01   0.15062E+02   0.10645E+03
  28.59   0.63249E+01   0.14926E+02   0.10652E+03
  28.74   0.63888E+01   0.14793E+02   0.10659E+03
  28.89   0.64527E+01   0.14662E+02   0.10666E+03
  29.03   0.65165E+01   0.14532E+02   0.10673E+03
  29.17   0.65804E+01   0.14405E+02   0.10679E+03
  29.31   0.66443E+01   0.14280E+02   0.10685E+03
  29.45   0.67082E+01   0.14157E+02   0.10691E+03
  29.59   0.67721E+01   0.14037E+02   0.10697E+03
  29.72   0.68360E+01   0.13917E+02   0.10702E+03
  29.86   0.68999E+01   0.13800E+02   0.10708E+03
  29.99   0.69638E+01   0.13685E+02   0.10713E+03
  30.12   0.70276E+01   0.13571E+02   0.10718E+03
  30.25   0.70915E+01   0.13459E+02   0.10722E+03
  30.38   0.71554E+01   0.13349E+02   0.10727E+03
  30.50   0.72193E+01   0.13240E+02   0.10732E+03
  30.63   0.72832E+01   0.13133E+02   0.10736E+03
  30.75   0.73471E+01   0.13028E+02   0.10740E+03
  30.87   0.74110E+01   0.12924E+02   0.10744E+03
  30.99   0.74749E+01   0.12821E+02   0.10748E+03
  31.11   0.75387E+01   0.12721E+02   0.10752E+03
  31.23   0.76026E+01   0.12621E+02   0.10755E+03
  31.35   0.76665E+01   0.12523E+02   0.10759E+03
  31.46   0.77304E+01   0.12426E+02   0.10762E+03
  31.58   0.77943E+01   0.12331E+02   0.10765E+03
  31.69   0.78582E+01   0.12236E+02   0.10768E+03
  31.80   0.79221E+01   0.12144E+02   0.10771E+03
  31.92   0.79860E+01   0.12052E+02   0.10774E+03
  32.03   0.80498E+01   0.11962E+02   0.10776E+03
  32.14   0.81137E+01   0.11872E+02   0.10779E+03
  32.25   0.81776E+01   0.11784E+02   0.10781E+03
  32.35   0.82415E+01   0.11697E+02   0.10784E+03
  32.46   0.83054E+01   0.11612E+02   0.10786E+03
  32.57   0.83693E+01   0.11527E+02   0.10788E+03
  32.67   0.84332E+01   0.11444E+02   0.10790E+03
  32.78   0.84971E+01   0.11361E+02   0.10792E+03
  32.88   0.85610E+01   0.11280E+02   0.10793E+03
  32.98   0.86248E+01   0.11199E+02   0.10795E+03
  33.08   0.86887E+01   0.11120E+02   0.10797E+03
  33.18   0.87526E+01   0.11041E+02   0.10798E+03
  33.29   0.88165E+01   0.10964E+02   0.10800E+03
  33.39   0.88804E+01   0.10887E+02   0.10801E+03
  33.48   0.89443E+01   0.10812E+02   0.10802E+03
  33.58   0.90082E+01   0.10737E+02   0.10803E+03
  33.68   0.90721E+01   0.10663E+02   0.10804E+03
  33.78   0.91359E+01   0.10590E+02   0.10805E+03
  33.87   0.91998E+01   0.10518E+02   0.10806E+03
  33.97   0.92637E+01   0.10447E+02   0.10806E+03
  34.06   0.93276E+01   0.10376E+02   0.10807E+03
  34.16   0.93915E+01   0.10307E+02   0.10808E+03
  34.25   0.94554E+01   0.10238E+02   0.10808E+03
  34.35   0.95193E+01   0.10170E+02   0.10809E+03
  34.44   0.95832E+01   0.10103E+02   0.10809E+03
  34.53   0.96470E+01   0.10036E+02   0.10809E+03
  34.62   0.97109E+01   0.99707E+01   0.10809E+03
  34.71   0.97748E+01   0.99058E+01   0.10809E+03
  34.80   0.98387E+01   0.98415E+01   0.10810E+03
  34.89   0.99026E+01   0.97780E+01   0.10809E+03
  34.98   0.99665E+01   0.97151E+01   0.10809E+03
  35.07   0.10030E+02   0.96530E+01   0.10809E+03
  35.16   0.10094E+02   0.95915E+01   0.10809E+03
  35.25   0.10158E+02   0.95307E+01   0.10809E+03
  35.34   0.10222E+02   0.94706E+01   0.10808E+03
  35.42   0.10286E+02   0.94111E+01   0.10808E+03
  35.51   0.10350E+02   0.93522E+01   0.10807E+03
  35.60   0.10414E+02   0.92940E+01   0.10807E+03
  35.68   0.10478E+02   0.92363E+01   0.10806E+03
  35.77   0.10541E+02   0.91793E+01   0.10805E+03
  35.85   0.10605E+02   0.91229E+01   0.10805E+03
  35.94   0.10669E+02   0.90670E+01   0.10804E+03
  36.02   0.10733E+02   0.90118E+01   0.10803E+03
  36.11   0.10797E+02   0.89571E+01   0.10802E+03
  36.19   0.10861E+02   0.89029E+01   0.10801E+03
  36.28   0.10925E+02   0.88494E+01   0.10800E+03
  36.36   0.10989E+02   0.87963E+01   0.10799E+03
  36.44   0.11053E+02   0.87438E+01   0.10798E+03
  36.52   0.11116E+02   0.86919E+01   0.10797E+03
  36.61   0.11180E+02   0.86404E+01   0.10795E+03
  36.69   0.11244E+02   0.85895E+01   0.10794E+03
  36.77   0.11308E+02   0.85390E+01   0.10793E+03
  36.85   0.11372E+02   0.84891E+01   0.10791E+03
  36.93   0.11436E+02   0.84397E+01   0.10790E+03
  37.01   0.11500E+02   0.83907E+01   0.10788E+03
  37.09   0.11564E+02   0.83422E+01   0.10787E+03
  37.17   0.11628E+02   0.82942E+01   0.10785E+03
  37.25   0.11691E+02   0.82467E+01   0.10784E+03
  37.33   0.11755E+02   0.81996E+01   0.10782E+03
  37.41   0.11819E+02   0.81529E+01   0.10780E+03
  37.49   0.11883E+02   0.81067E+01   0.10779E+03
  37.57   0.11947E+02   0.80610E+01   0.10777E+03
  37.65   0.12011E+02   0.80157E+01   0.10775E+03
  37.72   0.12075E+02   0.79708E+01   0.10773E+03
  37.80   0.12139E+02   0.79263E+01   0.10771E+03
  37.88   0.12203E+02   0.78822E+01   0.10769E+03
  37.96   0.12266E+02   0.78386E+01   0.10767E+03
  38.03   0.12330E+02   0.77953E+01   0.10765E+03
  38.11   0.12394E+02   0.77525E+01   0.10763E+03
  38.19   0.12458E+02   0.77100E+01   0.10761E+03
  38.26   0.12522E+02   0.76680E+01   0.10759E+03
  38.34   0.12586E+02   0.76263E+01   0.10756E+03
  38.42   0.12650E+02   0.75850E+01   0.10754E+03
  38.49   0.12714E+02   0.75441E+01   0.10752E+03
  38.57   0.12778E+02   0.75035E+01   0.10749E+03
  38.64   0.12841E+02   0.74633E+01   0.10747E+03
  38.72   0.12905E+02   0.74235E+01   0.10745E+03
  38.79   0.12969E+02   0.73840E+01   0.10742E+03
  38.87   0.13033E+02   0.73449E+01   0.10740E+03
  38.94   0.13097E+02   0.73061E+01   0.10737E+03
  39.02   0.13161E+02   0.72677E+01   0.10735E+03
  39.09   0.13225E+02   0.72296E+01   0.10732E+03
  39.17   0.13289E+02   0.71918E+01   0.10729E+03
  39.24   0.13353E+02   0.71544E+01   0.10727E+03
  39.31   0.13416E+02   0.71173E+01   0.10724E+03
  39.39   0.13480E+02   0.70805E+01   0.10721E+03
  39.46   0.13544E+02   0.70441E+01   0.10719E+03
  39.53   0.13608E+02   0.70079E+01   0.10716E+03
  39.61   0.13672E+02   0.69721E+01   0.10713E+03
  39.68   0.13736E+02   0.69365E+01   0.10710E+03
  39.75   0.13800E+02   0.69013E+01   0.10707E+03
  39.83   0.13864E+02   0.68664E+01   0.10705E+03
  39.90   0.13928E+02   0.68317E+01   0.10702E+03
  39.97   0.13991E+02   0.67974E+01   0.10699E+03
  40.04   0.14055E+02   0.67633E+01   0.10696E+03
  40.12   0.14119E+02   0.67296E+01   0.10693E+03
  40.19   0.14183E+02   0.66961E+01   0.10690E+03
  40.26   0.14247E+02   0.66629E+01   0.10687E+03
  40.33   0.14311E+02   0.66300E+01   0.10683E+03
  40.40   0.14375E+02   0.65973E+01   0.10680E+03
  40.48   0.14439E+02   0.65649E+01   0.10677E+03
  40.55   0.14503E+02   0.65328E+01   0.10674E+03
  40.62   0.14566E+02   0.65009E+01   0.10671E+03
  40.69   0.14630E+02   0.64694E+01   0.10668E+03
  40.76   0.14694E+02   0.64380E+01   0.10664E+03
  40.83   0.14758E+02   0.64069E+01   0.10661E+03
  40.90   0.14822E+02   0.63761E+01   0.10658E+03
  40.97   0.14886E+02   0.63455E+01   0.10654E+03
  41.04   0.14950E+02   0.63152E+01   0.10651E+03
  41.12   0.15014E+02   0.62851E+01   0.10648E+03
  41.19   0.15077E+02   0.62553E+01   0.10644E+03
  41.26   0.15141E+02   0.62257E+01   0.10641E+03
  41.33   0.15205E+02   0.61963E+01   0.10637E+03
  41.40   0.15269E+02   0.61672E+01   0.10634E+03
  41.47   0.15333E+02   0.61383E+01   0.10630E+03
  41.54   0.15397E+02   0.61096E+01   0.10627E+03
  41.61   0.15461E+02   0.60811E+01   0.10623E+03
  41.68   0.15525E+02   0.60529E+01   0.10620E+03
  41.75   0.15589E+02   0.60249E+01   0.10616E+03
  41.82   0.15652E+02   0.59971E+01   0.10613E+03
  41.89   0.15716E+02   0.59696E+01   0.10609E+03
  41.96   0.15780E+02   0.59422E+01   0.10605E+03
  42.02   0.15844E+02   0.59151E+01   0.10602E+03
  42.09   0.15908E+02   0.58881E+01   0.10598E+03
  42.16   0.15972E+02   0.58614E+01   0.10594E+03
  42.23   0.16036E+02   0.58349E+01   0.10590E+03
  42.30   0.16100E+02   0.58086E+01   0.10587E+03
  42.37   0.16164E+02   0.57825E+01   0.10583E+03
  42.44   0.16227E+02   0.57566E+01   0.10579E+03
  42.51   0.16291E+02   0.57309E+01   0.10575E+03
  42.58   0.16355E+02   0.57054E+01   0.10571E+03
  42.65   0.16419E+02   0.56800E+01   0.10568E+03
  42.71   0.16483E+02   0.56549E+01   0.10564E+03
  42.78   0.16547E+02   0.56300E+01   0.10560E+03
  42.85   0.16611E+02   0.56052E+01   0.10556E+03
  42.92   0.16675E+02   0.55807E+01   0.10552E+03
  42.99   0.16739E+02   0.55563E+01   0.10548E+03
  43.06   0.16802E+02   0.55321E+01   0.10544E+03
  43.12   0.16866E+02   0.55081E+01   0.10540E+03
  43.19   0.16930E+02   0.54842E+01   0.10536E+03
  43.26   0.16994E+02   0.54606E+01   0.10532E+03
  43.33   0.17058E+02   0.54371E+01   0.10528E+03
  43.40   0.17122E+02   0.54138E+01   0.10524E+03
  43.47   0.17186E+02   0.53907E+01   0.10520E+03
  43.53   0.17250E+02   0.53677E+01   0.10516E+03
  43.60   0.17314E+02   0.53449E+01   0.10512E+03
  43.67   0.17377E+02   0.53223E+01   0.10508E+03
  43.74   0.17441E+02   0.52998E+01   0.10503E+03
  43.80   0.17505E+02   0.52775E+01   0.10499E+03
  43.87   0.17569E+02   0.52554E+01   0.10495E+03
  43.94   0.17633E+02   0.52334E+01   0.10491E+03
  44.01   0.17697E+02   0.52116E+01   0.10487E+03
  44.07   0.17761E+02   0.51899E+01   0.10482E+03
  44.14   0.17825E+02   0.51684E+01   0.10478E+03
  44.21   0.17889E+02   0.51471E+01   0.10474E+03
  44.28   0.17952E+02   0.51259E+01   0.10470E+03
  44.34   0.18016E+02   0.51049E+01   0.10465E+03
  44.41   0.18080E+02   0.50840E+01   0.10461E+03
  44.48   0.18144E+02   0.50632E+01   0.10457E+03
  44.55   0.18208E+02   0.50427E+01   0.10452E+03
  44.61   0.18272E+02   0.50222E+01   0.10448E+03
  44.68   0.18336E+02   0.50019E+01   0.10444E+03
  44.75   0.18400E+02   0.49818E+01   0.10439E+03
  44.81   0.18464E+02   0.49618E+01   0.10435E+03
  44.88   0.18527E+02   0.49419E+01   0.10431E+03
  44.95   0.18591E+02   0.49222E+01   0.10426E+03
  45.01   0.18655E+02   0.49026E+01   0.10422E+03
  45.08   0.18719E+02   0.48831E+01   0.10417E+03
  45.15   0.18783E+02   0.48638E+01   0.10413E+03
  45.21   0.18847E+02   0.48446E+01   0.10408E+03
  45.28   0.18911E+02   0.48256E+01   0.10404E+03
  45.35   0.18975E+02   0.48067E+01   0.10399E+03
  45.41   0.19039E+02   0.47879E+01   0.10395E+03
  45.48   0.19102E+02   0.47693E+01   0.10390E+03
  45.55   0.19166E+02   0.47508E+01   0.10386E+03
  45.61   0.19230E+02   0.47324E+01   0.10381E+03
  45.68   0.19294E+02   0.47141E+01   0.10377E+03
  45.75   0.19358E+02   0.46960E+01   0.10372E+03
  45.81   0.19422E+02   0.46780E+01   0.10368E+03
  45.88   0.19486E+02   0.46601E+01   0.10363E+03
  45.95   0.19550E+02   0.46423E+01   0.10358E+03
  46.01   0.19614E+02   0.46247E+01   0.10354E+03
  46.08   0.19677E+02   0.46072E+01   0.10349E+03
  46.14   0.19741E+02   0.45898E+01   0.10344E+03
  46.21   0.19805E+02   0.45725E+01   0.10340E+03
  46.28   0.19869E+02   0.45554E+01   0.10335E+03
  46.34   0.19933E+02   0.45383E+01   0.10330E+03
  46.41   0.19997E+02   0.45214E+01   0.10326E+03
  46.47   0.20061E+02   0.45046E+01   0.10321E+03
  46.54   0.20125E+02   0.44879E+01   0.10316E+03
  46.61   0.20189E+02   0.44713E+01   0.10312E+03
  46.67   0.20252E+02   0.44549E+01   0.10307E+03
  46.74   0.20316E+02   0.44385E+01   0.10302E+03
  46.80   0.20380E+02   0.44223E+01   0.10297E+03
  46.87   0.20444E+02   0.44061E+01   0.10293E+03
  46.94   0.20508E+02   0.43901E+01   0.10288E+03
  47.00   0.20572E+02   0.43742E+01   0.10283E+03
  47.07   0.20636E+02   0.43584E+01   0.10278E+03
  47.13   0.20700E+02   0.43426E+01   0.10273E+03
  47.20   0.20764E+02   0.43270E+01   0.10268E+03
  47.27   0.20827E+02   0.43116E+01   0.10264E+03
  47.33   0.20891E+02   0.42962E+01   0.10259E+03
  47.40   0.20955E+02   0.42809E+01   0.10254E+03
  47.46   0.21019E+02   0.42657E+01   0.10249E+03
  47.53   0.21083E+02   0.42506E+01   0.10244E+03
  47.59   0.21147E+02   0.42356E+01   0.10239E+03
  47.66   0.21211E+02   0.42207E+01   0.10234E+03
  47.72   0.21275E+02   0.42059E+01   0.10229E+03
  47.79   0.21338E+02   0.41912E+01   0.10225E+03
  47.86   0.21402E+02   0.41767E+01   0.10220E+03
  47.92   0.21466E+02   0.41622E+01   0.10215E+03
  47.99   0.21530E+02   0.41478E+01   0.10210E+03
  48.05   0.21594E+02   0.41335E+01   0.10205E+03
  48.12   0.21658E+02   0.41192E+01   0.10200E+03
  48.18   0.21722E+02   0.41051E+01   0.10195E+03
  48.25   0.21786E+02   0.40911E+01   0.10190E+03
  48.31   0.21850E+02   0.40772E+01   0.10185E+03
  48.38   0.21913E+02   0.40633E+01   0.10180E+03
  48.44   0.21977E+02   0.40496E+01   0.10175E+03
  48.51   0.22041E+02   0.40359E+01   0.10170E+03
  48.58   0.22105E+02   0.40223E+01   0.10165E+03
  48.64   0.22169E+02   0.40089E+01   0.10160E+03
  48.71   0.22233E+02   0.39955E+01   0.10155E+03
  48.77   0.22297E+02   0.39822E+01   0.10150E+03
  48.84   0.22361E+02   0.39689E+01   0.10145E+03
  48.90   0.22425E+02   0.39558E+01   0.10139E+03
  48.97   0.22488E+02   0.39428E+01   0.10134E+03
  49.03   0.22552E+02   0.39298E+01   0.10129E+03
  49.10   0.22616E+02   0.39169E+01   0.10124E+03
  49.16   0.22680E+02   0.39041E+01   0.10119E+03
  49.23   0.22744E+02   0.38914E+01   0.10114E+03
  49.29   0.22808E+02   0.38788E+01   0.10109E+03
  49.36   0.22872E+02   0.38662E+01   0.10104E+03
  49.42   0.22936E+02   0.38538E+01   0.10099E+03
  49.49   0.23000E+02   0.38414E+01   0.10093E+03
  49.55   0.23063E+02   0.38291E+01   0.10088E+03
  49.62   0.23127E+02   0.38169E+01   0.10083E+03
  49.68   0.23191E+02   0.38047E+01   0.10078E+03
  49.75   0.23255E+02   0.37926E+01   0.10073E+03
  49.81   0.23319E+02   0.37806E+01   0.10068E+03
  49.88   0.23383E+02   0.37687E+01   0.10062E+03
  49.94   0.23447E+02   0.37569E+01   0.10057E+03
  50.01   0.23511E+02   0.37451E+01   0.10052E+03
  50.07   0.23575E+02   0.37334E+01   0.10047E+03
  50.14   0.23638E+02   0.37218E+01   0.10042E+03
  50.20   0.23702E+02   0.37103E+01   0.10036E+03
  50.27   0.23766E+02   0.36988E+01   0.10031E+03
  50.33   0.23830E+02   0.36874E+01   0.10026E+03
  50.40   0.23894E+02   0.36761E+01   0.10021E+03
  50.46   0.23958E+02   0.36649E+01   0.10015E+03
  50.53   0.24022E+02   0.36537E+01   0.10010E+03
  50.59   0.24086E+02   0.36426E+01   0.10005E+03
  50.66   0.24150E+02   0.36316E+01   0.99994E+02
  50.72   0.24213E+02   0.36206E+01   0.99941E+02
  50.79   0.24277E+02   0.36097E+01   0.99888E+02
  50.85   0.24341E+02   0.35989E+01   0.99835E+02
  50.92   0.24405E+02   0.35881E+01   0.99782E+02
  50.98   0.24469E+02   0.35774E+01   0.99729E+02
  51.05   0.24533E+02   0.35668E+01   0.99676E+02
  51.11   0.24597E+02   0.35563E+01   0.99622E+02
  51.18   0.24661E+02   0.35458E+01   0.99569E+02
  51.24   0.24725E+02   0.35354E+01   0.99515E+02
  51.30   0.24788E+02   0.35250E+01   0.99462E+02
  51.37   0.24852E+02   0.35148E+01   0.99408E+02
  51.43   0.24916E+02   0.35045E+01   0.99355E+02
  51.50   0.24980E+02   0.34944E+01   0.99301E+02
  51.56   0.25044E+02   0.34843E+01   0.99247E+02
  51.63   0.25108E+02   0.34743E+01   0.99193E+02
  51.69   0.25172E+02   0.34643E+01   0.99139E+02
  51.76   0.25236E+02   0.34544E+01   0.99085E+02
  51.82   0.25300E+02   0.34446E+01   0.99031E+02
  51.89   0.25363E+02   0.34348E+01   0.98977E+02
  51.95   0.25427E+02   0.34251E+01   0.98923E+02
  52.02   0.25491E+02   0.34154E+01   0.98869E+02
  52.08   0.25555E+02   0.34058E+01   0.98814E+02
  52.15   0.25619E+02   0.33963E+01   0.98760E+02
  52.21   0.25683E+02   0.33868E+01   0.98706E+02
  52.27   0.25747E+02   0.33774E+01   0.98651E+02
  52.34   0.25811E+02   0.33681E+01   0.98597E+02
  52.40   0.25875E+02   0.33588E+01   0.98542E+02
  52.47   0.25938E+02   0.33496E+01   0.98487E+02
  52.53   0.26002E+02   0.33404E+01   0.98433E+02
  52.60   0.26066E+02   0.33313E+01   0.98378E+02
  52.66   0.26130E+02   0.33222E+01   0.98323E+02
  52.73   0.26194E+02   0.33132E+01   0.98268E+02
  52.79   0.26258E+02   0.33043E+01   0.98213E+02
  52.86   0.26322E+02   0.32954E+01   0.98158E+02
  52.92   0.26386E+02   0.32866E+01   0.98103E+02
  52.98   0.26450E+02   0.32778E+01   0.98048E+02
  53.05   0.26513E+02   0.32691E+01   0.97993E+02
  53.11   0.26577E+02   0.32604E+01   0.97938E+02
  53.18   0.26641E+02   0.32518E+01   0.97882E+02
  53.24   0.26705E+02   0.32432E+01   0.97827E+02
  53.31   0.26769E+02   0.32347E+01   0.97772E+02
  53.37   0.26833E+02   0.32263E+01   0.97716E+02
  53.44   0.26897E+02   0.32179E+01   0.97661E+02
  53.50   0.26961E+02   0.32095E+01   0.97605E+02
  53.56   0.27024E+02   0.32013E+01   0.97550E+02
  53.63   0.27088E+02   0.31930E+01   0.97494E+02
  53.69   0.27152E+02   0.31848E+01   0.97438E+02
  53.76   0.27216E+02   0.31767E+01   0.97383E+02
  53.82   0.27280E+02   0.31686E+01   0.97327E+02
  53.89   0.27344E+02   0.31606E+01   0.97271E+02
  53.95   0.27408E+02   0.31526E+01   0.97215E+02
  54.01   0.27472E+02   0.31447E+01   0.97159E+02
  54.08   0.27536E+02   0.31368E+01   0.97103E+02
  54.14   0.27599E+02   0.31290E+01   0.97047E+02
  54.21   0.27663E+02   0.31212E+01   0.96991E+02
  54.27   0.27727E+02   0.31135E+01   0.96935E+02
  54.34   0.27791E+02   0.31058E+01   0.96878E+02
  54.40   0.27855E+02   0.30982E+01   0.96822E+02
  54.47   0.27919E+02   0.30906E+01   0.96766E+02
  54.53   0.27983E+02   0.30830E+01   0.96710E+02
  54.59   0.28047E+02   0.30755E+01   0.96653E+02
  54.66   0.28111E+02   0.30681E+01   0.96597E+02
  54.72   0.28174E+02   0.30607E+01   0.96540E+02
  54.79   0.28238E+02   0.30534E+01   0.96484E+02
  54.85   0.28302E+02   0.30461E+01   0.96427E+02
  54.92   0.28366E+02   0.30388E+01   0.96370E+02
  54.98   0.28430E+02   0.30316E+01   0.96314E+02
  55.04   0.28494E+02   0.30244E+01   0.96257E+02
  55.11   0.28558E+02   0.30173E+01   0.96200E+02
  55.17   0.28622E+02   0.30103E+01   0.96143E+02
  55.24   0.28686E+02   0.30032E+01   0.96087E+02
  55.30   0.28749E+02   0.29963E+01   0.96030E+02
  55.37   0.28813E+02   0.29893E+01   0.95973E+02
  55.43   0.28877E+02   0.29824E+01   0.95916E+02
  55.49   0.28941E+02   0.29756E+01   0.95859E+02
  55.56   0.29005E+02   0.29688E+01   0.95802E+02
  55.62   0.29069E+02   0.29620E+01   0.95744E+02
  55.69   0.29133E+02   0.29553E+01   0.95687E+02
  55.75   0.29197E+02   0.29486E+01   0.95630E+02
  55.82   0.29261E+02   0.29420E+01   0.95573E+02
  55.88   0.29324E+02   0.29354E+01   0.95516E+02
  55.94   0.29388E+02   0.29289E+01   0.95458E+02
  56.01   0.29452E+02   0.29224E+01   0.95401E+02
  56.07   0.29516E+02   0.29159E+01   0.95343E+02
  56.14   0.29580E+02   0.29095E+01   0.95286E+02
  56.20   0.29644E+02   0.29031E+01   0.95228E+02
  56.26   0.29708E+02   0.28968E+01   0.95171E+02
  56.33   0.29772E+02   0.28905E+01   0.95113E+02
  56.39   0.29836E+02   0.28842E+01   0.95056E+02
  56.46   0.29899E+02   0.28780E+01   0.94998E+02
  56.52   0.29963E+02   0.28718E+01   0.94940E+02
  56.59   0.30027E+02   0.28657E+01   0.94882E+02
  56.65   0.30091E+02   0.28596E+01   0.94825E+02
  56.71   0.30155E+02   0.28536E+01   0.94767E+02
  56.78   0.30219E+02   0.28476E+01   0.94709E+02
  56.84   0.30283E+02   0.28416E+01   0.94651E+02
  56.91   0.30347E+02   0.28356E+01   0.94593E+02
  56.97   0.30411E+02   0.28297E+01   0.94535E+02
  57.03   0.30474E+02   0.28239E+01   0.94477E+02
  57.10   0.30538E+02   0.28181E+01   0.94419E+02
  57.16   0.30602E+02   0.28123E+01   0.94361E+02
  57.23   0.30666E+02   0.28065E+01   0.94303E+02
  57.29   0.30730E+02   0.28008E+01   0.94245E+02
  57.36   0.30794E+02   0.27952E+01   0.94186E+02
  57.42   0.30858E+02   0.27895E+01   0.94128E+02
  57.48   0.30922E+02   0.27839E+01   0.94070E+02
  57.55   0.30986E+02   0.27784E+01   0.94011E+02
  57.61   0.31049E+02   0.27729E+01   0.93953E+02
  57.68   0.31113E+02   0.27674E+01   0.93895E+02
  57.74   0.31177E+02   0.27619E+01   0.93836E+02
  57.80   0.31241E+02   0.27565E+01   0.93778E+02
  57.87   0.31305E+02   0.27512E+01   0.93719E+02
  57.93   0.31369E+02   0.27458E+01   0.93661E+02
  58.00   0.31433E+02   0.27405E+01   0.93602E+02
  58.06   0.31497E+02   0.27353E+01   0.93544E+02
  58.12   0.31561E+02   0.27300E+01   0.93485E+02
  58.19   0.31624E+02   0.27248E+01   0.93426E+02
  58.25   0.31688E+02   0.27197E+01   0.93367E+02
  58.32   0.31752E+02   0.27145E+01   0.93309E+02
  58.38   0.31816E+02   0.27094E+01   0.93250E+02
  58.45   0.31880E+02   0.27044E+01   0.93191E+02
  58.51   0.31944E+02   0.26994E+01   0.93132E+02
  58.57   0.32008E+02   0.26944E+01   0.93073E+02
  58.64   0.32072E+02   0.26894E+01   0.93014E+02
  58.70   0.32136E+02   0.26845E+01   0.92955E+02
  58.77   0.32199E+02   0.26796E+01   0.92896E+02
  58.83   0.32263E+02   0.26748E+01   0.92837E+02
  58.89   0.32327E+02   0.26700E+01   0.92778E+02
  58.96   0.32391E+02   0.26652E+01   0.92719E+02
  59.02   0.32455E+02   0.26604E+01   0.92660E+02
  59.09   0.32519E+02   0.26557E+01   0.92601E+02
  59.15   0.32583E+02   0.26510E+01   0.92542E+02
  59.21   0.32647E+02   0.26463E+01   0.92482E+02
  59.28   0.32710E+02   0.26417E+01   0.92423E+02
  59.34   0.32774E+02   0.26371E+01   0.92364E+02
  59.41   0.32838E+02   0.26326E+01   0.92305E+02
  59.47   0.32902E+02   0.26281E+01   0.92245E+02
  59.53   0.32966E+02   0.26236E+01   0.92186E+02
