  66.49   0.31305E+02   0.91422E+02   0.50487E+01
  66.57   0.31369E+02   0.91370E+02   0.50367E+01
  66.65   0.31433E+02   0.91318E+02   0.50248E+01
  66.73   0.31497E+02   0.91266E+02   0.50130E+01
  66.81   0.31561E+02   0.91214E+02   0.50012E+01
  66.90   0.31624E+02   0.91161E+02   0.49895E+01
  66.98   0.31688E+02   0.91109E+02   0.49778E+01
  67.06   0.31752E+02   0.91057E+02   0.49662E+01
  67.14   0.31816E+02   0.91005E+02   0.49546E+01
  67.23   0.31880E+02   0.90952E+02   0.49431E+01
  67.31   0.31944E+02   0.90900E+02   0.49316E+01
  67.39   0.32008E+02   0.90848E+02   0.49201E+01
  67.48   0.32072E+02   0.90795E+02   0.49087E+01
  67.56   0.32136E+02   0.90742E+02   0.48974E+01
  67.64   0.32199E+02   0.90690E+02   0.48861E+01
  67.72   0.32263E+02   0.90637E+02   0.48748E+01
  67.81   0.32327E+02   0.90585E+02   0.48636E+01
  67.89   0.32391E+02   0.90532E+02   0.48525E+01
  67.97   0.32455E+02   0.90479E+02   0.48414E+01
  68.05   0.32519E+02   0.90426E+02   0.48303E+01
  68.14   0.32583E+02   0.90373E+02   0.48193E+01
  68.22   0.32647E+02   0.90320E+02   0.48083E+01
  68.30   0.32710E+02   0.90268E+02   0.47974E+01
  68.39   0.32774E+02   0.90215E+02   0.47865E+01
  68.47   0.32838E+02   0.90161E+02   0.47757E+01
  68.55   0.32902E+02   0.90108E+02   0.47649E+01
  68.64   0.32966E+02   0.90055E+02   0.47541E+01
  68.72   0.33030E+02   0.90002E+02   0.47434E+01
  68.80   0.33094E+02   0.89949E+02   0.47328E+01
  68.89   0.33158E+02   0.89896E+02   0.47221E+01
  68.97   0.33222E+02   0.89842E+02   0.47116E+01
  69.05   0.33285E+02   0.89789E+02   0.47011E+01
  69.14   0.33349E+02   0.89735E+02   0.46906E+01
  69.22   0.33413E+02   0.89682E+02   0.46801E+01
  69.30   0.33477E+02   0.89629E+02   0.46697E+01
  69.39   0.33541E+02   0.89575E+02   0.46594E+01
  69.47   0.33605E+02   0.89521E+02   0.46491E+01
  69.55   0.33669E+02   0.89468E+02   0.46388E+01
  69.64   0.33733E+02   0.89414E+02   0.46286E+01
  69.72   0.33797E+02   0.89360E+02   0.46184E+01
  69.80   0.33860E+02   0.89307E+02   0.46083E+01
  69.89   0.33924E+02   0.89253E+02   0.45982E+01
  69.97   0.33988E+02   0.89199E+02   0.45881E+01
  70.05   0.34052E+02   0.89145E+02   0.45781E+01
  70.14   0.34116E+02   0.89091E+02   0.45681E+01
  70.22   0.34180E+02   0.89037E+02   0.45582E+01
  70.30   0.34244E+02   0.88983E+02   0.45483E+01
  70.39   0.34308E+02   0.88929E+02   0.45385E+01
  70.47   0.34372E+02   0.88875E+02   0.45286E+01
  70.55   0.34435E+02   0.88821E+02   0.45189E+01
  70.64   0.34499E+02   0.88767E+02   0.45092E+01
  70.72   0.34563E+02   0.88713E+02   0.44995E+01
  70.81   0.34627E+02   0.88658E+02   0.44898E+01
  70.89   0.34691E+02   0.88604E+02   0.44802E+01
  70.97   0.34755E+02   0.88550E+02   0.44706E+01
  71.06   0.34819E+02   0.88495E+02   0.44611E+01
  71.14   0.34883E+02   0.88441E+02   0.44516E+01
  71.23   0.34947E+02   0.88387E+02   0.44422E+01
  71.31   0.35010E+02   0.88332E+02   0.44328E+01
  71.39   0.35074E+02   0.88278E+02   0.44234E+01
  71.48   0.35138E+02   0.88223E+02   0.44141E+01
  71.56   0.35202E+02   0.88168E+02   0.44048E+01
  71.65   0.35266E+02   0.88114E+02   0.43955E+01
  71.73   0.35330E+02   0.88059E+02   0.43863E+01
  71.81   0.35394E+02   0.88004E+02   0.43771E+01
  71.90   0.35458E+02   0.87950E+02   0.43680E+01
  71.98   0.35522E+02   0.87895E+02   0.43589E+01
  72.07   0.35585E+02   0.87840E+02   0.43498E+01
  72.15   0.35649E+02   0.87785E+02   0.43408E+01
  72.23   0.35713E+02   0.87730E+02   0.43318E+01
  72.32   0.35777E+02   0.87675E+02   0.43229E+01
  72.40   0.35841E+02   0.87620E+02   0.43139E+01
  72.49   0.35905E+02   0.87565E+02   0.43051E+01
  72.57   0.35969E+02   0.87510E+02   0.42962E+01
  72.66   0.36033E+02   0.87455E+02   0.42874E+01
  72.74   0.36097E+02   0.87400E+02   0.42786E+01
  72.83   0.36160E+02   0.87345E+02   0.42699E+01
  72.91   0.36224E+02   0.87290E+02   0.42612E+01
  72.99   0.36288E+02   0.87235E+02   0.42526E+01
  73.08   0.36352E+02   0.87179E+02   0.42439E+01
  73.16   0.36416E+02   0.87124E+02   0.42353E+01
  73.25   0.36480E+02   0.87069E+02   0.42268E+01
  73.33   0.36544E+02   0.87013E+02   0.42183E+01
  73.42   0.36608E+02   0.86958E+02   0.42098E+01
  73.50   0.36672E+02   0.86903E+02   0.42013E+01
  73.59   0.36735E+02   0.86847E+02   0.41929E+01
  73.67   0.36799E+02   0.86792E+02   0.41846E+01
  73.76   0.36863E+02   0.86736E+02   0.41762E+01
  73.84   0.36927E+02   0.86680E+02   0.41679E+01
  73.92   0.36991E+02   0.86625E+02   0.41596E+01
  74.01   0.37055E+02   0.86569E+02   0.41514E+01
  74.09   0.37119E+02   0.86513E+02   0.41432E+01
  74.18   0.37183E+02   0.86458E+02   0.41350E+01
  74.26   0.37247E+02   0.86402E+02   0.41269E+01
  74.35   0.37310E+02   0.86346E+02   0.41188E+01
  74.43   0.37374E+02   0.86290E+02   0.41107E+01
  74.52   0.37438E+02   0.86235E+02   0.41027E+01
  74.60   0.37502E+02   0.86179E+02   0.40947E+01
  74.69   0.37566E+02   0.86123E+02   0.40867E+01
  74.77   0.37630E+02   0.86067E+02   0.40788E+01
  74.86   0.37694E+02   0.86011E+02   0.40709E+01
  74.94   0.37758E+02   0.85955E+02   0.40630E+01
  75.03   0.37822E+02   0.85899E+02   0.40552E+01
  75.11   0.37885E+02   0.85843E+02   0.40474E+01
  75.20   0.37949E+02   0.85786E+02   0.40396E+01
  75.28   0.38013E+02   0.85730E+02   0.40319E+01
  75.37   0.38077E+02   0.85674E+02   0.40242E+01
  75.45   0.38141E+02   0.85618E+02   0.40165E+01
  75.54   0.38205E+02   0.85562E+02   0.40088E+01
  75.62   0.38269E+02   0.85505E+02   0.40012E+01
  75.71   0.38333E+02   0.85449E+02   0.39937E+01
  75.79   0.38397E+02   0.85393E+02   0.39861E+01
  75.88   0.38460E+02   0.85336E+02   0.39786E+01
  75.96   0.38524E+02   0.85280E+02   0.39711E+01
  76.05   0.38588E+02   0.85224E+02   0.39637E+01
  76.13   0.38652E+02   0.85167E+02   0.39562E+01
  76.22   0.38716E+02   0.85111E+02   0.39489E+01
  76.31   0.38780E+02   0.85054E+02   0.39415E+01
  76.39   0.38844E+02   0.84998E+02   0.39342E+01
  76.48   0.38908E+02   0.84941E+02   0.39269E+01
  76.56   0.38971E+02   0.84884E+02   0.39196E+01
  76.65   0.39035E+02   0.84828E+02   0.39124E+01
  76.73   0.39099E+02   0.84771E+02   0.39052E+01
  76.82   0.39163E+02   0.84714E+02   0.38980E+01
  76.90   0.39227E+02   0.84657E+02   0.38909E+01
  76.99   0.39291E+02   0.84601E+02   0.38837E+01
  77.07   0.39355E+02   0.84544E+02   0.38767E+01
  77.16   0.39419E+02   0.84487E+02   0.38696E+01
  77.24   0.39483E+02   0.84430E+02   0.38626E+01
  77.33   0.39546E+02   0.84373E+02   0.38556E+01
  77.42   0.39610E+02   0.84316E+02   0.38486E+01
  77.50   0.39674E+02   0.84259E+02   0.38417E+01
  77.59   0.39738E+02   0.84202E+02   0.38348E+01
  77.67   0.39802E+02   0.84145E+02   0.38279E+01
  77.76   0.39866E+02   0.84088E+02   0.38211E+01
  77.84   0.39930E+02   0.84031E+02   0.38142E+01
  77.93   0.39994E+02   0.83974E+02   0.38075E+01
  78.02   0.40058E+02   0.83917E+02   0.38007E+01
  78.10   0.40121E+02   0.83860E+02   0.37940E+01
  78.19   0.40185E+02   0.83803E+02   0.37873E+01
  78.27   0.40249E+02   0.83746E+02   0.37806E+01
  78.36   0.40313E+02   0.83688E+02   0.37739E+01
  78.44   0.40377E+02   0.83631E+02   0.37673E+01
  78.53   0.40441E+02   0.83574E+02   0.37607E+01
  78.62   0.40505E+02   0.83516E+02   0.37542E+01
  78.70   0.40569E+02   0.83459E+02   0.37476E+01
  78.79   0.40633E+02   0.83402E+02   0.37411E+01
  78.87   0.40696E+02   0.83344E+02   0.37347E+01
  78.96   0.40760E+02   0.83287E+02   0.37282E+01
  79.05   0.40824E+02   0.83229E+02   0.37218E+01
  79.13   0.40888E+02   0.83172E+02   0.37154E+01
  79.22   0.40952E+02   0.83114E+02   0.37090E+01
  79.30   0.41016E+02   0.83057E+02   0.37027E+01
  79.39   0.41080E+02   0.82999E+02   0.36964E+01
  79.48   0.41144E+02   0.82942E+02   0.36901E+01
  79.56   0.41208E+02   0.82884E+02   0.36839E+01
  79.65   0.41271E+02   0.82826E+02   0.36776E+01
  79.73   0.41335E+02   0.82769E+02   0.36714E+01
  79.82   0.41399E+02   0.82711E+02   0.36653E+01
  79.91   0.41463E+02   0.82653E+02   0.36591E+01
  79.99   0.41527E+02   0.82595E+02   0.36530E+01
  80.08   0.41591E+02   0.82538E+02   0.36469E+01
  80.16   0.41655E+02   0.82480E+02   0.36408E+01
  80.25   0.41719E+02   0.82422E+02   0.36348E+01
  80.34   0.41783E+02   0.82364E+02   0.36288E+01
  80.42   0.41846E+02   0.82306E+02   0.36228E+01
  80.51   0.41910E+02   0.82248E+02   0.36168E+01
  80.60   0.41974E+02   0.82190E+02   0.36109E+01
  80.68   0.42038E+02   0.82132E+02   0.36050E+01
  80.77   0.42102E+02   0.82074E+02   0.35991E+01
  80.85   0.42166E+02   0.82016E+02   0.35932E+01
  80.94   0.42230E+02   0.81958E+02   0.35874E+01
  81.03   0.42294E+02   0.81900E+02   0.35816E+01
  81.11   0.42358E+02   0.81842E+02   0.35758E+01
  81.20   0.42421E+02   0.81784E+02   0.35700E+01
  81.29   0.42485E+02   0.81726E+02   0.35643E+01
  81.37   0.42549E+02   0.81668E+02   0.35586E+01
  81.46   0.42613E+02   0.81609E+02   0.35529E+01
  81.55   0.42677E+02   0.81551E+02   0.35473E+01
  81.63   0.42741E+02   0.81493E+02   0.35416E+01
  81.72   0.42805E+02   0.81435E+02   0.35360E+01
  81.80   0.42869E+02   0.81376E+02   0.35305E+01
  81.89   0.42933E+02   0.81318E+02   0.35249E+01
  81.98   0.42996E+02   0.81260E+02   0.35194E+01
  82.06   0.43060E+02   0.81201E+02   0.35139E+01
  82.15   0.43124E+02   0.81143E+02   0.35084E+01
  82.24   0.43188E+02   0.81084E+02   0.35029E+01
  82.32   0.43252E+02   0.81026E+02   0.34975E+01
  82.41   0.43316E+02   0.80967E+02   0.34921E+01
  82.50   0.43380E+02   0.80909E+02   0.34867E+01
  82.58   0.43444E+02   0.80850E+02   0.34814E+01
  82.67   0.43508E+02   0.80792E+02   0.34760E+01
  82.76   0.43571E+02   0.80733E+02   0.34707E+01
  82.84   0.43635E+02   0.80675E+02   0.34654E+01
  82.93   0.43699E+02   0.80616E+02   0.34602E+01
  83.02   0.43763E+02   0.80557E+02   0.34549E+01
  83.10   0.43827E+02   0.80499E+02   0.34497E+01
  83.19   0.43891E+02   0.80440E+02   0.34445E+01
  83.28   0.43955E+02   0.80381E+02   0.34394E+01
  83.36   0.44019E+02   0.80323E+02   0.34342E+01
  83.45   0.44083E+02   0.80264E+02   0.34291E+01
  83.54   0.44146E+02   0.80205E+02   0.34240E+01
  83.62   0.44210E+02   0.80146E+02   0.34189E+01
  83.71   0.44274E+02   0.80087E+02   0.34139E+01
  83.80   0.44338E+02   0.80028E+02   0.34089E+01
  83.89   0.44402E+02   0.79970E+02   0.34039E+01
  83.97   0.44466E+02   0.79911E+02   0.33989E+01
  84.06   0.44530E+02   0.79852E+02   0.33939E+01
  84.15   0.44594E+02   0.79793E+02   0.33890E+01
  84.23   0.44657E+02   0.79734E+02   0.33841E+01
  84.32   0.44721E+02   0.79675E+02   0.33792E+01
  84.41   0.44785E+02   0.79616E+02   0.33743E+01
  84.49   0.44849E+02   0.79557E+02   0.33695E+01
  84.58   0.44913E+02   0.79498E+02   0.33647E+01
  84.67   0.44977E+02   0.79439E+02   0.33599E+01
  84.76   0.45041E+02   0.79379E+02   0.33551E+01
  84.84   0.45105E+02   0.79320E+02   0.33503E+01
  84.93   0.45169E+02   0.79261E+02   0.33456E+01
  85.02   0.45232E+02   0.79202E+02   0.33409E+01
  85.10   0.45296E+02   0.79143E+02   0.33362E+01
  85.19   0.45360E+02   0.79084E+02   0.33316E+01
  85.28   0.45424E+02   0.79024E+02   0.33269E+01
  85.36   0.45488E+02   0.78965E+02   0.33223E+01
  85.45   0.45552E+02   0.78906E+02   0.33177E+01
  85.54   0.45616E+02   0.78846E+02   0.33131E+01
  85.63   0.45680E+02   0.78787E+02   0.33086E+01
  85.71   0.45744E+02   0.78728E+02   0.33041E+01
  85.80   0.45807E+02   0.78668E+02   0.32996E+01
  85.89   0.45871E+02   0.78609E+02   0.32951E+01
  85.98   0.45935E+02   0.78550E+02   0.32906E+01
  86.06   0.45999E+02   0.78490E+02   0.32862E+01
  86.15   0.46063E+02   0.78431E+02   0.32817E+01
  86.24   0.46127E+02   0.78371E+02   0.32773E+01
  86.32   0.46191E+02   0.78312E+02   0.32730E+01
  86.41   0.46255E+02   0.78252E+02   0.32686E+01
  86.50   0.46319E+02   0.78193E+02   0.32643E+01
  86.59   0.46382E+02   0.78133E+02   0.32600E+01
  86.67   0.46446E+02   0.78073E+02   0.32557E+01
  86.76   0.46510E+02   0.78014E+02   0.32514E+01
  86.85   0.46574E+02   0.77954E+02   0.32472E+01
  86.94   0.46638E+02   0.77894E+02   0.32429E+01
  87.02   0.46702E+02   0.77835E+02   0.32387E+01
  87.11   0.46766E+02   0.77775E+02   0.32345E+01
  87.20   0.46830E+02   0.77715E+02   0.32304E+01
  87.29   0.46894E+02   0.77656E+02   0.32262E+01
  87.37   0.46957E+02   0.77596E+02   0.32221E+01
  87.46   0.47021E+02   0.77536E+02   0.32180E+01
  87.55   0.47085E+02   0.77476E+02   0.32139E+01
  87.64   0.47149E+02   0.77416E+02   0.32098E+01
  87.72   0.47213E+02   0.77357E+02   0.32058E+01
  87.81   0.47277E+02   0.77297E+02   0.32018E+01
  87.90   0.47341E+02   0.77237E+02   0.31978E+01
  87.99   0.47405E+02   0.77177E+02   0.31938E+01
  88.07   0.47469E+02   0.77117E+02   0.31898E+01
  88.16   0.47532E+02   0.77057E+02   0.31859E+01
  88.25   0.47596E+02   0.76997E+02   0.31820E+01
  88.34   0.47660E+02   0.76937E+02   0.31781E+01
  88.42   0.47724E+02   0.76877E+02   0.31742E+01
  88.51   0.47788E+02   0.76817E+02   0.31704E+01
  88.60   0.47852E+02   0.76757E+02   0.31665E+01
  88.69   0.47916E+02   0.76697E+02   0.31627E+01
  88.78   0.47980E+02   0.76637E+02   0.31589E+01
  88.86   0.48044E+02   0.76577E+02   0.31551E+01
  88.95   0.48107E+02   0.76517E+02   0.31514E+01
  89.04   0.48171E+02   0.76456E+02   0.31476E+01
  89.13   0.48235E+02   0.76396E+02   0.31439E+01
  89.21   0.48299E+02   0.76336E+02   0.31402E+01
  89.30   0.48363E+02   0.76276E+02   0.31365E+01
  89.39   0.48427E+02   0.76216E+02   0.31329E+01
  89.48   0.48491E+02   0.76155E+02   0.31292E+01
  89.57   0.48555E+02   0.76095E+02   0.31256E+01
  89.65   0.48619E+02   0.76035E+02   0.31220E+01
  89.74   0.48682E+02   0.75975E+02   0.31184E+01
  89.83   0.48746E+02   0.75914E+02   0.31149E+01
  89.92   0.48810E+02   0.75854E+02   0.31113E+01
  90.00   0.48874E+02   0.75794E+02   0.31078E+01
  90.09   0.48938E+02   0.75733E+02   0.31043E+01
  90.18   0.49002E+02   0.75673E+02   0.31008E+01
  90.27   0.49066E+02   0.75612E+02   0.30974E+01
  90.36   0.49130E+02   0.75552E+02   0.30939E+01
  90.44   0.49194E+02   0.75491E+02   0.30905E+01
  90.53   0.49257E+02   0.75431E+02   0.30871E+01
  90.62   0.49321E+02   0.75370E+02   0.30837E+01
  90.71   0.49385E+02   0.75310E+02   0.30803E+01
  90.80   0.49449E+02   0.75249E+02   0.30770E+01
  90.88   0.49513E+02   0.75189E+02   0.30736E+01
  90.97   0.49577E+02   0.75128E+02   0.30703E+01
  91.06   0.49641E+02   0.75068E+02   0.30670E+01
  91.15   0.49705E+02   0.75007E+02   0.30638E+01
  91.24   0.49769E+02   0.74946E+02   0.30605E+01
  91.32   0.49832E+02   0.74886E+02   0.30573E+01
  91.41   0.49896E+02   0.74825E+02   0.30540E+01
  91.50   0.49960E+02   0.74764E+02   0.30508E+01
  91.59   0.50024E+02   0.74704E+02   0.30477E+01
  91.68   0.50088E+02   0.74643E+02   0.30445E+01
  91.77   0.50152E+02   0.74582E+02   0.30414E+01
  91.85   0.50216E+02   0.74521E+02   0.30382E+01
  91.94   0.50280E+02   0.74461E+02   0.30351E+01
  92.03   0.50344E+02   0.74400E+02   0.30320E+01
  92.12   0.50407E+02   0.74339E+02   0.30290E+01
  92.21   0.50471E+02   0.74278E+02   0.30259E+01
  92.29   0.50535E+02   0.74217E+02   0.30229E+01
  92.38   0.50599E+02   0.74156E+02   0.30199E+01
  92.47   0.50663E+02   0.74096E+02   0.30169E+01
  92.56   0.50727E+02   0.74035E+02   0.30139E+01
  92.65   0.50791E+02   0.73974E+02   0.30109E+01
  92.74   0.50855E+02   0.73913E+02   0.30080E+01
  92.82   0.50918E+02   0.73852E+02   0.30051E+01
  92.91   0.50982E+02   0.73791E+02   0.30022E+01
  93.00   0.51046E+02   0.73730E+02   0.29993E+01
  93.09   0.51110E+02   0.73669E+02   0.29964E+01
  93.18   0.51174E+02   0.73608E+02   0.29935E+01
  93.27   0.51238E+02   0.73547E+02   0.29907E+01
  93.35   0.51302E+02   0.73486E+02   0.29879E+01
  93.44   0.51366E+02   0.73425E+02   0.29851E+01
  93.53   0.51430E+02   0.73363E+02   0.29823E+01
  93.62   0.51493E+02   0.73302E+02   0.29795E+01
  93.71   0.51557E+02   0.73241E+02   0.29768E+01
  93.80   0.51621E+02   0.73180E+02   0.29741E+01
  93.88   0.51685E+02   0.73119E+02   0.29714E+01
  93.97   0.51749E+02   0.73058E+02   0.29687E+01
  94.06   0.51813E+02   0.72996E+02   0.29660E+01
  94.15   0.51877E+02   0.72935E+02   0.29633E+01
  94.24   0.51941E+02   0.72874E+02   0.29607E+01
  94.33   0.52005E+02   0.72813E+02   0.29581E+01
  94.42   0.52068E+02   0.72751E+02   0.29555E+01
  94.50   0.52132E+02   0.72690E+02   0.29529E+01
  94.59   0.52196E+02   0.72629E+02   0.29503E+01
  94.68   0.52260E+02   0.72567E+02   0.29478E+01
  94.77   0.52324E+02   0.72506E+02   0.29452E+01
  94.86   0.52388E+02   0.72445E+02   0.29427E+01
  94.95   0.52452E+02   0.72383E+02   0.29402E+01
  95.04   0.52516E+02   0.72322E+02   0.29377E+01
  95.12   0.52580E+02   0.72261E+02   0.29353E+01
  95.21   0.52643E+02   0.72199E+02   0.29328E+01
  95.30   0.52707E+02   0.72138E+02   0.29304E+01
  95.39   0.52771E+02   0.72076E+02   0.29280E+01
  95.48   0.52835E+02   0.72015E+02   0.29256E+01
  95.57   0.52899E+02   0.71953E+02   0.29232E+01
  95.66   0.52963E+02   0.71892E+02   0.29208E+01
  95.74   0.53027E+02   0.71830E+02   0.29185E+01
  95.83   0.53091E+02   0.71769E+02   0.29162E+01
  95.92   0.53155E+02   0.71707E+02   0.29139E+01
  96.01   0.53218E+02   0.71645E+02   0.29116E+01
  96.10   0.53282E+02   0.71584E+02   0.29093E+01
  96.19   0.53346E+02   0.71522E+02   0.29070E+01
  96.28   0.53410E+02   0.71460E+02   0.29048E+01
  96.37   0.53474E+02   0.71399E+02   0.29026E+01
  96.45   0.53538E+02   0.71337E+02   0.29003E+01
  96.54   0.53602E+02   0.71275E+02   0.28982E+01
  96.63   0.53666E+02   0.71214E+02   0.28960E+01
  96.72   0.53730E+02   0.71152E+02   0.28938E+01
  96.81   0.53793E+02   0.71090E+02   0.28917E+01
  96.90   0.53857E+02   0.71029E+02   0.28896E+01
  96.99   0.53921E+02   0.70967E+02   0.28874E+01
  97.08   0.53985E+02   0.70905E+02   0.28854E+01
  97.17   0.54049E+02   0.70843E+02   0.28833E+01
  97.25   0.54113E+02   0.70781E+02   0.28812E+01
  97.34   0.54177E+02   0.70719E+02   0.28792E+01
  97.43   0.54241E+02   0.70658E+02   0.28772E+01
  97.52   0.54305E+02   0.70596E+02   0.28751E+01
  97.61   0.54368E+02   0.70534E+02   0.28732E+01
  97.70   0.54432E+02   0.70472E+02   0.28712E+01
  97.79   0.54496E+02   0.70410E+02   0.28692E+01
  97.88   0.54560E+02   0.70348E+02   0.28673E+01
  97.97   0.54624E+02   0.70286E+02   0.28654E+01
  98.06   0.54688E+02   0.70224E+02   0.28634E+01
  98.14   0.54752E+02   0.70162E+02   0.28616E+01
  98.23   0.54816E+02   0.70100E+02   0.28597E+01
  98.32   0.54880E+02   0.70038E+02   0.28578E+01
  98.41   0.54943E+02   0.69976E+02   0.28560E+01
  98.50   0.55007E+02   0.69914E+02   0.28541E+01
  98.59   0.55071E+02   0.69852E+02   0.28523E+01
  98.68   0.55135E+02   0.69790E+02   0.28505E+01
  98.77   0.55199E+02   0.69728E+02   0.28488E+01
  98.86   0.55263E+02   0.69666E+02   0.28470E+01
  98.95   0.55327E+02   0.69603E+02   0.28453E+01
  99.04   0.55391E+02   0.69541E+02   0.28435E+01
  99.12   0.55455E+02   0.69479E+02   0.28418E+01
  99.21   0.55518E+02   0.69417E+02   0.28401E+01
  99.30   0.55582E+02   0.69355E+02   0.28384E+01
  99.39   0.55646E+02   0.69292E+02   0.28368E+01
  99.48   0.55710E+02   0.69230E+02   0.28351E+01
  99.57   0.55774E+02   0.69168E+02   0.28335E+01
  99.66   0.55838E+02   0.69106E+02   0.28319E+01
  99.75   0.55902E+02   0.69043E+02   0.28303E+01
  99.84   0.55966E+02   0.68981E+02   0.28287E+01
  99.93   0.56030E+02   0.68919E+02   0.28271E+01
 100.02   0.56093E+02   0.68856E+02   0.28256E+01
 100.11   0.56157E+02   0.68794E+02   0.28240E+01
 100.20   0.56221E+02   0.68732E+02   0.28225E+01
 100.28   0.56285E+02   0.68669E+02   0.28210E+01
 100.37   0.56349E+02   0.68607E+02   0.28195E+01
 100.46   0.56413E+02   0.68545E+02   0.28181E+01
 100.55   0.56477E+02   0.68482E+02   0.28166E+01
 100.64   0.56541E+02   0.68420E+02   0.28152E+01
 100.73   0.56604E+02   0.68357E+02   0.28137E+01
 100.82   0.56668E+02   0.68295E+02   0.28123E+01
 100.91   0.56732E+02   0.68232E+02   0.28109E+01
 101.00   0.56796E+02   0.68170E+02   0.28096E+01
 101.09   0.56860E+02   0.68107E+02   0.28082E+01
 101.18   0.56924E+02   0.68045E+02   0.28069E+01
 101.27   0.56988E+02   0.67982E+02   0.28055E+01
 101.36   0.57052E+02   0.67919E+02   0.28042E+01
 101.45   0.57116E+02   0.67857E+02   0.28029E+01
 101.54   0.57179E+02   0.67794E+02   0.28016E+01
 101.63   0.57243E+02   0.67732E+02   0.28004E+01
 101.71   0.57307E+02   0.67669E+02   0.27991E+01
 101.80   0.57371E+02   0.67606E+02   0.27979E+01
 101.89   0.57435E+02   0.67544E+02   0.27967E+01
 101.98   0.57499E+02   0.67481E+02   0.27955E+01
 102.07   0.57563E+02   0.67418E+02   0.27943E+01
 102.16   0.57627E+02   0.67356E+02   0.27931E+01
 102.25   0.57691E+02   0.67293E+02   0.27920E+01
 102.34   0.57754E+02   0.67230E+02   0.27908E+01
 102.43   0.57818E+02   0.67167E+02   0.27897E+01
 102.52   0.57882E+02   0.67105E+02   0.27886E+01
 102.61   0.57946E+02   0.67042E+02   0.27875E+01
 102.70   0.58010E+02   0.66979E+02   0.27864E+01
 102.79   0.58074E+02   0.66916E+02   0.27854E+01
 102.88   0.58138E+02   0.66853E+02   0.27843E+01
 102.97   0.58202E+02   0.66790E+02   0.27833E+01
 103.06   0.58266E+02   0.66728E+02   0.27823E+01
 103.15   0.58329E+02   0.66665E+02   0.27813E+01
 103.24   0.58393E+02   0.66602E+02   0.27803E+01
 103.33   0.58457E+02   0.66539E+02   0.27793E+01
 103.42   0.58521E+02   0.66476E+02   0.27784E+01
 103.51   0.58585E+02   0.66413E+02   0.27774E+01
 103.60   0.58649E+02   0.66350E+02   0.27765E+01
 103.69   0.58713E+02   0.66287E+02   0.27756E+01
 103.78   0.58777E+02   0.66224E+02   0.27747E+01
 103.87   0.58841E+02   0.66161E+02   0.27739E+01
 103.95   0.58904E+02   0.66098E+02   0.27730E+01
 104.04   0.58968E+02   0.66035E+02   0.27722E+01
 104.13   0.59032E+02   0.65972E+02   0.27713E+01
 104.22   0.59096E+02   0.65909E+02   0.27705E+01
 104.31   0.59160E+02   0.65846E+02   0.27697E+01
 104.40   0.59224E+02   0.65783E+02   0.27689E+01
 104.49   0.59288E+02   0.65719E+02   0.27682E+01
 104.58   0.59352E+02   0.65656E+02   0.27674E+01
 104.67   0.59416E+02   0.65593E+02   0.27667E+01
 104.76   0.59479E+02   0.65530E+02   0.27660E+01
 104.85   0.59543E+02   0.65467E+02   0.27653E+01
 104.94   0.59607E+02   0.65404E+02   0.27646E+01
 105.03   0.59671E+02   0.65340E+02   0.27639E+01
 105.12   0.59735E+02   0.65277E+02   0.27633E+01
 105.21   0.59799E+02   0.65214E+02   0.27626E+01
 105.30   0.59863E+02   0.65151E+02   0.27620E+01
 105.39   0.59927E+02   0.65087E+02   0.27614E+01
 105.48   0.59991E+02   0.65024E+02   0.27608E+01
 105.57   0.60054E+02   0.64961E+02   0.27602E+01
 105.66   0.60118E+02   0.64897E+02   0.27597E+01
 105.75   0.60182E+02   0.64834E+02   0.27591E+01
 105.84   0.60246E+02   0.64771E+02   0.27586E+01
 105.93   0.60310E+02   0.64707E+02   0.27581E+01
 106.02   0.60374E+02   0.64644E+02   0.27576E+01
 106.11   0.60438E+02   0.64581E+02   0.27571E+01
 106.20   0.60502E+02   0.64517E+02   0.27566E+01
 106.29   0.60566E+02   0.64454E+02   0.27562E+01
 106.38   0.60629E+02   0.64390E+02   0.27557E+01
 106.47   0.60693E+02   0.64327E+02   0.27553E+01
 106.56   0.60757E+02   0.64263E+02   0.27549E+01
 106.65   0.60821E+02   0.64200E+02   0.27545E+01
 106.74   0.60885E+02   0.64136E+02   0.27541E+01
 106.83   0.60949E+02   0.64073E+02   0.27538E+01
 106.92   0.61013E+02   0.64009E+02   0.27534E+01
 107.01   0.61077E+02   0.63946E+02   0.27531E+01
 107.10   0.61141E+02   0.63882E+02   0.27528E+01
 107.19   0.61204E+02   0.63819E+02   0.27525E+01
 107.28   0.61268E+02   0.63755E+02   0.27522E+01
 107.37   0.61332E+02   0.63691E+02   0.27519E+01
 107.46   0.61396E+02   0.63628E+02   0.27517E+01
 107.55   0.61460E+02   0.63564E+02   0.27514E+01
 107.64   0.61524E+02   0.63500E+02   0.27512E+01
 107.73   0.61588E+02   0.63437E+02   0.27510E+01
 107.82   0.61652E+02   0.63373E+02   0.27508E+01
 107.91   0.61716E+02   0.63309E+02   0.27506E+01
 108.00   0.61779E+02   0.63246E+02   0.27505E+01
 108.10   0.61843E+02   0.63182E+02   0.27503E+01
 108.19   0.61907E+02   0.63118E+02   0.27502E+01
 108.28   0.61971E+02   0.63054E+02   0.27501E+01
 108.37   0.62035E+02   0.62990E+02   0.27500E+01
