  44.62   0.12266E+02   0.61850E+01   0.10932E+03
  44.69   0.12330E+02   0.61478E+01   0.10930E+03
  44.77   0.12394E+02   0.61110E+01   0.10927E+03
  44.84   0.12458E+02   0.60745E+01   0.10924E+03
  44.92   0.12522E+02   0.60383E+01   0.10922E+03
  44.99   0.12586E+02   0.60024E+01   0.10919E+03
  45.06   0.12650E+02   0.59668E+01   0.10916E+03
  45.13   0.12714E+02   0.59316E+01   0.10913E+03
  45.21   0.12778E+02   0.58966E+01   0.10910E+03
  45.28   0.12841E+02   0.58620E+01   0.10907E+03
  45.35   0.12905E+02   0.58276E+01   0.10904E+03
  45.43   0.12969E+02   0.57935E+01   0.10901E+03
  45.50   0.13033E+02   0.57598E+01   0.10898E+03
  45.57   0.13097E+02   0.57263E+01   0.10895E+03
  45.64   0.13161E+02   0.56931E+01   0.10892E+03
  45.71   0.13225E+02   0.56601E+01   0.10889E+03
  45.79   0.13289E+02   0.56275E+01   0.10886E+03
  45.86   0.13353E+02   0.55951E+01   0.10883E+03
  45.93   0.13416E+02   0.55630E+01   0.10880E+03
  46.00   0.13480E+02   0.55312E+01   0.10876E+03
  46.07   0.13544E+02   0.54996E+01   0.10873E+03
  46.14   0.13608E+02   0.54683E+01   0.10870E+03
  46.21   0.13672E+02   0.54373E+01   0.10867E+03
  46.28   0.13736E+02   0.54065E+01   0.10863E+03
  46.35   0.13800E+02   0.53759E+01   0.10860E+03
  46.43   0.13864E+02   0.53456E+01   0.10857E+03
  46.50   0.13928E+02   0.53156E+01   0.10853E+03
  46.57   0.13991E+02   0.52858E+01   0.10850E+03
  46.64   0.14055E+02   0.52562E+01   0.10846E+03
  46.71   0.14119E+02   0.52269E+01   0.10843E+03
  46.78   0.14183E+02   0.51978E+01   0.10839E+03
  46.85   0.14247E+02   0.51690E+01   0.10836E+03
  46.92   0.14311E+02   0.51404E+01   0.10832E+03
  46.99   0.14375E+02   0.51120E+01   0.10829E+03
  47.06   0.14439E+02   0.50838E+01   0.10825E+03
  47.13   0.14503E+02   0.50559E+01   0.10822E+03
  47.20   0.14566E+02   0.50282E+01   0.10818E+03
  47.27   0.14630E+02   0.50007E+01   0.10814E+03
  47.34   0.14694E+02   0.49734E+01   0.10811E+03
  47.41   0.14758E+02   0.49464E+01   0.10807E+03
  47.47   0.14822E+02   0.49195E+01   0.10803E+03
  47.54   0.14886E+02   0.48929E+01   0.10800E+03
  47.61   0.14950E+02   0.48664E+01   0.10796E+03
  47.68   0.15014E+02   0.48402E+01   0.10792E+03
  47.75   0.15077E+02   0.48142E+01   0.10788E+03
  47.82   0.15141E+02   0.47884E+01   0.10785E+03
  47.89   0.15205E+02   0.47627E+01   0.10781E+03
  47.96   0.15269E+02   0.47373E+01   0.10777E+03
  48.03   0.15333E+02   0.47121E+01   0.10773E+03
  48.09   0.15397E+02   0.46871E+01   0.10769E+03
  48.16   0.15461E+02   0.46622E+01   0.10765E+03
  48.23   0.15525E+02   0.46376E+01   0.10761E+03
  48.30   0.15589E+02   0.46131E+01   0.10757E+03
  48.37   0.15652E+02   0.45888E+01   0.10753E+03
  48.44   0.15716E+02   0.45647E+01   0.10749E+03
  48.51   0.15780E+02   0.45408E+01   0.10745E+03
  48.57   0.15844E+02   0.45171E+01   0.10741E+03
  48.64   0.15908E+02   0.44935E+01   0.10737E+03
  48.71   0.15972E+02   0.44702E+01   0.10733E+03
  48.78   0.16036E+02   0.44469E+01   0.10729E+03
  48.85   0.16100E+02   0.44239E+01   0.10725E+03
  48.91   0.16164E+02   0.44011E+01   0.10721E+03
  48.98   0.16227E+02   0.43784E+01   0.10717E+03
  49.05   0.16291E+02   0.43559E+01   0.10713E+03
  49.12   0.16355E+02   0.43335E+01   0.10709E+03
  49.18   0.16419E+02   0.43113E+01   0.10704E+03
  49.25   0.16483E+02   0.42893E+01   0.10700E+03
  49.32   0.16547E+02   0.42674E+01   0.10696E+03
  49.39   0.16611E+02   0.42457E+01   0.10692E+03
  49.45   0.16675E+02   0.42242E+01   0.10688E+03
  49.52   0.16739E+02   0.42028E+01   0.10683E+03
  49.59   0.16802E+02   0.41816E+01   0.10679E+03
  49.66   0.16866E+02   0.41605E+01   0.10675E+03
  49.72   0.16930E+02   0.41396E+01   0.10671E+03
  49.79   0.16994E+02   0.41188E+01   0.10666E+03
  49.86   0.17058E+02   0.40982E+01   0.10662E+03
  49.92   0.17122E+02   0.40777E+01   0.10658E+03
  49.99   0.17186E+02   0.40574E+01   0.10653E+03
  50.06   0.17250E+02   0.40372E+01   0.10649E+03
  50.13   0.17314E+02   0.40172E+01   0.10644E+03
  50.19   0.17377E+02   0.39973E+01   0.10640E+03
  50.26   0.17441E+02   0.39776E+01   0.10636E+03
  50.33   0.17505E+02   0.39580E+01   0.10631E+03
  50.39   0.17569E+02   0.39385E+01   0.10627E+03
  50.46   0.17633E+02   0.39192E+01   0.10622E+03
  50.53   0.17697E+02   0.39000E+01   0.10618E+03
  50.59   0.17761E+02   0.38809E+01   0.10613E+03
  50.66   0.17825E+02   0.38620E+01   0.10609E+03
  50.73   0.17889E+02   0.38432E+01   0.10604E+03
  50.79   0.17952E+02   0.38245E+01   0.10600E+03
  50.86   0.18016E+02   0.38060E+01   0.10595E+03
  50.93   0.18080E+02   0.37876E+01   0.10591E+03
  50.99   0.18144E+02   0.37694E+01   0.10586E+03
  51.06   0.18208E+02   0.37512E+01   0.10582E+03
  51.12   0.18272E+02   0.37332E+01   0.10577E+03
  51.19   0.18336E+02   0.37153E+01   0.10572E+03
  51.26   0.18400E+02   0.36976E+01   0.10568E+03
  51.32   0.18464E+02   0.36799E+01   0.10563E+03
  51.39   0.18527E+02   0.36624E+01   0.10559E+03
  51.46   0.18591E+02   0.36450E+01   0.10554E+03
  51.52   0.18655E+02   0.36277E+01   0.10549E+03
  51.59   0.18719E+02   0.36106E+01   0.10545E+03
  51.65   0.18783E+02   0.35935E+01   0.10540E+03
  51.72   0.18847E+02   0.35766E+01   0.10535E+03
  51.79   0.18911E+02   0.35598E+01   0.10530E+03
  51.85   0.18975E+02   0.35431E+01   0.10526E+03
  51.92   0.19039E+02   0.35265E+01   0.10521E+03
  51.99   0.19102E+02   0.35100E+01   0.10516E+03
  52.05   0.19166E+02   0.34937E+01   0.10512E+03
  52.12   0.19230E+02   0.34774E+01   0.10507E+03
  52.18   0.19294E+02   0.34613E+01   0.10502E+03
  52.25   0.19358E+02   0.34453E+01   0.10497E+03
  52.31   0.19422E+02   0.34294E+01   0.10492E+03
  52.38   0.19486E+02   0.34136E+01   0.10488E+03
  52.45   0.19550E+02   0.33979E+01   0.10483E+03
  52.51   0.19614E+02   0.33823E+01   0.10478E+03
  52.58   0.19677E+02   0.33668E+01   0.10473E+03
  52.64   0.19741E+02   0.33514E+01   0.10468E+03
  52.71   0.19805E+02   0.33361E+01   0.10463E+03
  52.77   0.19869E+02   0.33209E+01   0.10459E+03
  52.84   0.19933E+02   0.33058E+01   0.10454E+03
  52.91   0.19997E+02   0.32908E+01   0.10449E+03
  52.97   0.20061E+02   0.32760E+01   0.10444E+03
  53.04   0.20125E+02   0.32612E+01   0.10439E+03
  53.10   0.20189E+02   0.32465E+01   0.10434E+03
  53.17   0.20252E+02   0.32319E+01   0.10429E+03
  53.23   0.20316E+02   0.32174E+01   0.10424E+03
  53.30   0.20380E+02   0.32030E+01   0.10419E+03
  53.36   0.20444E+02   0.31887E+01   0.10414E+03
  53.43   0.20508E+02   0.31745E+01   0.10409E+03
  53.50   0.20572E+02   0.31604E+01   0.10404E+03
  53.56   0.20636E+02   0.31464E+01   0.10399E+03
  53.63   0.20700E+02   0.31324E+01   0.10394E+03
  53.69   0.20764E+02   0.31186E+01   0.10389E+03
  53.76   0.20827E+02   0.31049E+01   0.10384E+03
  53.82   0.20891E+02   0.30912E+01   0.10379E+03
  53.89   0.20955E+02   0.30776E+01   0.10374E+03
  53.95   0.21019E+02   0.30641E+01   0.10369E+03
  54.02   0.21083E+02   0.30508E+01   0.10364E+03
  54.08   0.21147E+02   0.30374E+01   0.10359E+03
  54.15   0.21211E+02   0.30242E+01   0.10354E+03
  54.21   0.21275E+02   0.30111E+01   0.10349E+03
  54.28   0.21338E+02   0.29980E+01   0.10344E+03
  54.34   0.21402E+02   0.29851E+01   0.10339E+03
  54.41   0.21466E+02   0.29722E+01   0.10334E+03
  54.47   0.21530E+02   0.29594E+01   0.10329E+03
  54.54   0.21594E+02   0.29467E+01   0.10323E+03
  54.60   0.21658E+02   0.29340E+01   0.10318E+03
  54.67   0.21722E+02   0.29215E+01   0.10313E+03
  54.74   0.21786E+02   0.29090E+01   0.10308E+03
  54.80   0.21850E+02   0.28966E+01   0.10303E+03
  54.87   0.21913E+02   0.28843E+01   0.10298E+03
  54.93   0.21977E+02   0.28721E+01   0.10293E+03
  55.00   0.22041E+02   0.28599E+01   0.10287E+03
  55.06   0.22105E+02   0.28478E+01   0.10282E+03
  55.13   0.22169E+02   0.28358E+01   0.10277E+03
  55.19   0.22233E+02   0.28239E+01   0.10272E+03
  55.26   0.22297E+02   0.28121E+01   0.10267E+03
  55.32   0.22361E+02   0.28003E+01   0.10261E+03
  55.39   0.22425E+02   0.27886E+01   0.10256E+03
  55.45   0.22488E+02   0.27769E+01   0.10251E+03
  55.52   0.22552E+02   0.27654E+01   0.10246E+03
  55.58   0.22616E+02   0.27539E+01   0.10241E+03
  55.64   0.22680E+02   0.27425E+01   0.10235E+03
  55.71   0.22744E+02   0.27312E+01   0.10230E+03
  55.77   0.22808E+02   0.27199E+01   0.10225E+03
  55.84   0.22872E+02   0.27087E+01   0.10219E+03
  55.90   0.22936E+02   0.26976E+01   0.10214E+03
  55.97   0.23000E+02   0.26865E+01   0.10209E+03
  56.03   0.23063E+02   0.26755E+01   0.10204E+03
  56.10   0.23127E+02   0.26646E+01   0.10198E+03
  56.16   0.23191E+02   0.26538E+01   0.10193E+03
  56.23   0.23255E+02   0.26430E+01   0.10188E+03
  56.29   0.23319E+02   0.26323E+01   0.10182E+03
  56.36   0.23383E+02   0.26216E+01   0.10177E+03
  56.42   0.23447E+02   0.26111E+01   0.10172E+03
  56.49   0.23511E+02   0.26005E+01   0.10166E+03
  56.55   0.23575E+02   0.25901E+01   0.10161E+03
  56.62   0.23638E+02   0.25797E+01   0.10156E+03
  56.68   0.23702E+02   0.25694E+01   0.10150E+03
  56.75   0.23766E+02   0.25591E+01   0.10145E+03
  56.81   0.23830E+02   0.25489E+01   0.10140E+03
  56.88   0.23894E+02   0.25388E+01   0.10134E+03
  56.94   0.23958E+02   0.25287E+01   0.10129E+03
  57.01   0.24022E+02   0.25187E+01   0.10123E+03
  57.07   0.24086E+02   0.25088E+01   0.10118E+03
  57.13   0.24150E+02   0.24989E+01   0.10113E+03
  57.20   0.24213E+02   0.24891E+01   0.10107E+03
  57.26   0.24277E+02   0.24793E+01   0.10102E+03
  57.33   0.24341E+02   0.24696E+01   0.10096E+03
  57.39   0.24405E+02   0.24600E+01   0.10091E+03
  57.46   0.24469E+02   0.24504E+01   0.10086E+03
  57.52   0.24533E+02   0.24409E+01   0.10080E+03
  57.59   0.24597E+02   0.24314E+01   0.10075E+03
  57.65   0.24661E+02   0.24220E+01   0.10069E+03
  57.72   0.24725E+02   0.24127E+01   0.10064E+03
  57.78   0.24788E+02   0.24034E+01   0.10058E+03
  57.85   0.24852E+02   0.23941E+01   0.10053E+03
  57.91   0.24916E+02   0.23850E+01   0.10047E+03
  57.97   0.24980E+02   0.23758E+01   0.10042E+03
  58.04   0.25044E+02   0.23668E+01   0.10036E+03
  58.10   0.25108E+02   0.23578E+01   0.10031E+03
  58.17   0.25172E+02   0.23488E+01   0.10025E+03
  58.23   0.25236E+02   0.23399E+01   0.10020E+03
  58.30   0.25300E+02   0.23311E+01   0.10014E+03
  58.36   0.25363E+02   0.23223E+01   0.10009E+03
  58.43   0.25427E+02   0.23135E+01   0.10003E+03
  58.49   0.25491E+02   0.23048E+01   0.99979E+02
  58.55   0.25555E+02   0.22962E+01   0.99924E+02
  58.62   0.25619E+02   0.22876E+01   0.99869E+02
  58.68   0.25683E+02   0.22791E+01   0.99813E+02
  58.75   0.25747E+02   0.22706E+01   0.99758E+02
  58.81   0.25811E+02   0.22622E+01   0.99703E+02
  58.88   0.25875E+02   0.22538E+01   0.99647E+02
  58.94   0.25938E+02   0.22455E+01   0.99592E+02
  59.01   0.26002E+02   0.22372E+01   0.99536E+02
  59.07   0.26066E+02   0.22290E+01   0.99480E+02
  59.13   0.26130E+02   0.22208E+01   0.99425E+02
  59.20   0.26194E+02   0.22127E+01   0.99369E+02
  59.26   0.26258E+02   0.22046E+01   0.99313E+02
  59.33   0.26322E+02   0.21966E+01   0.99257E+02
  59.39   0.26386E+02   0.21886E+01   0.99201E+02
  59.46   0.26450E+02   0.21807E+01   0.99145E+02
  59.52   0.26513E+02   0.21728E+01   0.99089E+02
  59.59   0.26577E+02   0.21649E+01   0.99033E+02
  59.65   0.26641E+02   0.21571E+01   0.98977E+02
  59.71   0.26705E+02   0.21494E+01   0.98921E+02
  59.78   0.26769E+02   0.21417E+01   0.98865E+02
  59.84   0.26833E+02   0.21341E+01   0.98809E+02
  59.91   0.26897E+02   0.21264E+01   0.98752E+02
  59.97   0.26961E+02   0.21189E+01   0.98696E+02
  60.04   0.27024E+02   0.21114E+01   0.98640E+02
  60.10   0.27088E+02   0.21039E+01   0.98583E+02
  60.16   0.27152E+02   0.20965E+01   0.98527E+02
  60.23   0.27216E+02   0.20891E+01   0.98470E+02
  60.29   0.27280E+02   0.20818E+01   0.98414E+02
  60.36   0.27344E+02   0.20745E+01   0.98357E+02
  60.42   0.27408E+02   0.20672E+01   0.98300E+02
  60.49   0.27472E+02   0.20600E+01   0.98244E+02
  60.55   0.27536E+02   0.20529E+01   0.98187E+02
  60.61   0.27599E+02   0.20457E+01   0.98130E+02
  60.68   0.27663E+02   0.20387E+01   0.98073E+02
  60.74   0.27727E+02   0.20316E+01   0.98017E+02
  60.81   0.27791E+02   0.20246E+01   0.97960E+02
  60.87   0.27855E+02   0.20177E+01   0.97903E+02
  60.94   0.27919E+02   0.20108E+01   0.97846E+02
  61.00   0.27983E+02   0.20039E+01   0.97789E+02
  61.06   0.28047E+02   0.19971E+01   0.97732E+02
  61.13   0.28111E+02   0.19903E+01   0.97675E+02
  61.19   0.28174E+02   0.19835E+01   0.97617E+02
  61.26   0.28238E+02   0.19768E+01   0.97560E+02
  61.32   0.28302E+02   0.19702E+01   0.97503E+02
  61.39   0.28366E+02   0.19635E+01   0.97446E+02
  61.45   0.28430E+02   0.19569E+01   0.97388E+02
  61.51   0.28494E+02   0.19504E+01   0.97331E+02
  61.58   0.28558E+02   0.19439E+01   0.97274E+02
  61.64   0.28622E+02   0.19374E+01   0.97216E+02
  61.71   0.28686E+02   0.19310E+01   0.97159E+02
  61.77   0.28749E+02   0.19246E+01   0.97101E+02
  61.83   0.28813E+02   0.19182E+01   0.97044E+02
  61.90   0.28877E+02   0.19119E+01   0.96986E+02
  61.96   0.28941E+02   0.19056E+01   0.96929E+02
  62.03   0.29005E+02   0.18994E+01   0.96871E+02
  62.09   0.29069E+02   0.18932E+01   0.96813E+02
  62.16   0.29133E+02   0.18870E+01   0.96756E+02
  62.22   0.29197E+02   0.18809E+01   0.96698E+02
  62.28   0.29261E+02   0.18748E+01   0.96640E+02
  62.35   0.29324E+02   0.18687E+01   0.96582E+02
  62.41   0.29388E+02   0.18627E+01   0.96524E+02
  62.48   0.29452E+02   0.18567E+01   0.96466E+02
  62.54   0.29516E+02   0.18508E+01   0.96409E+02
  62.61   0.29580E+02   0.18448E+01   0.96351E+02
  62.67   0.29644E+02   0.18390E+01   0.96293E+02
  62.73   0.29708E+02   0.18331E+01   0.96234E+02
  62.80   0.29772E+02   0.18273E+01   0.96176E+02
  62.86   0.29836E+02   0.18215E+01   0.96118E+02
  62.93   0.29899E+02   0.18158E+01   0.96060E+02
  62.99   0.29963E+02   0.18101E+01   0.96002E+02
  63.05   0.30027E+02   0.18044E+01   0.95944E+02
  63.12   0.30091E+02   0.17988E+01   0.95886E+02
  63.18   0.30155E+02   0.17931E+01   0.95827E+02
  63.25   0.30219E+02   0.17876E+01   0.95769E+02
  63.31   0.30283E+02   0.17820E+01   0.95711E+02
  63.37   0.30347E+02   0.17765E+01   0.95652E+02
  63.44   0.30411E+02   0.17710E+01   0.95594E+02
  63.50   0.30474E+02   0.17656E+01   0.95535E+02
  63.57   0.30538E+02   0.17602E+01   0.95477E+02
  63.63   0.30602E+02   0.17548E+01   0.95418E+02
  63.70   0.30666E+02   0.17495E+01   0.95360E+02
  63.76   0.30730E+02   0.17441E+01   0.95301E+02
  63.82   0.30794E+02   0.17389E+01   0.95243E+02
  63.89   0.30858E+02   0.17336E+01   0.95184E+02
  63.95   0.30922E+02   0.17284E+01   0.95125E+02
  64.02   0.30986E+02   0.17232E+01   0.95067E+02
  64.08   0.31049E+02   0.17180E+01   0.95008E+02
  64.14   0.31113E+02   0.17129E+01   0.94949E+02
  64.21   0.31177E+02   0.17078E+01   0.94890E+02
  64.27   0.31241E+02   0.17027E+01   0.94832E+02
  64.34   0.31305E+02   0.16977E+01   0.94773E+02
  64.40   0.31369E+02   0.16927E+01   0.94714E+02
  64.46   0.31433E+02   0.16877E+01   0.94655E+02
  64.53   0.31497E+02   0.16828E+01   0.94596E+02
  64.59   0.31561E+02   0.16779E+01   0.94537E+02
  64.66   0.31624E+02   0.16730E+01   0.94478E+02
  64.72   0.31688E+02   0.16681E+01   0.94419E+02
  64.78   0.31752E+02   0.16633E+01   0.94360E+02
  64.85   0.31816E+02   0.16585E+01   0.94301E+02
