  41.57   0.53027E+01   0.10062E+03   0.21856E+02
  41.67   0.53666E+01   0.10069E+03   0.21723E+02
  41.76   0.54305E+01   0.10075E+03   0.21591E+02
  41.85   0.54943E+01   0.10082E+03   0.21461E+02
  41.94   0.55582E+01   0.10088E+03   0.21333E+02
  42.03   0.56221E+01   0.10095E+03   0.21207E+02
  42.12   0.56860E+01   0.10101E+03   0.21083E+02
  42.21   0.57499E+01   0.10107E+03   0.20960E+02
  42.29   0.58138E+01   0.10112E+03   0.20839E+02
  42.38   0.58777E+01   0.10118E+03   0.20720E+02
  42.46   0.59416E+01   0.10123E+03   0.20602E+02
  42.54   0.60054E+01   0.10128E+03   0.20486E+02
  42.62   0.60693E+01   0.10134E+03   0.20371E+02
  42.70   0.61332E+01   0.10138E+03   0.20258E+02
  42.78   0.61971E+01   0.10143E+03   0.20146E+02
  42.86   0.62610E+01   0.10148E+03   0.20036E+02
  42.94   0.63249E+01   0.10152E+03   0.19927E+02
  43.02   0.63888E+01   0.10157E+03   0.19819E+02
  43.10   0.64527E+01   0.10161E+03   0.19713E+02
  43.17   0.65165E+01   0.10165E+03   0.19608E+02
  43.25   0.65804E+01   0.10169E+03   0.19504E+02
  43.32   0.66443E+01   0.10173E+03   0.19402E+02
  43.40   0.67082E+01   0.10177E+03   0.19300E+02
  43.47   0.67721E+01   0.10180E+03   0.19200E+02
  43.54   0.68360E+01   0.10184E+03   0.19102E+02
  43.61   0.68999E+01   0.10187E+03   0.19004E+02
  43.69   0.69638E+01   0.10190E+03   0.18908E+02
  43.76   0.70276E+01   0.10194E+03   0.18812E+02
  43.83   0.70915E+01   0.10197E+03   0.18718E+02
  43.90   0.71554E+01   0.10200E+03   0.18625E+02
  43.97   0.72193E+01   0.10202E+03   0.18533E+02
  44.04   0.72832E+01   0.10205E+03   0.18441E+02
  44.11   0.73471E+01   0.10208E+03   0.18351E+02
  44.18   0.74110E+01   0.10210E+03   0.18262E+02
  44.24   0.74749E+01   0.10213E+03   0.18174E+02
  44.31   0.75387E+01   0.10215E+03   0.18087E+02
  44.38   0.76026E+01   0.10217E+03   0.18001E+02
  44.45   0.76665E+01   0.10219E+03   0.17916E+02
  44.51   0.77304E+01   0.10221E+03   0.17831E+02
  44.58   0.77943E+01   0.10223E+03   0.17748E+02
  44.65   0.78582E+01   0.10225E+03   0.17665E+02
  44.71   0.79221E+01   0.10227E+03   0.17584E+02
  44.78   0.79860E+01   0.10229E+03   0.17503E+02
  44.85   0.80498E+01   0.10230E+03   0.17423E+02
  44.91   0.81137E+01   0.10232E+03   0.17344E+02
  44.98   0.81776E+01   0.10233E+03   0.17265E+02
  45.04   0.82415E+01   0.10235E+03   0.17188E+02
  45.11   0.83054E+01   0.10236E+03   0.17111E+02
  45.17   0.83693E+01   0.10237E+03   0.17035E+02
  45.24   0.84332E+01   0.10238E+03   0.16960E+02
  45.30   0.84971E+01   0.10239E+03   0.16885E+02
  45.37   0.85610E+01   0.10240E+03   0.16812E+02
  45.43   0.86248E+01   0.10241E+03   0.16739E+02
  45.50   0.86887E+01   0.10242E+03   0.16666E+02
  45.56   0.87526E+01   0.10243E+03   0.16595E+02
  45.62   0.88165E+01   0.10243E+03   0.16524E+02
  45.69   0.88804E+01   0.10244E+03   0.16454E+02
  45.75   0.89443E+01   0.10245E+03   0.16384E+02
  45.82   0.90082E+01   0.10245E+03   0.16315E+02
  45.88   0.90721E+01   0.10246E+03   0.16247E+02
  45.94   0.91359E+01   0.10246E+03   0.16180E+02
  46.01   0.91998E+01   0.10246E+03   0.16113E+02
  46.07   0.92637E+01   0.10247E+03   0.16047E+02
  46.14   0.93276E+01   0.10247E+03   0.15981E+02
  46.20   0.93915E+01   0.10247E+03   0.15916E+02
  46.26   0.94554E+01   0.10247E+03   0.15851E+02
  46.33   0.95193E+01   0.10247E+03   0.15787E+02
  46.39   0.95832E+01   0.10247E+03   0.15724E+02
  46.46   0.96470E+01   0.10247E+03   0.15661E+02
  46.52   0.97109E+01   0.10247E+03   0.15599E+02
  46.58   0.97748E+01   0.10246E+03   0.15538E+02
  46.65   0.98387E+01   0.10246E+03   0.15477E+02
  46.71   0.99026E+01   0.10246E+03   0.15416E+02
  46.78   0.99665E+01   0.10245E+03   0.15356E+02
  46.84   0.10030E+02   0.10245E+03   0.15297E+02
  46.90   0.10094E+02   0.10244E+03   0.15238E+02
  46.97   0.10158E+02   0.10244E+03   0.15180E+02
  47.03   0.10222E+02   0.10243E+03   0.15122E+02
  47.10   0.10286E+02   0.10243E+03   0.15064E+02
  47.16   0.10350E+02   0.10242E+03   0.15007E+02
  47.22   0.10414E+02   0.10241E+03   0.14951E+02
  47.29   0.10478E+02   0.10240E+03   0.14895E+02
  47.35   0.10541E+02   0.10239E+03   0.14840E+02
  47.42   0.10605E+02   0.10239E+03   0.14785E+02
  47.48   0.10669E+02   0.10238E+03   0.14730E+02
  47.55   0.10733E+02   0.10237E+03   0.14676E+02
  47.61   0.10797E+02   0.10236E+03   0.14623E+02
  47.68   0.10861E+02   0.10234E+03   0.14570E+02
  47.74   0.10925E+02   0.10233E+03   0.14517E+02
  47.81   0.10989E+02   0.10232E+03   0.14465E+02
  47.87   0.11053E+02   0.10231E+03   0.14413E+02
  47.94   0.11116E+02   0.10230E+03   0.14361E+02
  48.00   0.11180E+02   0.10228E+03   0.14310E+02
  48.07   0.11244E+02   0.10227E+03   0.14260E+02
  48.13   0.11308E+02   0.10226E+03   0.14210E+02
  48.20   0.11372E+02   0.10224E+03   0.14160E+02
  48.26   0.11436E+02   0.10223E+03   0.14110E+02
  48.33   0.11500E+02   0.10221E+03   0.14061E+02
  48.39   0.11564E+02   0.10220E+03   0.14013E+02
  48.46   0.11628E+02   0.10218E+03   0.13965E+02
  48.53   0.11691E+02   0.10217E+03   0.13917E+02
  48.59   0.11755E+02   0.10215E+03   0.13869E+02
  48.66   0.11819E+02   0.10213E+03   0.13822E+02
  48.72   0.11883E+02   0.10212E+03   0.13776E+02
  48.79   0.11947E+02   0.10210E+03   0.13729E+02
  48.86   0.12011E+02   0.10208E+03   0.13683E+02
  48.92   0.12075E+02   0.10206E+03   0.13638E+02
  48.99   0.12139E+02   0.10204E+03   0.13593E+02
  49.06   0.12203E+02   0.10203E+03   0.13548E+02
  49.12   0.12266E+02   0.10201E+03   0.13503E+02
  49.19   0.12330E+02   0.10199E+03   0.13459E+02
  49.26   0.12394E+02   0.10197E+03   0.13415E+02
  49.32   0.12458E+02   0.10195E+03   0.13371E+02
  49.39   0.12522E+02   0.10193E+03   0.13328E+02
  49.46   0.12586E+02   0.10190E+03   0.13285E+02
  49.53   0.12650E+02   0.10188E+03   0.13243E+02
  49.59   0.12714E+02   0.10186E+03   0.13200E+02
  49.66   0.12778E+02   0.10184E+03   0.13158E+02
  49.73   0.12841E+02   0.10182E+03   0.13117E+02
  49.80   0.12905E+02   0.10179E+03   0.13075E+02
  49.86   0.12969E+02   0.10177E+03   0.13034E+02
  49.93   0.13033E+02   0.10175E+03   0.12994E+02
  50.00   0.13097E+02   0.10173E+03   0.12953E+02
  50.07   0.13161E+02   0.10170E+03   0.12913E+02
  50.14   0.13225E+02   0.10168E+03   0.12873E+02
  50.21   0.13289E+02   0.10165E+03   0.12834E+02
  50.27   0.13353E+02   0.10163E+03   0.12795E+02
  50.34   0.13416E+02   0.10160E+03   0.12756E+02
  50.41   0.13480E+02   0.10158E+03   0.12717E+02
  50.48   0.13544E+02   0.10155E+03   0.12678E+02
  50.55   0.13608E+02   0.10153E+03   0.12640E+02
  50.62   0.13672E+02   0.10150E+03   0.12602E+02
  50.69   0.13736E+02   0.10147E+03   0.12565E+02
  50.76   0.13800E+02   0.10145E+03   0.12527E+02
  50.82   0.13864E+02   0.10142E+03   0.12490E+02
  50.89   0.13928E+02   0.10139E+03   0.12454E+02
  50.96   0.13991E+02   0.10137E+03   0.12417E+02
  51.03   0.14055E+02   0.10134E+03   0.12381E+02
  51.10   0.14119E+02   0.10131E+03   0.12345E+02
  51.17   0.14183E+02   0.10128E+03   0.12309E+02
  51.24   0.14247E+02   0.10126E+03   0.12273E+02
  51.31   0.14311E+02   0.10123E+03   0.12238E+02
  51.38   0.14375E+02   0.10120E+03   0.12203E+02
  51.45   0.14439E+02   0.10117E+03   0.12168E+02
  51.52   0.14503E+02   0.10114E+03   0.12133E+02
  51.59   0.14566E+02   0.10111E+03   0.12099E+02
  51.66   0.14630E+02   0.10108E+03   0.12065E+02
  51.73   0.14694E+02   0.10105E+03   0.12031E+02
  51.81   0.14758E+02   0.10102E+03   0.11997E+02
  51.88   0.14822E+02   0.10099E+03   0.11964E+02
  51.95   0.14886E+02   0.10096E+03   0.11931E+02
  52.02   0.14950E+02   0.10093E+03   0.11898E+02
  52.09   0.15014E+02   0.10090E+03   0.11865E+02
  52.16   0.15077E+02   0.10087E+03   0.11833E+02
  52.23   0.15141E+02   0.10083E+03   0.11800E+02
  52.30   0.15205E+02   0.10080E+03   0.11768E+02
  52.37   0.15269E+02   0.10077E+03   0.11736E+02
  52.45   0.15333E+02   0.10074E+03   0.11705E+02
  52.52   0.15397E+02   0.10071E+03   0.11673E+02
  52.59   0.15461E+02   0.10067E+03   0.11642E+02
  52.66   0.15525E+02   0.10064E+03   0.11611E+02
  52.73   0.15589E+02   0.10061E+03   0.11580E+02
  52.81   0.15652E+02   0.10057E+03   0.11549E+02
  52.88   0.15716E+02   0.10054E+03   0.11519E+02
  52.95   0.15780E+02   0.10051E+03   0.11489E+02
  53.02   0.15844E+02   0.10047E+03   0.11458E+02
  53.09   0.15908E+02   0.10044E+03   0.11429E+02
  53.17   0.15972E+02   0.10040E+03   0.11399E+02
  53.24   0.16036E+02   0.10037E+03   0.11369E+02
  53.31   0.16100E+02   0.10034E+03   0.11340E+02
  53.38   0.16164E+02   0.10030E+03   0.11311E+02
  53.46   0.16227E+02   0.10027E+03   0.11282E+02
  53.53   0.16291E+02   0.10023E+03   0.11253E+02
  53.60   0.16355E+02   0.10020E+03   0.11225E+02
  53.68   0.16419E+02   0.10016E+03   0.11196E+02
  53.75   0.16483E+02   0.10012E+03   0.11168E+02
  53.82   0.16547E+02   0.10009E+03   0.11140E+02
  53.90   0.16611E+02   0.10005E+03   0.11112E+02
  53.97   0.16675E+02   0.10002E+03   0.11085E+02
  54.04   0.16739E+02   0.99980E+02   0.11057E+02
  54.12   0.16802E+02   0.99943E+02   0.11030E+02
  54.19   0.16866E+02   0.99906E+02   0.11003E+02
  54.26   0.16930E+02   0.99869E+02   0.10976E+02
  54.34   0.16994E+02   0.99832E+02   0.10949E+02
  54.41   0.17058E+02   0.99795E+02   0.10922E+02
  54.49   0.17122E+02   0.99758E+02   0.10896E+02
  54.56   0.17186E+02   0.99720E+02   0.10870E+02
  54.63   0.17250E+02   0.99682E+02   0.10843E+02
  54.71   0.17314E+02   0.99644E+02   0.10817E+02
  54.78   0.17377E+02   0.99606E+02   0.10792E+02
  54.86   0.17441E+02   0.99568E+02   0.10766E+02
  54.93   0.17505E+02   0.99530E+02   0.10740E+02
  55.01   0.17569E+02   0.99491E+02   0.10715E+02
  55.08   0.17633E+02   0.99453E+02   0.10690E+02
  55.16   0.17697E+02   0.99414E+02   0.10665E+02
  55.23   0.17761E+02   0.99375E+02   0.10640E+02
  55.31   0.17825E+02   0.99336E+02   0.10615E+02
  55.38   0.17889E+02   0.99296E+02   0.10591E+02
  55.46   0.17952E+02   0.99257E+02   0.10566E+02
  55.53   0.18016E+02   0.99217E+02   0.10542E+02
  55.61   0.18080E+02   0.99178E+02   0.10518E+02
  55.68   0.18144E+02   0.99138E+02   0.10494E+02
  55.76   0.18208E+02   0.99098E+02   0.10470E+02
  55.83   0.18272E+02   0.99058E+02   0.10446E+02
  55.91   0.18336E+02   0.99017E+02   0.10422E+02
  55.98   0.18400E+02   0.98977E+02   0.10399E+02
  56.06   0.18464E+02   0.98936E+02   0.10376E+02
  56.14   0.18527E+02   0.98896E+02   0.10352E+02
  56.21   0.18591E+02   0.98855E+02   0.10329E+02
  56.29   0.18655E+02   0.98814E+02   0.10307E+02
  56.36   0.18719E+02   0.98773E+02   0.10284E+02
  56.44   0.18783E+02   0.98731E+02   0.10261E+02
  56.51   0.18847E+02   0.98690E+02   0.10239E+02
  56.59   0.18911E+02   0.98648E+02   0.10216E+02
  56.67   0.18975E+02   0.98607E+02   0.10194E+02
  56.74   0.19039E+02   0.98565E+02   0.10172E+02
  56.82   0.19102E+02   0.98523E+02   0.10150E+02
  56.90   0.19166E+02   0.98481E+02   0.10128E+02
  56.97   0.19230E+02   0.98439E+02   0.10106E+02
  57.05   0.19294E+02   0.98397E+02   0.10085E+02
  57.13   0.19358E+02   0.98354E+02   0.10063E+02
  57.20   0.19422E+02   0.98312E+02   0.10042E+02
  57.28   0.19486E+02   0.98269E+02   0.10021E+02
  57.36   0.19550E+02   0.98226E+02   0.99996E+01
  57.43   0.19614E+02   0.98183E+02   0.99786E+01
  57.51   0.19677E+02   0.98140E+02   0.99577E+01
  57.59   0.19741E+02   0.98097E+02   0.99370E+01
  57.67   0.19805E+02   0.98054E+02   0.99163E+01
  57.74   0.19869E+02   0.98010E+02   0.98958E+01
  57.82   0.19933E+02   0.97967E+02   0.98754E+01
  57.90   0.19997E+02   0.97923E+02   0.98552E+01
  57.97   0.20061E+02   0.97880E+02   0.98350E+01
  58.05   0.20125E+02   0.97836E+02   0.98150E+01
  58.13   0.20189E+02   0.97792E+02   0.97950E+01
  58.21   0.20252E+02   0.97748E+02   0.97752E+01
  58.28   0.20316E+02   0.97704E+02   0.97555E+01
  58.36   0.20380E+02   0.97659E+02   0.97359E+01
  58.44   0.20444E+02   0.97615E+02   0.97164E+01
  58.52   0.20508E+02   0.97570E+02   0.96970E+01
  58.60   0.20572E+02   0.97526E+02   0.96777E+01
  58.67   0.20636E+02   0.97481E+02   0.96586E+01
  58.75   0.20700E+02   0.97436E+02   0.96395E+01
  58.83   0.20764E+02   0.97391E+02   0.96206E+01
  58.91   0.20827E+02   0.97346E+02   0.96017E+01
  58.99   0.20891E+02   0.97301E+02   0.95830E+01
  59.06   0.20955E+02   0.97256E+02   0.95643E+01
  59.14   0.21019E+02   0.97211E+02   0.95458E+01
  59.22   0.21083E+02   0.97165E+02   0.95274E+01
  59.30   0.21147E+02   0.97120E+02   0.95090E+01
  59.38   0.21211E+02   0.97074E+02   0.94908E+01
  59.46   0.21275E+02   0.97028E+02   0.94727E+01
  59.54   0.21338E+02   0.96982E+02   0.94546E+01
  59.61   0.21402E+02   0.96936E+02   0.94367E+01
  59.69   0.21466E+02   0.96890E+02   0.94189E+01
  59.77   0.21530E+02   0.96844E+02   0.94011E+01
  59.85   0.21594E+02   0.96798E+02   0.93835E+01
  59.93   0.21658E+02   0.96752E+02   0.93660E+01
  60.01   0.21722E+02   0.96705E+02   0.93485E+01
  60.09   0.21786E+02   0.96659E+02   0.93311E+01
  60.17   0.21850E+02   0.96612E+02   0.93139E+01
  60.25   0.21913E+02   0.96565E+02   0.92967E+01
  60.33   0.21977E+02   0.96518E+02   0.92797E+01
  60.40   0.22041E+02   0.96471E+02   0.92627E+01
  60.48   0.22105E+02   0.96424E+02   0.92458E+01
  60.56   0.22169E+02   0.96377E+02   0.92290E+01
  60.64   0.22233E+02   0.96330E+02   0.92123E+01
  60.72   0.22297E+02   0.96283E+02   0.91957E+01
  60.80   0.22361E+02   0.96236E+02   0.91791E+01
  60.88   0.22425E+02   0.96188E+02   0.91627E+01
  60.96   0.22488E+02   0.96141E+02   0.91463E+01
  61.04   0.22552E+02   0.96093E+02   0.91301E+01
  61.12   0.22616E+02   0.96045E+02   0.91139E+01
  61.20   0.22680E+02   0.95997E+02   0.90978E+01
  61.28   0.22744E+02   0.95950E+02   0.90818E+01
  61.36   0.22808E+02   0.95902E+02   0.90659E+01
  61.44   0.22872E+02   0.95854E+02   0.90500E+01
  61.52   0.22936E+02   0.95805E+02   0.90343E+01
  61.60   0.23000E+02   0.95757E+02   0.90186E+01
  61.68   0.23063E+02   0.95709E+02   0.90030E+01
  61.76   0.23127E+02   0.95661E+02   0.89875E+01
  61.84   0.23191E+02   0.95612E+02   0.89721E+01
  61.92   0.23255E+02   0.95563E+02   0.89568E+01
  62.00   0.23319E+02   0.95515E+02   0.89415E+01
  62.08   0.23383E+02   0.95466E+02   0.89263E+01
  62.16   0.23447E+02   0.95417E+02   0.89112E+01
  62.24   0.23511E+02   0.95369E+02   0.88962E+01
  62.32   0.23575E+02   0.95320E+02   0.88813E+01
  62.40   0.23638E+02   0.95271E+02   0.88664E+01
  62.48   0.23702E+02   0.95221E+02   0.88516E+01
  62.56   0.23766E+02   0.95172E+02   0.88369E+01
  62.64   0.23830E+02   0.95123E+02   0.88223E+01
  62.73   0.23894E+02   0.95074E+02   0.88077E+01
  62.81   0.23958E+02   0.95024E+02   0.87932E+01
  62.89   0.24022E+02   0.94975E+02   0.87788E+01
  62.97   0.24086E+02   0.94925E+02   0.87645E+01
  63.05   0.24150E+02   0.94876E+02   0.87503E+01
  63.13   0.24213E+02   0.94826E+02   0.87361E+01
  63.21   0.24277E+02   0.94776E+02   0.87220E+01
  63.29   0.24341E+02   0.94726E+02   0.87079E+01
  63.37   0.24405E+02   0.94676E+02   0.86940E+01
  63.45   0.24469E+02   0.94626E+02   0.86801E+01
  63.54   0.24533E+02   0.94576E+02   0.86663E+01
  63.62   0.24597E+02   0.94526E+02   0.86525E+01
  63.70   0.24661E+02   0.94476E+02   0.86388E+01
  63.78   0.24725E+02   0.94426E+02   0.86252E+01
  63.86   0.24788E+02   0.94375E+02   0.86117E+01
  63.94   0.24852E+02   0.94325E+02   0.85982E+01
  64.02   0.24916E+02   0.94274E+02   0.85848E+01
  64.10   0.24980E+02   0.94224E+02   0.85715E+01
  64.19   0.25044E+02   0.94173E+02   0.85582E+01
  64.27   0.25108E+02   0.94123E+02   0.85450E+01
  64.35   0.25172E+02   0.94072E+02   0.85319E+01
  64.43   0.25236E+02   0.94021E+02   0.85188E+01
  64.51   0.25300E+02   0.93970E+02   0.85058E+01
  64.59   0.25363E+02   0.93919E+02   0.84929E+01
  64.68   0.25427E+02   0.93868E+02   0.84800E+01
  64.76   0.25491E+02   0.93817E+02   0.84672E+01
  64.84   0.25555E+02   0.93766E+02   0.84545E+01
  64.92   0.25619E+02   0.93715E+02   0.84418E+01
  65.00   0.25683E+02   0.93663E+02   0.84292E+01
  65.09   0.25747E+02   0.93612E+02   0.84167E+01
  65.17   0.25811E+02   0.93561E+02   0.84042E+01
  65.25   0.25875E+02   0.93509E+02   0.83918E+01
  65.33   0.25938E+02   0.93458E+02   0.83795E+01
  65.41   0.26002E+02   0.93406E+02   0.83672E+01
  65.50   0.26066E+02   0.93354E+02   0.83549E+01
  65.58   0.26130E+02   0.93303E+02   0.83428E+01
  65.66   0.26194E+02   0.93251E+02   0.83307E+01
  65.74   0.26258E+02   0.93199E+02   0.83186E+01
  65.82   0.26322E+02   0.93147E+02   0.83066E+01
  65.91   0.26386E+02   0.93095E+02   0.82947E+01
  65.99   0.26450E+02   0.93043E+02   0.82828E+01
  66.07   0.26513E+02   0.92991E+02   0.82710E+01
  66.15   0.26577E+02   0.92939E+02   0.82593E+01
  66.24   0.26641E+02   0.92887E+02   0.82476E+01
  66.32   0.26705E+02   0.92834E+02   0.82360E+01
  66.40   0.26769E+02   0.92782E+02   0.82244E+01
  66.48   0.26833E+02   0.92730E+02   0.82129E+01
  66.57   0.26897E+02   0.92677E+02   0.82014E+01
  66.65   0.26961E+02   0.92625E+02   0.81900E+01
  66.73   0.27024E+02   0.92572E+02   0.81787E+01
  66.82   0.27088E+02   0.92520E+02   0.81674E+01
  66.90   0.27152E+02   0.92467E+02   0.81562E+01
  66.98   0.27216E+02   0.92414E+02   0.81450E+01
  67.06   0.27280E+02   0.92361E+02   0.81339E+01
  67.15   0.27344E+02   0.92309E+02   0.81228E+01
  67.23   0.27408E+02   0.92256E+02   0.81118E+01
  67.31   0.27472E+02   0.92203E+02   0.81008E+01
  67.40   0.27536E+02   0.92150E+02   0.80899E+01
  67.48   0.27599E+02   0.92097E+02   0.80791E+01
  67.56   0.27663E+02   0.92044E+02   0.80683E+01
  67.65   0.27727E+02   0.91991E+02   0.80575E+01
  67.73   0.27791E+02   0.91937E+02   0.80468E+01
  67.81   0.27855E+02   0.91884E+02   0.80362E+01
  67.89   0.27919E+02   0.91831E+02   0.80256E+01
  67.98   0.27983E+02   0.91778E+02   0.80151E+01
  68.06   0.28047E+02   0.91724E+02   0.80046E+01
  68.14   0.28111E+02   0.91671E+02   0.79942E+01
  68.23   0.28174E+02   0.91617E+02   0.79838E+01
  68.31   0.28238E+02   0.91564E+02   0.79734E+01
  68.39   0.28302E+02   0.91510E+02   0.79632E+01
  68.48   0.28366E+02   0.91456E+02   0.79529E+01
  68.56   0.28430E+02   0.91403E+02   0.79428E+01
  68.64   0.28494E+02   0.91349E+02   0.79326E+01
  68.73   0.28558E+02   0.91295E+02   0.79226E+01
  68.81   0.28622E+02   0.91241E+02   0.79125E+01
  68.90   0.28686E+02   0.91187E+02   0.79025E+01
  68.98   0.28749E+02   0.91133E+02   0.78926E+01
  69.06   0.28813E+02   0.91079E+02   0.78827E+01
  69.15   0.28877E+02   0.91025E+02   0.78729E+01
  69.23   0.28941E+02   0.90971E+02   0.78631E+01
  69.31   0.29005E+02   0.90917E+02   0.78534E+01
  69.40   0.29069E+02   0.90863E+02   0.78437E+01
  69.48   0.29133E+02   0.90809E+02   0.78340E+01
  69.57   0.29197E+02   0.90754E+02   0.78244E+01
  69.65   0.29261E+02   0.90700E+02   0.78149E+01
  69.73   0.29324E+02   0.90646E+02   0.78053E+01
  69.82   0.29388E+02   0.90591E+02   0.77959E+01
  69.90   0.29452E+02   0.90537E+02   0.77865E+01
  69.99   0.29516E+02   0.90482E+02   0.77771E+01
  70.07   0.29580E+02   0.90428E+02   0.77678E+01
  70.15   0.29644E+02   0.90373E+02   0.77585E+01
  70.24   0.29708E+02   0.90318E+02   0.77493E+01
  70.32   0.29772E+02   0.90264E+02   0.77401E+01
  70.41   0.29836E+02   0.90209E+02   0.77309E+01
  70.49   0.29899E+02   0.90154E+02   0.77218E+01
  70.57   0.29963E+02   0.90099E+02   0.77128E+01
  70.66   0.30027E+02   0.90044E+02   0.77037E+01
  70.74   0.30091E+02   0.89990E+02   0.76948E+01
  70.83   0.30155E+02   0.89935E+02   0.76858E+01
  70.91   0.30219E+02   0.89880E+02   0.76769E+01
  71.00   0.30283E+02   0.89825E+02   0.76681E+01
  71.08   0.30347E+02   0.89769E+02   0.76593E+01
  71.16   0.30411E+02   0.89714E+02   0.76505E+01
  71.25   0.30474E+02   0.89659E+02   0.76418E+01
  71.33   0.30538E+02   0.89604E+02   0.76331E+01
  71.42   0.30602E+02   0.89549E+02   0.76245E+01
  71.50   0.30666E+02   0.89493E+02   0.76159E+01
  71.59   0.30730E+02   0.89438E+02   0.76074E+01
  71.67   0.30794E+02   0.89383E+02   0.75989E+01
  71.76   0.30858E+02   0.89327E+02   0.75904E+01
  71.84   0.30922E+02   0.89272E+02   0.75820E+01
  71.92   0.30986E+02   0.89216E+02   0.75736E+01
  72.01   0.31049E+02   0.89161E+02   0.75652E+01
