  67.18   0.32072E+02   0.84536E+02   0.11168E+02
  67.26   0.32136E+02   0.84483E+02   0.11157E+02
  67.34   0.32199E+02   0.84429E+02   0.11147E+02
  67.43   0.32263E+02   0.84376E+02   0.11136E+02
  67.51   0.32327E+02   0.84323E+02   0.11125E+02
  67.59   0.32391E+02   0.84269E+02   0.11115E+02
  67.68   0.32455E+02   0.84216E+02   0.11105E+02
  67.76   0.32519E+02   0.84162E+02   0.11094E+02
  67.84   0.32583E+02   0.84108E+02   0.11084E+02
  67.93   0.32647E+02   0.84055E+02   0.11074E+02
  68.01   0.32710E+02   0.84001E+02   0.11064E+02
  68.09   0.32774E+02   0.83947E+02   0.11054E+02
  68.18   0.32838E+02   0.83893E+02   0.11044E+02
  68.26   0.32902E+02   0.83839E+02   0.11034E+02
  68.34   0.32966E+02   0.83785E+02   0.11025E+02
  68.43   0.33030E+02   0.83730E+02   0.11015E+02
  68.51   0.33094E+02   0.83676E+02   0.11005E+02
  68.60   0.33158E+02   0.83622E+02   0.10996E+02
  68.68   0.33222E+02   0.83567E+02   0.10987E+02
  68.76   0.33285E+02   0.83513E+02   0.10977E+02
  68.85   0.33349E+02   0.83458E+02   0.10968E+02
  68.93   0.33413E+02   0.83403E+02   0.10959E+02
  69.02   0.33477E+02   0.83349E+02   0.10950E+02
  69.10   0.33541E+02   0.83294E+02   0.10941E+02
  69.18   0.33605E+02   0.83239E+02   0.10932E+02
  69.27   0.33669E+02   0.83184E+02   0.10923E+02
  69.35   0.33733E+02   0.83129E+02   0.10914E+02
  69.44   0.33797E+02   0.83073E+02   0.10905E+02
  69.52   0.33860E+02   0.83018E+02   0.10897E+02
  69.61   0.33924E+02   0.82963E+02   0.10888E+02
  69.69   0.33988E+02   0.82907E+02   0.10880E+02
  69.78   0.34052E+02   0.82852E+02   0.10871E+02
  69.86   0.34116E+02   0.82796E+02   0.10863E+02
  69.95   0.34180E+02   0.82741E+02   0.10855E+02
  70.03   0.34244E+02   0.82685E+02   0.10846E+02
  70.12   0.34308E+02   0.82629E+02   0.10838E+02
  70.20   0.34372E+02   0.82574E+02   0.10830E+02
  70.28   0.34435E+02   0.82518E+02   0.10822E+02
  70.37   0.34499E+02   0.82462E+02   0.10814E+02
  70.45   0.34563E+02   0.82405E+02   0.10807E+02
  70.54   0.34627E+02   0.82349E+02   0.10799E+02
  70.63   0.34691E+02   0.82293E+02   0.10791E+02
  70.71   0.34755E+02   0.82237E+02   0.10784E+02
  70.80   0.34819E+02   0.82180E+02   0.10776E+02
  70.88   0.34883E+02   0.82124E+02   0.10769E+02
  70.97   0.34947E+02   0.82067E+02   0.10761E+02
  71.05   0.35010E+02   0.82011E+02   0.10754E+02
  71.14   0.35074E+02   0.81954E+02   0.10747E+02
  71.22   0.35138E+02   0.81898E+02   0.10740E+02
  71.31   0.35202E+02   0.81841E+02   0.10733E+02
  71.39   0.35266E+02   0.81784E+02   0.10726E+02
  71.48   0.35330E+02   0.81727E+02   0.10719E+02
  71.56   0.35394E+02   0.81670E+02   0.10712E+02
  71.65   0.35458E+02   0.81613E+02   0.10705E+02
  71.74   0.35522E+02   0.81556E+02   0.10698E+02
  71.82   0.35585E+02   0.81498E+02   0.10692E+02
  71.91   0.35649E+02   0.81441E+02   0.10685E+02
  71.99   0.35713E+02   0.81384E+02   0.10679E+02
  72.08   0.35777E+02   0.81326E+02   0.10672E+02
  72.17   0.35841E+02   0.81269E+02   0.10666E+02
  72.25   0.35905E+02   0.81211E+02   0.10659E+02
  72.34   0.35969E+02   0.81153E+02   0.10653E+02
  72.42   0.36033E+02   0.81096E+02   0.10647E+02
  72.51   0.36097E+02   0.81038E+02   0.10641E+02
  72.60   0.36160E+02   0.80980E+02   0.10635E+02
  72.68   0.36224E+02   0.80922E+02   0.10629E+02
  72.77   0.36288E+02   0.80864E+02   0.10623E+02
  72.85   0.36352E+02   0.80806E+02   0.10617E+02
  72.94   0.36416E+02   0.80748E+02   0.10612E+02
  73.03   0.36480E+02   0.80690E+02   0.10606E+02
  73.11   0.36544E+02   0.80631E+02   0.10600E+02
  73.20   0.36608E+02   0.80573E+02   0.10595E+02
  73.29   0.36672E+02   0.80515E+02   0.10589E+02
  73.37   0.36735E+02   0.80456E+02   0.10584E+02
  73.46   0.36799E+02   0.80398E+02   0.10579E+02
  73.55   0.36863E+02   0.80339E+02   0.10573E+02
  73.63   0.36927E+02   0.80280E+02   0.10568E+02
  73.72   0.36991E+02   0.80221E+02   0.10563E+02
  73.81   0.37055E+02   0.80163E+02   0.10558E+02
  73.89   0.37119E+02   0.80104E+02   0.10553E+02
  73.98   0.37183E+02   0.80045E+02   0.10548E+02
  74.07   0.37247E+02   0.79986E+02   0.10543E+02
  74.16   0.37310E+02   0.79927E+02   0.10538E+02
  74.24   0.37374E+02   0.79867E+02   0.10534E+02
  74.33   0.37438E+02   0.79808E+02   0.10529E+02
  74.42   0.37502E+02   0.79749E+02   0.10524E+02
  74.50   0.37566E+02   0.79690E+02   0.10520E+02
  74.59   0.37630E+02   0.79630E+02   0.10515E+02
  74.68   0.37694E+02   0.79571E+02   0.10511E+02
  74.77   0.37758E+02   0.79511E+02   0.10507E+02
  74.85   0.37822E+02   0.79451E+02   0.10502E+02
  74.94   0.37885E+02   0.79392E+02   0.10498E+02
  75.03   0.37949E+02   0.79332E+02   0.10494E+02
  75.12   0.38013E+02   0.79272E+02   0.10490E+02
  75.20   0.38077E+02   0.79212E+02   0.10486E+02
  75.29   0.38141E+02   0.79152E+02   0.10482E+02
  75.38   0.38205E+02   0.79092E+02   0.10478E+02
  75.47   0.38269E+02   0.79032E+02   0.10475E+02
  75.55   0.38333E+02   0.78972E+02   0.10471E+02
  75.64   0.38397E+02   0.78912E+02   0.10467E+02
  75.73   0.38460E+02   0.78851E+02   0.10464E+02
  75.82   0.38524E+02   0.78791E+02   0.10460E+02
  75.91   0.38588E+02   0.78731E+02   0.10457E+02
  75.99   0.38652E+02   0.78670E+02   0.10453E+02
  76.08   0.38716E+02   0.78610E+02   0.10450E+02
  76.17   0.38780E+02   0.78549E+02   0.10447E+02
  76.26   0.38844E+02   0.78488E+02   0.10443E+02
  76.35   0.38908E+02   0.78428E+02   0.10440E+02
  76.43   0.38971E+02   0.78367E+02   0.10437E+02
  76.52   0.39035E+02   0.78306E+02   0.10434E+02
  76.61   0.39099E+02   0.78245E+02   0.10431E+02
  76.70   0.39163E+02   0.78184E+02   0.10428E+02
  76.79   0.39227E+02   0.78123E+02   0.10425E+02
  76.88   0.39291E+02   0.78062E+02   0.10423E+02
  76.96   0.39355E+02   0.78001E+02   0.10420E+02
  77.05   0.39419E+02   0.77939E+02   0.10417E+02
  77.14   0.39483E+02   0.77878E+02   0.10415E+02
  77.23   0.39546E+02   0.77817E+02   0.10412E+02
  77.32   0.39610E+02   0.77755E+02   0.10410E+02
  77.41   0.39674E+02   0.77694E+02   0.10407E+02
  77.50   0.39738E+02   0.77632E+02   0.10405E+02
  77.58   0.39802E+02   0.77570E+02   0.10403E+02
  77.67   0.39866E+02   0.77509E+02   0.10401E+02
  77.76   0.39930E+02   0.77447E+02   0.10399E+02
  77.85   0.39994E+02   0.77385E+02   0.10396E+02
  77.94   0.40058E+02   0.77323E+02   0.10394E+02
  78.03   0.40121E+02   0.77261E+02   0.10393E+02
  78.12   0.40185E+02   0.77199E+02   0.10391E+02
  78.21   0.40249E+02   0.77137E+02   0.10389E+02
  78.30   0.40313E+02   0.77075E+02   0.10387E+02
  78.39   0.40377E+02   0.77013E+02   0.10385E+02
  78.47   0.40441E+02   0.76951E+02   0.10384E+02
  78.56   0.40505E+02   0.76888E+02   0.10382E+02
  78.65   0.40569E+02   0.76826E+02   0.10381E+02
  78.74   0.40633E+02   0.76764E+02   0.10379E+02
  78.83   0.40696E+02   0.76701E+02   0.10378E+02
  78.92   0.40760E+02   0.76639E+02   0.10376E+02
  79.01   0.40824E+02   0.76576E+02   0.10375E+02
  79.10   0.40888E+02   0.76513E+02   0.10374E+02
  79.19   0.40952E+02   0.76450E+02   0.10373E+02
  79.28   0.41016E+02   0.76388E+02   0.10372E+02
  79.37   0.41080E+02   0.76325E+02   0.10371E+02
  79.46   0.41144E+02   0.76262E+02   0.10370E+02
  79.55   0.41208E+02   0.76199E+02   0.10369E+02
  79.64   0.41271E+02   0.76136E+02   0.10368E+02
  79.73   0.41335E+02   0.76073E+02   0.10367E+02
  79.82   0.41399E+02   0.76010E+02   0.10367E+02
  79.91   0.41463E+02   0.75946E+02   0.10366E+02
  80.00   0.41527E+02   0.75883E+02   0.10365E+02
  80.09   0.41591E+02   0.75820E+02   0.10365E+02
  80.18   0.41655E+02   0.75756E+02   0.10364E+02
  80.27   0.41719E+02   0.75693E+02   0.10364E+02
  80.36   0.41783E+02   0.75629E+02   0.10364E+02
  80.45   0.41846E+02   0.75566E+02   0.10363E+02
  80.54   0.41910E+02   0.75502E+02   0.10363E+02
  80.63   0.41974E+02   0.75438E+02   0.10363E+02
  80.72   0.42038E+02   0.75374E+02   0.10363E+02
  80.81   0.42102E+02   0.75311E+02   0.10363E+02
  80.90   0.42166E+02   0.75247E+02   0.10363E+02
  80.99   0.42230E+02   0.75183E+02   0.10363E+02
  81.08   0.42294E+02   0.75119E+02   0.10363E+02
  81.17   0.42358E+02   0.75055E+02   0.10363E+02
  81.26   0.42421E+02   0.74990E+02   0.10363E+02
  81.35   0.42485E+02   0.74926E+02   0.10364E+02
  81.44   0.42549E+02   0.74862E+02   0.10364E+02
  81.53   0.42613E+02   0.74798E+02   0.10365E+02
  81.62   0.42677E+02   0.74733E+02   0.10365E+02
  81.71   0.42741E+02   0.74669E+02   0.10366E+02
  81.81   0.42805E+02   0.74604E+02   0.10366E+02
  81.90   0.42869E+02   0.74540E+02   0.10367E+02
  81.99   0.42933E+02   0.74475E+02   0.10368E+02
  82.08   0.42996E+02   0.74411E+02   0.10368E+02
  82.17   0.43060E+02   0.74346E+02   0.10369E+02
  82.26   0.43124E+02   0.74281E+02   0.10370E+02
  82.35   0.43188E+02   0.74216E+02   0.10371E+02
  82.44   0.43252E+02   0.74151E+02   0.10372E+02
  82.53   0.43316E+02   0.74086E+02   0.10373E+02
  82.62   0.43380E+02   0.74021E+02   0.10374E+02
  82.72   0.43444E+02   0.73956E+02   0.10376E+02
  82.81   0.43508E+02   0.73891E+02   0.10377E+02
  82.90   0.43571E+02   0.73826E+02   0.10378E+02
  82.99   0.43635E+02   0.73760E+02   0.10380E+02
  83.08   0.43699E+02   0.73695E+02   0.10381E+02
  83.17   0.43763E+02   0.73630E+02   0.10383E+02
  83.26   0.43827E+02   0.73564E+02   0.10384E+02
  83.36   0.43891E+02   0.73499E+02   0.10386E+02
  83.45   0.43955E+02   0.73433E+02   0.10387E+02
  83.54   0.44019E+02   0.73368E+02   0.10389E+02
  83.63   0.44083E+02   0.73302E+02   0.10391E+02
  83.72   0.44146E+02   0.73236E+02   0.10393E+02
  83.81   0.44210E+02   0.73170E+02   0.10395E+02
  83.91   0.44274E+02   0.73104E+02   0.10397E+02
  84.00   0.44338E+02   0.73039E+02   0.10399E+02
  84.09   0.44402E+02   0.72973E+02   0.10401E+02
  84.18   0.44466E+02   0.72907E+02   0.10403E+02
  84.27   0.44530E+02   0.72840E+02   0.10405E+02
  84.36   0.44594E+02   0.72774E+02   0.10408E+02
  84.46   0.44657E+02   0.72708E+02   0.10410E+02
  84.55   0.44721E+02   0.72642E+02   0.10412E+02
  84.64   0.44785E+02   0.72575E+02   0.10415E+02
  84.73   0.44849E+02   0.72509E+02   0.10417E+02
  84.82   0.44913E+02   0.72443E+02   0.10420E+02
  84.92   0.44977E+02   0.72376E+02   0.10422E+02
  85.01   0.45041E+02   0.72309E+02   0.10425E+02
  85.10   0.45105E+02   0.72243E+02   0.10428E+02
  85.19   0.45169E+02   0.72176E+02   0.10431E+02
  85.29   0.45232E+02   0.72109E+02   0.10433E+02
  85.38   0.45296E+02   0.72043E+02   0.10436E+02
  85.47   0.45360E+02   0.71976E+02   0.10439E+02
  85.56   0.45424E+02   0.71909E+02   0.10442E+02
  85.66   0.45488E+02   0.71842E+02   0.10445E+02
  85.75   0.45552E+02   0.71775E+02   0.10449E+02
  85.84   0.45616E+02   0.71708E+02   0.10452E+02
  85.93   0.45680E+02   0.71641E+02   0.10455E+02
  86.03   0.45744E+02   0.71573E+02   0.10458E+02
  86.12   0.45807E+02   0.71506E+02   0.10462E+02
  86.21   0.45871E+02   0.71439E+02   0.10465E+02
  86.31   0.45935E+02   0.71371E+02   0.10469E+02
  86.40   0.45999E+02   0.71304E+02   0.10472E+02
  86.49   0.46063E+02   0.71236E+02   0.10476E+02
  86.58   0.46127E+02   0.71169E+02   0.10480E+02
  86.68   0.46191E+02   0.71101E+02   0.10483E+02
  86.77   0.46255E+02   0.71034E+02   0.10487E+02
  86.86   0.46319E+02   0.70966E+02   0.10491E+02
  86.96   0.46382E+02   0.70898E+02   0.10495E+02
  87.05   0.46446E+02   0.70830E+02   0.10499E+02
  87.14   0.46510E+02   0.70762E+02   0.10503E+02
  87.24   0.46574E+02   0.70694E+02   0.10507E+02
  87.33   0.46638E+02   0.70626E+02   0.10511E+02
  87.42   0.46702E+02   0.70558E+02   0.10515E+02
  87.52   0.46766E+02   0.70490E+02   0.10520E+02
  87.61   0.46830E+02   0.70422E+02   0.10524E+02
  87.70   0.46894E+02   0.70353E+02   0.10528E+02
  87.80   0.46957E+02   0.70285E+02   0.10533E+02
  87.89   0.47021E+02   0.70217E+02   0.10537E+02
  87.98   0.47085E+02   0.70148E+02   0.10542E+02
  88.08   0.47149E+02   0.70080E+02   0.10546E+02
  88.17   0.47213E+02   0.70011E+02   0.10551E+02
  88.27   0.47277E+02   0.69943E+02   0.10556E+02
  88.36   0.47341E+02   0.69874E+02   0.10561E+02
  88.45   0.47405E+02   0.69805E+02   0.10566E+02
  88.55   0.47469E+02   0.69736E+02   0.10570E+02
  88.64   0.47532E+02   0.69668E+02   0.10575E+02
  88.74   0.47596E+02   0.69599E+02   0.10580E+02
  88.83   0.47660E+02   0.69530E+02   0.10586E+02
  88.92   0.47724E+02   0.69461E+02   0.10591E+02
  89.02   0.47788E+02   0.69391E+02   0.10596E+02
  89.11   0.47852E+02   0.69322E+02   0.10601E+02
  89.21   0.47916E+02   0.69253E+02   0.10607E+02
  89.30   0.47980E+02   0.69184E+02   0.10612E+02
  89.39   0.48044E+02   0.69114E+02   0.10617E+02
  89.49   0.48107E+02   0.69045E+02   0.10623E+02
  89.58   0.48171E+02   0.68976E+02   0.10628E+02
  89.68   0.48235E+02   0.68906E+02   0.10634E+02
  89.77   0.48299E+02   0.68837E+02   0.10640E+02
  89.87   0.48363E+02   0.68767E+02   0.10645E+02
  89.96   0.48427E+02   0.68697E+02   0.10651E+02
  90.06   0.48491E+02   0.68628E+02   0.10657E+02
  90.15   0.48555E+02   0.68558E+02   0.10663E+02
  90.24   0.48619E+02   0.68488E+02   0.10669E+02
  90.34   0.48682E+02   0.68418E+02   0.10675E+02
  90.43   0.48746E+02   0.68348E+02   0.10681E+02
  90.53   0.48810E+02   0.68278E+02   0.10687E+02
  90.62   0.48874E+02   0.68208E+02   0.10694E+02
  90.72   0.48938E+02   0.68138E+02   0.10700E+02
  90.81   0.49002E+02   0.68067E+02   0.10706E+02
  90.91   0.49066E+02   0.67997E+02   0.10713E+02
  91.00   0.49130E+02   0.67927E+02   0.10719E+02
  91.10   0.49194E+02   0.67856E+02   0.10726E+02
  91.19   0.49257E+02   0.67786E+02   0.10732E+02
  91.29   0.49321E+02   0.67715E+02   0.10739E+02
  91.38   0.49385E+02   0.67645E+02   0.10745E+02
  91.48   0.49449E+02   0.67574E+02   0.10752E+02
  91.57   0.49513E+02   0.67503E+02   0.10759E+02
  91.67   0.49577E+02   0.67433E+02   0.10766E+02
  91.77   0.49641E+02   0.67362E+02   0.10773E+02
  91.86   0.49705E+02   0.67291E+02   0.10780E+02
  91.96   0.49769E+02   0.67220E+02   0.10787E+02
  92.05   0.49832E+02   0.67149E+02   0.10794E+02
  92.15   0.49896E+02   0.67078E+02   0.10801E+02
  92.24   0.49960E+02   0.67007E+02   0.10808E+02
  92.34   0.50024E+02   0.66936E+02   0.10816E+02
  92.43   0.50088E+02   0.66864E+02   0.10823E+02
  92.53   0.50152E+02   0.66793E+02   0.10830E+02
  92.63   0.50216E+02   0.66722E+02   0.10838E+02
  92.72   0.50280E+02   0.66650E+02   0.10846E+02
  92.82   0.50344E+02   0.66579E+02   0.10853E+02
  92.91   0.50407E+02   0.66507E+02   0.10861E+02
  93.01   0.50471E+02   0.66436E+02   0.10869E+02
  93.11   0.50535E+02   0.66364E+02   0.10876E+02
  93.20   0.50599E+02   0.66292E+02   0.10884E+02
  93.30   0.50663E+02   0.66220E+02   0.10892E+02
  93.39   0.50727E+02   0.66149E+02   0.10900E+02
  93.49   0.50791E+02   0.66077E+02   0.10908E+02
  93.59   0.50855E+02   0.66005E+02   0.10916E+02
  93.68   0.50918E+02   0.65933E+02   0.10924E+02
  93.78   0.50982E+02   0.65860E+02   0.10933E+02
  93.88   0.51046E+02   0.65788E+02   0.10941E+02
  93.97   0.51110E+02   0.65716E+02   0.10949E+02
  94.07   0.51174E+02   0.65644E+02   0.10958E+02
  94.16   0.51238E+02   0.65571E+02   0.10966E+02
  94.26   0.51302E+02   0.65499E+02   0.10975E+02
  94.36   0.51366E+02   0.65427E+02   0.10983E+02
  94.45   0.51430E+02   0.65354E+02   0.10992E+02
  94.55   0.51493E+02   0.65281E+02   0.11001E+02
  94.65   0.51557E+02   0.65209E+02   0.11009E+02
  94.74   0.51621E+02   0.65136E+02   0.11018E+02
  94.84   0.51685E+02   0.65063E+02   0.11027E+02
  94.94   0.51749E+02   0.64990E+02   0.11036E+02
  95.04   0.51813E+02   0.64917E+02   0.11045E+02
  95.13   0.51877E+02   0.64844E+02   0.11054E+02
  95.23   0.51941E+02   0.64771E+02   0.11063E+02
  95.33   0.52005E+02   0.64698E+02   0.11073E+02
  95.42   0.52068E+02   0.64625E+02   0.11082E+02
  95.52   0.52132E+02   0.64552E+02   0.11091E+02
  95.62   0.52196E+02   0.64479E+02   0.11101E+02
  95.72   0.52260E+02   0.64405E+02   0.11110E+02
  95.81   0.52324E+02   0.64332E+02   0.11120E+02
  95.91   0.52388E+02   0.64258E+02   0.11129E+02
  96.01   0.52452E+02   0.64185E+02   0.11139E+02
  96.11   0.52516E+02   0.64111E+02   0.11149E+02
  96.20   0.52580E+02   0.64037E+02   0.11158E+02
  96.30   0.52643E+02   0.63964E+02   0.11168E+02
  96.40   0.52707E+02   0.63890E+02   0.11178E+02
  96.50   0.52771E+02   0.63816E+02   0.11188E+02
  96.59   0.52835E+02   0.63742E+02   0.11198E+02
  96.69   0.52899E+02   0.63668E+02   0.11208E+02
  96.79   0.52963E+02   0.63594E+02   0.11218E+02
  96.89   0.53027E+02   0.63520E+02   0.11229E+02
  96.98   0.53091E+02   0.63446E+02   0.11239E+02
  97.08   0.53155E+02   0.63371E+02   0.11249E+02
  97.18   0.53218E+02   0.63297E+02   0.11260E+02
  97.28   0.53282E+02   0.63223E+02   0.11270E+02
  97.38   0.53346E+02   0.63148E+02   0.11281E+02
  97.47   0.53410E+02   0.63074E+02   0.11292E+02
  97.57   0.53474E+02   0.62999E+02   0.11302E+02
  97.67   0.53538E+02   0.62924E+02   0.11313E+02
  97.77   0.53602E+02   0.62850E+02   0.11324E+02
  97.87   0.53666E+02   0.62775E+02   0.11335E+02
  97.97   0.53730E+02   0.62700E+02   0.11346E+02
  98.06   0.53793E+02   0.62625E+02   0.11357E+02
  98.16   0.53857E+02   0.62550E+02   0.11368E+02
  98.26   0.53921E+02   0.62475E+02   0.11379E+02
  98.36   0.53985E+02   0.62400E+02   0.11390E+02
  98.46   0.54049E+02   0.62325E+02   0.11402E+02
  98.56   0.54113E+02   0.62249E+02   0.11413E+02
  98.66   0.54177E+02   0.62174E+02   0.11424E+02
  98.76   0.54241E+02   0.62099E+02   0.11436E+02
  98.85   0.54305E+02   0.62023E+02   0.11448E+02
  98.95   0.54368E+02   0.61948E+02   0.11459E+02
  99.05   0.54432E+02   0.61872E+02   0.11471E+02
  99.15   0.54496E+02   0.61796E+02   0.11483E+02
  99.25   0.54560E+02   0.61721E+02   0.11495E+02
  99.35   0.54624E+02   0.61645E+02   0.11506E+02
  99.45   0.54688E+02   0.61569E+02   0.11518E+02
  99.55   0.54752E+02   0.61493E+02   0.11531E+02
  99.65   0.54816E+02   0.61417E+02   0.11543E+02
  99.75   0.54880E+02   0.61341E+02   0.11555E+02
  99.85   0.54943E+02   0.61265E+02   0.11567E+02
  99.95   0.55007E+02   0.61189E+02   0.11579E+02
 100.05   0.55071E+02   0.61112E+02   0.11592E+02
 100.14   0.55135E+02   0.61036E+02   0.11604E+02
 100.24   0.55199E+02   0.60960E+02   0.11617E+02
 100.34   0.55263E+02   0.60883E+02   0.11630E+02
 100.44   0.55327E+02   0.60806E+02   0.11642E+02
 100.54   0.55391E+02   0.60730E+02   0.11655E+02
 100.64   0.55455E+02   0.60653E+02   0.11668E+02
 100.74   0.55518E+02   0.60576E+02   0.11681E+02
 100.84   0.55582E+02   0.60499E+02   0.11694E+02
 100.94   0.55646E+02   0.60422E+02   0.11707E+02
 101.04   0.55710E+02   0.60345E+02   0.11720E+02
 101.14   0.55774E+02   0.60268E+02   0.11733E+02
 101.24   0.55838E+02   0.60191E+02   0.11746E+02
 101.34   0.55902E+02   0.60114E+02   0.11760E+02
 101.44   0.55966E+02   0.60037E+02   0.11773E+02
 101.54   0.56030E+02   0.59959E+02   0.11787E+02
 101.64   0.56093E+02   0.59882E+02   0.11800E+02
 101.75   0.56157E+02   0.59804E+02   0.11814E+02
 101.85   0.56221E+02   0.59727E+02   0.11827E+02
 101.95   0.56285E+02   0.59649E+02   0.11841E+02
 102.05   0.56349E+02   0.59571E+02   0.11855E+02
 102.15   0.56413E+02   0.59494E+02   0.11869E+02
 102.25   0.56477E+02   0.59416E+02   0.11883E+02
 102.35   0.56541E+02   0.59338E+02   0.11897E+02
 102.45   0.56604E+02   0.59260E+02   0.11911E+02
 102.55   0.56668E+02   0.59182E+02   0.11925E+02
 102.65   0.56732E+02   0.59103E+02   0.11940E+02
 102.75   0.56796E+02   0.59025E+02   0.11954E+02
 102.85   0.56860E+02   0.58947E+02   0.11969E+02
 102.96   0.56924E+02   0.58868E+02   0.11983E+02
 103.06   0.56988E+02   0.58790E+02   0.11998E+02
 103.16   0.57052E+02   0.58711E+02   0.12012E+02
 103.26   0.57116E+02   0.58633E+02   0.12027E+02
 103.36   0.57179E+02   0.58554E+02   0.12042E+02
 103.46   0.57243E+02   0.58475E+02   0.12057E+02
 103.56   0.57307E+02   0.58396E+02   0.12072E+02
 103.66   0.57371E+02   0.58317E+02   0.12087E+02
 103.77   0.57435E+02   0.58238E+02   0.12102E+02
 103.87   0.57499E+02   0.58159E+02   0.12117E+02
 103.97   0.57563E+02   0.58080E+02   0.12133E+02
 104.07   0.57627E+02   0.58001E+02   0.12148E+02
 104.17   0.57691E+02   0.57921E+02   0.12163E+02
 104.28   0.57754E+02   0.57842E+02   0.12179E+02
 104.38   0.57818E+02   0.57762E+02   0.12195E+02
 104.48   0.57882E+02   0.57683E+02   0.12210E+02
 104.58   0.57946E+02   0.57603E+02   0.12226E+02
 104.68   0.58010E+02   0.57523E+02   0.12242E+02
 104.79   0.58074E+02   0.57444E+02   0.12258E+02
 104.89   0.58138E+02   0.57364E+02   0.12274E+02
 104.99   0.58202E+02   0.57284E+02   0.12290E+02
 105.09   0.58266E+02   0.57204E+02   0.12306E+02
 105.20   0.58329E+02   0.57123E+02   0.12322E+02
 105.30   0.58393E+02   0.57043E+02   0.12339E+02
 105.40   0.58457E+02   0.56963E+02   0.12355E+02
 105.50   0.58521E+02   0.56882E+02   0.12372E+02
 105.61   0.58585E+02   0.56802E+02   0.12388E+02
 105.71   0.58649E+02   0.56721E+02   0.12405E+02
 105.81   0.58713E+02   0.56641E+02   0.12422E+02
 105.92   0.58777E+02   0.56560E+02   0.12439E+02
 106.02   0.58841E+02   0.56479E+02   0.12456E+02
 106.12   0.58904E+02   0.56398E+02   0.12473E+02
 106.22   0.58968E+02   0.56317E+02   0.12490E+02
 106.33   0.59032E+02   0.56236E+02   0.12507E+02
 106.43   0.59096E+02   0.56155E+02   0.12524E+02
 106.53   0.59160E+02   0.56074E+02   0.12542E+02
 106.64   0.59224E+02   0.55992E+02   0.12559E+02
 106.74   0.59288E+02   0.55911E+02   0.12577E+02
 106.84   0.59352E+02   0.55829E+02   0.12594E+02
 106.95   0.59416E+02   0.55748E+02   0.12612E+02
 107.05   0.59479E+02   0.55666E+02   0.12630E+02
 107.16   0.59543E+02   0.55584E+02   0.12648E+02
 107.26   0.59607E+02   0.55502E+02   0.12666E+02
 107.36   0.59671E+02   0.55420E+02   0.12684E+02
 107.47   0.59735E+02   0.55338E+02   0.12702E+02
 107.57   0.59799E+02   0.55256E+02   0.12720E+02
 107.68   0.59863E+02   0.55174E+02   0.12739E+02
 107.78   0.59927E+02   0.55092E+02   0.12757E+02
 107.88   0.59991E+02   0.55009E+02   0.12776E+02
 107.99   0.60054E+02   0.54927E+02   0.12794E+02
 108.09   0.60118E+02   0.54844E+02   0.12813E+02
 108.20   0.60182E+02   0.54761E+02   0.12832E+02
 108.30   0.60246E+02   0.54679E+02   0.12851E+02
 108.41   0.60310E+02   0.54596E+02   0.12870E+02
 108.51   0.60374E+02   0.54513E+02   0.12889E+02
 108.62   0.60438E+02   0.54430E+02   0.12908E+02
 108.72   0.60502E+02   0.54347E+02   0.12927E+02
 108.83   0.60566E+02   0.54263E+02   0.12947E+02
 108.93   0.60629E+02   0.54180E+02   0.12966E+02
 109.04   0.60693E+02   0.54096E+02   0.12986E+02
 109.14   0.60757E+02   0.54013E+02   0.13005E+02
 109.25   0.60821E+02   0.53929E+02   0.13025E+02
 109.35   0.60885E+02   0.53845E+02   0.13045E+02
 109.46   0.60949E+02   0.53762E+02   0.13065E+02
 109.56   0.61013E+02   0.53678E+02   0.13085E+02
 109.67   0.61077E+02   0.53594E+02   0.13105E+02
 109.77   0.61141E+02   0.53509E+02   0.13125E+02
 109.88   0.61204E+02   0.53425E+02   0.13146E+02
 109.99   0.61268E+02   0.53341E+02   0.13166E+02
 110.09   0.61332E+02   0.53256E+02   0.13187E+02
 110.20   0.61396E+02   0.53172E+02   0.13207E+02
 110.30   0.61460E+02   0.53087E+02   0.13228E+02
 110.41   0.61524E+02   0.53002E+02   0.13249E+02
 110.52   0.61588E+02   0.52918E+02   0.13270E+02
 110.62   0.61652E+02   0.52833E+02   0.13291E+02
 110.73   0.61716E+02   0.52748E+02   0.13312E+02
 110.84   0.61779E+02   0.52662E+02   0.13334E+02
 110.94   0.61843E+02   0.52577E+02   0.13355E+02
 111.05   0.61907E+02   0.52492E+02   0.13376E+02
 111.16   0.61971E+02   0.52406E+02   0.13398E+02
 111.26   0.62035E+02   0.52321E+02   0.13420E+02
 111.37   0.62099E+02   0.52235E+02   0.13442E+02
 111.48   0.62163E+02   0.52149E+02   0.13464E+02
 111.58   0.62227E+02   0.52063E+02   0.13486E+02
 111.69   0.62291E+02   0.51977E+02   0.13508E+02
 111.80   0.62354E+02   0.51891E+02   0.13530E+02
 111.90   0.62418E+02   0.51805E+02   0.13552E+02
 112.01   0.62482E+02   0.51718E+02   0.13575E+02
 112.12   0.62546E+02   0.51632E+02   0.13597E+02
 112.23   0.62610E+02   0.51545E+02   0.13620E+02
 112.34   0.62674E+02   0.51459E+02   0.13643E+02
 112.44   0.62738E+02   0.51372E+02   0.13666E+02
 112.55   0.62802E+02   0.51285E+02   0.13689E+02
