  32.27   0.40888E+01   0.90236E+02   0.33450E+02
  32.41   0.41527E+01   0.90354E+02   0.33269E+02
  32.54   0.42166E+01   0.90468E+02   0.33091E+02
  32.67   0.42805E+01   0.90579E+02   0.32916E+02
  32.79   0.43444E+01   0.90686E+02   0.32745E+02
  32.91   0.44083E+01   0.90790E+02   0.32577E+02
  33.03   0.44721E+01   0.90892E+02   0.32412E+02
  33.15   0.45360E+01   0.90990E+02   0.32249E+02
  33.26   0.45999E+01   0.91086E+02   0.32090E+02
  33.38   0.46638E+01   0.91178E+02   0.31933E+02
  33.49   0.47277E+01   0.91268E+02   0.31780E+02
  33.60   0.47916E+01   0.91356E+02   0.31628E+02
  33.70   0.48555E+01   0.91440E+02   0.31480E+02
  33.81   0.49194E+01   0.91523E+02   0.31333E+02
  33.91   0.49832E+01   0.91603E+02   0.31190E+02
  34.01   0.50471E+01   0.91680E+02   0.31048E+02
  34.11   0.51110E+01   0.91755E+02   0.30909E+02
  34.20   0.51749E+01   0.91829E+02   0.30772E+02
  34.30   0.52388E+01   0.91899E+02   0.30637E+02
  34.39   0.53027E+01   0.91968E+02   0.30504E+02
  34.49   0.53666E+01   0.92035E+02   0.30374E+02
  34.58   0.54305E+01   0.92100E+02   0.30245E+02
  34.67   0.54943E+01   0.92163E+02   0.30118E+02
  34.76   0.55582E+01   0.92224E+02   0.29994E+02
  34.84   0.56221E+01   0.92283E+02   0.29871E+02
  34.93   0.56860E+01   0.92340E+02   0.29750E+02
  35.01   0.57499E+01   0.92395E+02   0.29630E+02
  35.10   0.58138E+01   0.92449E+02   0.29512E+02
  35.18   0.58777E+01   0.92501E+02   0.29396E+02
  35.26   0.59416E+01   0.92552E+02   0.29282E+02
  35.34   0.60054E+01   0.92601E+02   0.29169E+02
  35.42   0.60693E+01   0.92648E+02   0.29058E+02
  35.50   0.61332E+01   0.92694E+02   0.28949E+02
  35.58   0.61971E+01   0.92738E+02   0.28840E+02
  35.65   0.62610E+01   0.92781E+02   0.28734E+02
  35.73   0.63249E+01   0.92822E+02   0.28629E+02
  35.80   0.63888E+01   0.92862E+02   0.28525E+02
  35.88   0.64527E+01   0.92901E+02   0.28422E+02
  35.95   0.65165E+01   0.92938E+02   0.28321E+02
  36.03   0.65804E+01   0.92974E+02   0.28221E+02
  36.10   0.66443E+01   0.93008E+02   0.28123E+02
  36.17   0.67082E+01   0.93042E+02   0.28026E+02
  36.24   0.67721E+01   0.93074E+02   0.27930E+02
  36.31   0.68360E+01   0.93105E+02   0.27835E+02
  36.38   0.68999E+01   0.93134E+02   0.27741E+02
  36.45   0.69638E+01   0.93163E+02   0.27649E+02
  36.52   0.70276E+01   0.93190E+02   0.27557E+02
  36.59   0.70915E+01   0.93217E+02   0.27467E+02
  36.66   0.71554E+01   0.93242E+02   0.27378E+02
  36.73   0.72193E+01   0.93266E+02   0.27290E+02
  36.80   0.72832E+01   0.93289E+02   0.27203E+02
  36.87   0.73471E+01   0.93311E+02   0.27117E+02
  36.93   0.74110E+01   0.93332E+02   0.27032E+02
  37.00   0.74749E+01   0.93352E+02   0.26948E+02
  37.07   0.75387E+01   0.93371E+02   0.26865E+02
  37.13   0.76026E+01   0.93389E+02   0.26783E+02
  37.20   0.76665E+01   0.93407E+02   0.26702E+02
  37.26   0.77304E+01   0.93423E+02   0.26622E+02
  37.33   0.77943E+01   0.93438E+02   0.26543E+02
  37.40   0.78582E+01   0.93452E+02   0.26465E+02
  37.46   0.79221E+01   0.93466E+02   0.26387E+02
  37.53   0.79860E+01   0.93479E+02   0.26311E+02
  37.59   0.80498E+01   0.93491E+02   0.26235E+02
  37.66   0.81137E+01   0.93502E+02   0.26160E+02
  37.72   0.81776E+01   0.93512E+02   0.26086E+02
  37.79   0.82415E+01   0.93521E+02   0.26013E+02
  37.85   0.83054E+01   0.93530E+02   0.25940E+02
  37.91   0.83693E+01   0.93537E+02   0.25869E+02
  37.98   0.84332E+01   0.93544E+02   0.25798E+02
  38.04   0.84971E+01   0.93551E+02   0.25728E+02
  38.11   0.85610E+01   0.93556E+02   0.25658E+02
  38.17   0.86248E+01   0.93561E+02   0.25590E+02
  38.24   0.86887E+01   0.93565E+02   0.25522E+02
  38.30   0.87526E+01   0.93568E+02   0.25454E+02
  38.36   0.88165E+01   0.93571E+02   0.25388E+02
  38.43   0.88804E+01   0.93573E+02   0.25322E+02
  38.49   0.89443E+01   0.93574E+02   0.25257E+02
  38.55   0.90082E+01   0.93575E+02   0.25192E+02
  38.62   0.90721E+01   0.93575E+02   0.25128E+02
  38.68   0.91359E+01   0.93574E+02   0.25065E+02
  38.75   0.91998E+01   0.93573E+02   0.25002E+02
  38.81   0.92637E+01   0.93571E+02   0.24940E+02
  38.87   0.93276E+01   0.93569E+02   0.24879E+02
  38.94   0.93915E+01   0.93566E+02   0.24818E+02
  39.00   0.94554E+01   0.93562E+02   0.24758E+02
  39.07   0.95193E+01   0.93558E+02   0.24699E+02
  39.13   0.95832E+01   0.93553E+02   0.24640E+02
  39.19   0.96470E+01   0.93547E+02   0.24581E+02
  39.26   0.97109E+01   0.93541E+02   0.24523E+02
  39.32   0.97748E+01   0.93535E+02   0.24466E+02
  39.39   0.98387E+01   0.93527E+02   0.24409E+02
  39.45   0.99026E+01   0.93520E+02   0.24353E+02
  39.52   0.99665E+01   0.93512E+02   0.24297E+02
  39.58   0.10030E+02   0.93503E+02   0.24242E+02
  39.64   0.10094E+02   0.93494E+02   0.24188E+02
  39.71   0.10158E+02   0.93484E+02   0.24133E+02
  39.77   0.10222E+02   0.93474E+02   0.24080E+02
  39.84   0.10286E+02   0.93463E+02   0.24027E+02
  39.90   0.10350E+02   0.93452E+02   0.23974E+02
  39.97   0.10414E+02   0.93440E+02   0.23922E+02
  40.03   0.10478E+02   0.93428E+02   0.23870E+02
  40.10   0.10541E+02   0.93415E+02   0.23819E+02
  40.16   0.10605E+02   0.93402E+02   0.23768E+02
  40.23   0.10669E+02   0.93388E+02   0.23718E+02
  40.30   0.10733E+02   0.93374E+02   0.23668E+02
  40.36   0.10797E+02   0.93360E+02   0.23619E+02
  40.43   0.10861E+02   0.93345E+02   0.23570E+02
  40.49   0.10925E+02   0.93330E+02   0.23521E+02
  40.56   0.10989E+02   0.93314E+02   0.23473E+02
  40.62   0.11053E+02   0.93298E+02   0.23425E+02
  40.69   0.11116E+02   0.93281E+02   0.23378E+02
  40.76   0.11180E+02   0.93264E+02   0.23331E+02
  40.82   0.11244E+02   0.93246E+02   0.23285E+02
  40.89   0.11308E+02   0.93229E+02   0.23239E+02
  40.95   0.11372E+02   0.93210E+02   0.23193E+02
  41.02   0.11436E+02   0.93192E+02   0.23148E+02
  41.09   0.11500E+02   0.93173E+02   0.23103E+02
  41.15   0.11564E+02   0.93153E+02   0.23058E+02
  41.22   0.11628E+02   0.93133E+02   0.23014E+02
  41.29   0.11691E+02   0.93113E+02   0.22971E+02
  41.36   0.11755E+02   0.93093E+02   0.22927E+02
  41.42   0.11819E+02   0.93072E+02   0.22884E+02
  41.49   0.11883E+02   0.93051E+02   0.22842E+02
  41.56   0.11947E+02   0.93029E+02   0.22799E+02
  41.63   0.12011E+02   0.93007E+02   0.22757E+02
  41.69   0.12075E+02   0.92985E+02   0.22716E+02
  41.76   0.12139E+02   0.92962E+02   0.22675E+02
  41.83   0.12203E+02   0.92939E+02   0.22634E+02
  41.90   0.12266E+02   0.92916E+02   0.22593E+02
  41.96   0.12330E+02   0.92892E+02   0.22553E+02
  42.03   0.12394E+02   0.92868E+02   0.22513E+02
  42.10   0.12458E+02   0.92844E+02   0.22473E+02
  42.17   0.12522E+02   0.92819E+02   0.22434E+02
  42.24   0.12586E+02   0.92794E+02   0.22395E+02
  42.31   0.12650E+02   0.92769E+02   0.22357E+02
  42.38   0.12714E+02   0.92743E+02   0.22318E+02
  42.44   0.12778E+02   0.92718E+02   0.22280E+02
  42.51   0.12841E+02   0.92691E+02   0.22243E+02
  42.58   0.12905E+02   0.92665E+02   0.22205E+02
  42.65   0.12969E+02   0.92638E+02   0.22168E+02
  42.72   0.13033E+02   0.92611E+02   0.22131E+02
  42.79   0.13097E+02   0.92584E+02   0.22095E+02
  42.86   0.13161E+02   0.92556E+02   0.22058E+02
  42.93   0.13225E+02   0.92528E+02   0.22022E+02
  43.00   0.13289E+02   0.92500E+02   0.21987E+02
  43.07   0.13353E+02   0.92472E+02   0.21951E+02
  43.14   0.13416E+02   0.92443E+02   0.21916E+02
  43.21   0.13480E+02   0.92414E+02   0.21881E+02
  43.28   0.13544E+02   0.92384E+02   0.21847E+02
  43.35   0.13608E+02   0.92355E+02   0.21812E+02
  43.42   0.13672E+02   0.92325E+02   0.21778E+02
  43.49   0.13736E+02   0.92295E+02   0.21745E+02
  43.56   0.13800E+02   0.92265E+02   0.21711E+02
  43.63   0.13864E+02   0.92234E+02   0.21678E+02
  43.70   0.13928E+02   0.92203E+02   0.21645E+02
  43.78   0.13991E+02   0.92172E+02   0.21612E+02
  43.85   0.14055E+02   0.92141E+02   0.21579E+02
  43.92   0.14119E+02   0.92109E+02   0.21547E+02
  43.99   0.14183E+02   0.92077E+02   0.21515E+02
  44.06   0.14247E+02   0.92045E+02   0.21483E+02
  44.13   0.14311E+02   0.92013E+02   0.21452E+02
  44.20   0.14375E+02   0.91981E+02   0.21420E+02
  44.28   0.14439E+02   0.91948E+02   0.21389E+02
  44.35   0.14503E+02   0.91915E+02   0.21358E+02
  44.42   0.14566E+02   0.91882E+02   0.21327E+02
  44.49   0.14630E+02   0.91848E+02   0.21297E+02
  44.56   0.14694E+02   0.91814E+02   0.21267E+02
  44.64   0.14758E+02   0.91781E+02   0.21237E+02
  44.71   0.14822E+02   0.91746E+02   0.21207E+02
  44.78   0.14886E+02   0.91712E+02   0.21177E+02
  44.85   0.14950E+02   0.91678E+02   0.21148E+02
  44.93   0.15014E+02   0.91643E+02   0.21119E+02
  45.00   0.15077E+02   0.91608E+02   0.21090E+02
  45.07   0.15141E+02   0.91573E+02   0.21061E+02
  45.15   0.15205E+02   0.91537E+02   0.21033E+02
  45.22   0.15269E+02   0.91502E+02   0.21004E+02
  45.29   0.15333E+02   0.91466E+02   0.20976E+02
  45.37   0.15397E+02   0.91430E+02   0.20948E+02
  45.44   0.15461E+02   0.91394E+02   0.20921E+02
  45.51   0.15525E+02   0.91357E+02   0.20893E+02
  45.59   0.15589E+02   0.91321E+02   0.20866E+02
  45.66   0.15652E+02   0.91284E+02   0.20839E+02
  45.73   0.15716E+02   0.91247E+02   0.20812E+02
  45.81   0.15780E+02   0.91210E+02   0.20785E+02
  45.88   0.15844E+02   0.91173E+02   0.20759E+02
  45.96   0.15908E+02   0.91135E+02   0.20732E+02
  46.03   0.15972E+02   0.91098E+02   0.20706E+02
  46.10   0.16036E+02   0.91060E+02   0.20680E+02
  46.18   0.16100E+02   0.91022E+02   0.20654E+02
  46.25   0.16164E+02   0.90983E+02   0.20628E+02
  46.33   0.16227E+02   0.90945E+02   0.20603E+02
  46.40   0.16291E+02   0.90906E+02   0.20578E+02
  46.48   0.16355E+02   0.90868E+02   0.20553E+02
  46.55   0.16419E+02   0.90829E+02   0.20528E+02
  46.63   0.16483E+02   0.90790E+02   0.20503E+02
  46.70   0.16547E+02   0.90750E+02   0.20478E+02
  46.78   0.16611E+02   0.90711E+02   0.20454E+02
  46.85   0.16675E+02   0.90671E+02   0.20429E+02
  46.93   0.16739E+02   0.90631E+02   0.20405E+02
  47.00   0.16802E+02   0.90592E+02   0.20381E+02
  47.08   0.16866E+02   0.90551E+02   0.20358E+02
  47.15   0.16930E+02   0.90511E+02   0.20334E+02
  47.23   0.16994E+02   0.90471E+02   0.20311E+02
  47.30   0.17058E+02   0.90430E+02   0.20287E+02
  47.38   0.17122E+02   0.90389E+02   0.20264E+02
  47.46   0.17186E+02   0.90349E+02   0.20241E+02
  47.53   0.17250E+02   0.90308E+02   0.20218E+02
  47.61   0.17314E+02   0.90266E+02   0.20196E+02
  47.68   0.17377E+02   0.90225E+02   0.20173E+02
  47.76   0.17441E+02   0.90183E+02   0.20151E+02
  47.84   0.17505E+02   0.90142E+02   0.20128E+02
  47.91   0.17569E+02   0.90100E+02   0.20106E+02
  47.99   0.17633E+02   0.90058E+02   0.20084E+02
  48.07   0.17697E+02   0.90016E+02   0.20062E+02
  48.14   0.17761E+02   0.89974E+02   0.20041E+02
  48.22   0.17825E+02   0.89931E+02   0.20019E+02
  48.30   0.17889E+02   0.89889E+02   0.19998E+02
  48.37   0.17952E+02   0.89846E+02   0.19977E+02
  48.45   0.18016E+02   0.89804E+02   0.19956E+02
  48.53   0.18080E+02   0.89761E+02   0.19935E+02
  48.60   0.18144E+02   0.89718E+02   0.19914E+02
  48.68   0.18208E+02   0.89674E+02   0.19893E+02
  48.76   0.18272E+02   0.89631E+02   0.19872E+02
  48.84   0.18336E+02   0.89588E+02   0.19852E+02
  48.91   0.18400E+02   0.89544E+02   0.19832E+02
  48.99   0.18464E+02   0.89500E+02   0.19812E+02
  49.07   0.18527E+02   0.89456E+02   0.19792E+02
  49.14   0.18591E+02   0.89412E+02   0.19772E+02
  49.22   0.18655E+02   0.89368E+02   0.19752E+02
  49.30   0.18719E+02   0.89324E+02   0.19732E+02
  49.38   0.18783E+02   0.89280E+02   0.19713E+02
  49.46   0.18847E+02   0.89235E+02   0.19693E+02
  49.53   0.18911E+02   0.89191E+02   0.19674E+02
  49.61   0.18975E+02   0.89146E+02   0.19655E+02
  49.69   0.19039E+02   0.89101E+02   0.19636E+02
  49.77   0.19102E+02   0.89056E+02   0.19617E+02
  49.85   0.19166E+02   0.89011E+02   0.19598E+02
  49.92   0.19230E+02   0.88966E+02   0.19579E+02
  50.00   0.19294E+02   0.88921E+02   0.19561E+02
  50.08   0.19358E+02   0.88875E+02   0.19542E+02
  50.16   0.19422E+02   0.88830E+02   0.19524E+02
  50.24   0.19486E+02   0.88784E+02   0.19506E+02
  50.32   0.19550E+02   0.88738E+02   0.19488E+02
  50.40   0.19614E+02   0.88692E+02   0.19470E+02
  50.47   0.19677E+02   0.88646E+02   0.19452E+02
  50.55   0.19741E+02   0.88600E+02   0.19434E+02
  50.63   0.19805E+02   0.88554E+02   0.19416E+02
  50.71   0.19869E+02   0.88507E+02   0.19399E+02
  50.79   0.19933E+02   0.88461E+02   0.19381E+02
  50.87   0.19997E+02   0.88414E+02   0.19364E+02
  50.95   0.20061E+02   0.88368E+02   0.19347E+02
  51.03   0.20125E+02   0.88321E+02   0.19330E+02
  51.11   0.20189E+02   0.88274E+02   0.19313E+02
  51.19   0.20252E+02   0.88227E+02   0.19296E+02
  51.26   0.20316E+02   0.88180E+02   0.19279E+02
  51.34   0.20380E+02   0.88133E+02   0.19262E+02
  51.42   0.20444E+02   0.88086E+02   0.19246E+02
  51.50   0.20508E+02   0.88038E+02   0.19229E+02
  51.58   0.20572E+02   0.87991E+02   0.19213E+02
  51.66   0.20636E+02   0.87943E+02   0.19197E+02
  51.74   0.20700E+02   0.87895E+02   0.19180E+02
  51.82   0.20764E+02   0.87848E+02   0.19164E+02
  51.90   0.20827E+02   0.87800E+02   0.19148E+02
  51.98   0.20891E+02   0.87752E+02   0.19132E+02
  52.06   0.20955E+02   0.87704E+02   0.19117E+02
  52.14   0.21019E+02   0.87655E+02   0.19101E+02
  52.22   0.21083E+02   0.87607E+02   0.19085E+02
  52.30   0.21147E+02   0.87559E+02   0.19070E+02
  52.38   0.21211E+02   0.87510E+02   0.19054E+02
  52.46   0.21275E+02   0.87462E+02   0.19039E+02
  52.54   0.21338E+02   0.87413E+02   0.19024E+02
  52.62   0.21402E+02   0.87364E+02   0.19009E+02
  52.70   0.21466E+02   0.87316E+02   0.18994E+02
  52.78   0.21530E+02   0.87267E+02   0.18979E+02
  52.86   0.21594E+02   0.87218E+02   0.18964E+02
  52.95   0.21658E+02   0.87169E+02   0.18949E+02
  53.03   0.21722E+02   0.87119E+02   0.18934E+02
  53.11   0.21786E+02   0.87070E+02   0.18920E+02
  53.19   0.21850E+02   0.87021E+02   0.18905E+02
  53.27   0.21913E+02   0.86971E+02   0.18891E+02
  53.35   0.21977E+02   0.86922E+02   0.18876E+02
  53.43   0.22041E+02   0.86872E+02   0.18862E+02
  53.51   0.22105E+02   0.86822E+02   0.18848E+02
  53.59   0.22169E+02   0.86773E+02   0.18834E+02
  53.67   0.22233E+02   0.86723E+02   0.18820E+02
  53.75   0.22297E+02   0.86673E+02   0.18806E+02
  53.84   0.22361E+02   0.86623E+02   0.18792E+02
  53.92   0.22425E+02   0.86573E+02   0.18778E+02
  54.00   0.22488E+02   0.86522E+02   0.18764E+02
  54.08   0.22552E+02   0.86472E+02   0.18751E+02
  54.16   0.22616E+02   0.86422E+02   0.18737E+02
  54.24   0.22680E+02   0.86371E+02   0.18724E+02
  54.32   0.22744E+02   0.86321E+02   0.18710E+02
  54.40   0.22808E+02   0.86270E+02   0.18697E+02
  54.49   0.22872E+02   0.86220E+02   0.18684E+02
  54.57   0.22936E+02   0.86169E+02   0.18671E+02
  54.65   0.23000E+02   0.86118E+02   0.18658E+02
  54.73   0.23063E+02   0.86067E+02   0.18645E+02
  54.81   0.23127E+02   0.86016E+02   0.18632E+02
  54.89   0.23191E+02   0.85965E+02   0.18619E+02
  54.98   0.23255E+02   0.85914E+02   0.18606E+02
  55.06   0.23319E+02   0.85863E+02   0.18594E+02
  55.14   0.23383E+02   0.85812E+02   0.18581E+02
  55.22   0.23447E+02   0.85760E+02   0.18568E+02
  55.30   0.23511E+02   0.85709E+02   0.18556E+02
  55.39   0.23575E+02   0.85657E+02   0.18544E+02
  55.47   0.23638E+02   0.85606E+02   0.18531E+02
  55.55   0.23702E+02   0.85554E+02   0.18519E+02
  55.63   0.23766E+02   0.85502E+02   0.18507E+02
  55.71   0.23830E+02   0.85451E+02   0.18495E+02
  55.80   0.23894E+02   0.85399E+02   0.18483E+02
  55.88   0.23958E+02   0.85347E+02   0.18471E+02
  55.96   0.24022E+02   0.85295E+02   0.18459E+02
  56.04   0.24086E+02   0.85243E+02   0.18447E+02
  56.13   0.24150E+02   0.85191E+02   0.18435E+02
  56.21   0.24213E+02   0.85139E+02   0.18423E+02
  56.29   0.24277E+02   0.85086E+02   0.18412E+02
  56.37   0.24341E+02   0.85034E+02   0.18400E+02
  56.46   0.24405E+02   0.84982E+02   0.18389E+02
  56.54   0.24469E+02   0.84929E+02   0.18377E+02
  56.62   0.24533E+02   0.84877E+02   0.18366E+02
  56.70   0.24597E+02   0.84824E+02   0.18355E+02
  56.79   0.24661E+02   0.84771E+02   0.18343E+02
  56.87   0.24725E+02   0.84719E+02   0.18332E+02
  56.95   0.24788E+02   0.84666E+02   0.18321E+02
  57.04   0.24852E+02   0.84613E+02   0.18310E+02
  57.12   0.24916E+02   0.84560E+02   0.18299E+02
  57.20   0.24980E+02   0.84507E+02   0.18288E+02
  57.29   0.25044E+02   0.84454E+02   0.18277E+02
  57.37   0.25108E+02   0.84401E+02   0.18266E+02
  57.45   0.25172E+02   0.84348E+02   0.18256E+02
  57.53   0.25236E+02   0.84295E+02   0.18245E+02
  57.62   0.25300E+02   0.84242E+02   0.18234E+02
  57.70   0.25363E+02   0.84188E+02   0.18224E+02
  57.78   0.25427E+02   0.84135E+02   0.18213E+02
  57.87   0.25491E+02   0.84081E+02   0.18203E+02
  57.95   0.25555E+02   0.84028E+02   0.18192E+02
  58.03   0.25619E+02   0.83974E+02   0.18182E+02
  58.12   0.25683E+02   0.83921E+02   0.18172E+02
  58.20   0.25747E+02   0.83867E+02   0.18162E+02
  58.28   0.25811E+02   0.83813E+02   0.18151E+02
  58.37   0.25875E+02   0.83760E+02   0.18141E+02
  58.45   0.25938E+02   0.83706E+02   0.18131E+02
  58.54   0.26002E+02   0.83652E+02   0.18121E+02
  58.62   0.26066E+02   0.83598E+02   0.18111E+02
  58.70   0.26130E+02   0.83544E+02   0.18101E+02
  58.79   0.26194E+02   0.83490E+02   0.18092E+02
  58.87   0.26258E+02   0.83436E+02   0.18082E+02
  58.95   0.26322E+02   0.83382E+02   0.18072E+02
  59.04   0.26386E+02   0.83327E+02   0.18062E+02
  59.12   0.26450E+02   0.83273E+02   0.18053E+02
  59.21   0.26513E+02   0.83219E+02   0.18043E+02
  59.29   0.26577E+02   0.83164E+02   0.18034E+02
  59.37   0.26641E+02   0.83110E+02   0.18024E+02
  59.46   0.26705E+02   0.83055E+02   0.18015E+02
  59.54   0.26769E+02   0.83001E+02   0.18006E+02
  59.62   0.26833E+02   0.82946E+02   0.17996E+02
  59.71   0.26897E+02   0.82892E+02   0.17987E+02
  59.79   0.26961E+02   0.82837E+02   0.17978E+02
  59.88   0.27024E+02   0.82782E+02   0.17969E+02
  59.96   0.27088E+02   0.82727E+02   0.17960E+02
  60.05   0.27152E+02   0.82672E+02   0.17951E+02
  60.13   0.27216E+02   0.82618E+02   0.17942E+02
  60.21   0.27280E+02   0.82563E+02   0.17933E+02
  60.30   0.27344E+02   0.82508E+02   0.17924E+02
  60.38   0.27408E+02   0.82453E+02   0.17915E+02
  60.47   0.27472E+02   0.82397E+02   0.17906E+02
  60.55   0.27536E+02   0.82342E+02   0.17897E+02
  60.64   0.27599E+02   0.82287E+02   0.17889E+02
  60.72   0.27663E+02   0.82232E+02   0.17880E+02
  60.80   0.27727E+02   0.82177E+02   0.17872E+02
  60.89   0.27791E+02   0.82121E+02   0.17863E+02
  60.97   0.27855E+02   0.82066E+02   0.17854E+02
  61.06   0.27919E+02   0.82010E+02   0.17846E+02
  61.14   0.27983E+02   0.81955E+02   0.17838E+02
  61.23   0.28047E+02   0.81899E+02   0.17829E+02
  61.31   0.28111E+02   0.81844E+02   0.17821E+02
  61.40   0.28174E+02   0.81788E+02   0.17813E+02
  61.48   0.28238E+02   0.81733E+02   0.17804E+02
  61.57   0.28302E+02   0.81677E+02   0.17796E+02
  61.65   0.28366E+02   0.81621E+02   0.17788E+02
  61.74   0.28430E+02   0.81565E+02   0.17780E+02
  61.82   0.28494E+02   0.81510E+02   0.17772E+02
  61.91   0.28558E+02   0.81454E+02   0.17764E+02
  61.99   0.28622E+02   0.81398E+02   0.17756E+02
  62.08   0.28686E+02   0.81342E+02   0.17748E+02
  62.16   0.28749E+02   0.81286E+02   0.17740E+02
  62.25   0.28813E+02   0.81230E+02   0.17732E+02
  62.33   0.28877E+02   0.81174E+02   0.17725E+02
  62.42   0.28941E+02   0.81117E+02   0.17717E+02
  62.50   0.29005E+02   0.81061E+02   0.17709E+02
  62.59   0.29069E+02   0.81005E+02   0.17701E+02
  62.67   0.29133E+02   0.80949E+02   0.17694E+02
  62.76   0.29197E+02   0.80893E+02   0.17686E+02
  62.84   0.29261E+02   0.80836E+02   0.17679E+02
  62.93   0.29324E+02   0.80780E+02   0.17671E+02
  63.01   0.29388E+02   0.80723E+02   0.17664E+02
  63.10   0.29452E+02   0.80667E+02   0.17656E+02
  63.18   0.29516E+02   0.80610E+02   0.17649E+02
  63.27   0.29580E+02   0.80554E+02   0.17642E+02
  63.35   0.29644E+02   0.80497E+02   0.17634E+02
  63.44   0.29708E+02   0.80441E+02   0.17627E+02
  63.52   0.29772E+02   0.80384E+02   0.17620E+02
  63.61   0.29836E+02   0.80327E+02   0.17613E+02
  63.69   0.29899E+02   0.80270E+02   0.17605E+02
  63.78   0.29963E+02   0.80214E+02   0.17598E+02
  63.87   0.30027E+02   0.80157E+02   0.17591E+02
  63.95   0.30091E+02   0.80100E+02   0.17584E+02
  64.04   0.30155E+02   0.80043E+02   0.17577E+02
  64.12   0.30219E+02   0.79986E+02   0.17570E+02
  64.21   0.30283E+02   0.79929E+02   0.17563E+02
  64.29   0.30347E+02   0.79872E+02   0.17557E+02
  64.38   0.30411E+02   0.79815E+02   0.17550E+02
  64.46   0.30474E+02   0.79758E+02   0.17543E+02
  64.55   0.30538E+02   0.79701E+02   0.17536E+02
  64.64   0.30602E+02   0.79644E+02   0.17529E+02
  64.72   0.30666E+02   0.79587E+02   0.17523E+02
  64.81   0.30730E+02   0.79529E+02   0.17516E+02
  64.89   0.30794E+02   0.79472E+02   0.17509E+02
  64.98   0.30858E+02   0.79415E+02   0.17503E+02
  65.07   0.30922E+02   0.79357E+02   0.17496E+02
  65.15   0.30986E+02   0.79300E+02   0.17490E+02
  65.24   0.31049E+02   0.79243E+02   0.17483E+02
  65.32   0.31113E+02   0.79185E+02   0.17477E+02
  65.41   0.31177E+02   0.79128E+02   0.17470E+02
  65.49   0.31241E+02   0.79070E+02   0.17464E+02
  65.58   0.31305E+02   0.79013E+02   0.17458E+02
