  64.63   0.31433E+02   0.76620E+02   0.19722E+02
  64.72   0.31497E+02   0.76556E+02   0.19723E+02
  64.82   0.31561E+02   0.76492E+02   0.19723E+02
  64.91   0.31624E+02   0.76428E+02   0.19723E+02
  65.00   0.31688E+02   0.76364E+02   0.19723E+02
  65.09   0.31752E+02   0.76300E+02   0.19724E+02
  65.18   0.31816E+02   0.76235E+02   0.19724E+02
  65.27   0.31880E+02   0.76171E+02   0.19724E+02
  65.36   0.31944E+02   0.76107E+02   0.19725E+02
  65.45   0.32008E+02   0.76042E+02   0.19725E+02
  65.54   0.32072E+02   0.75978E+02   0.19726E+02
  65.63   0.32136E+02   0.75913E+02   0.19727E+02
  65.72   0.32199E+02   0.75849E+02   0.19727E+02
  65.81   0.32263E+02   0.75784E+02   0.19728E+02
  65.90   0.32327E+02   0.75720E+02   0.19729E+02
  65.99   0.32391E+02   0.75655E+02   0.19729E+02
  66.09   0.32455E+02   0.75590E+02   0.19730E+02
  66.18   0.32519E+02   0.75525E+02   0.19731E+02
  66.27   0.32583E+02   0.75461E+02   0.19732E+02
  66.36   0.32647E+02   0.75396E+02   0.19733E+02
  66.45   0.32710E+02   0.75331E+02   0.19734E+02
  66.54   0.32774E+02   0.75266E+02   0.19735E+02
  66.63   0.32838E+02   0.75201E+02   0.19736E+02
  66.72   0.32902E+02   0.75136E+02   0.19737E+02
  66.81   0.32966E+02   0.75071E+02   0.19738E+02
  66.91   0.33030E+02   0.75006E+02   0.19740E+02
  67.00   0.33094E+02   0.74941E+02   0.19741E+02
  67.09   0.33158E+02   0.74876E+02   0.19742E+02
  67.18   0.33222E+02   0.74810E+02   0.19743E+02
  67.27   0.33285E+02   0.74745E+02   0.19745E+02
  67.36   0.33349E+02   0.74680E+02   0.19746E+02
  67.45   0.33413E+02   0.74614E+02   0.19748E+02
  67.54   0.33477E+02   0.74549E+02   0.19749E+02
  67.64   0.33541E+02   0.74484E+02   0.19751E+02
  67.73   0.33605E+02   0.74418E+02   0.19752E+02
  67.82   0.33669E+02   0.74353E+02   0.19754E+02
  67.91   0.33733E+02   0.74287E+02   0.19756E+02
  68.00   0.33797E+02   0.74222E+02   0.19757E+02
  68.09   0.33860E+02   0.74156E+02   0.19759E+02
  68.19   0.33924E+02   0.74090E+02   0.19761E+02
  68.28   0.33988E+02   0.74025E+02   0.19763E+02
  68.37   0.34052E+02   0.73959E+02   0.19764E+02
  68.46   0.34116E+02   0.73893E+02   0.19766E+02
  68.55   0.34180E+02   0.73827E+02   0.19768E+02
  68.64   0.34244E+02   0.73761E+02   0.19770E+02
  68.74   0.34308E+02   0.73695E+02   0.19772E+02
  68.83   0.34372E+02   0.73630E+02   0.19774E+02
  68.92   0.34435E+02   0.73564E+02   0.19776E+02
  69.01   0.34499E+02   0.73498E+02   0.19779E+02
  69.10   0.34563E+02   0.73431E+02   0.19781E+02
  69.19   0.34627E+02   0.73365E+02   0.19783E+02
  69.29   0.34691E+02   0.73299E+02   0.19785E+02
  69.38   0.34755E+02   0.73233E+02   0.19787E+02
  69.47   0.34819E+02   0.73167E+02   0.19790E+02
  69.56   0.34883E+02   0.73101E+02   0.19792E+02
  69.65   0.34947E+02   0.73034E+02   0.19794E+02
  69.75   0.35010E+02   0.72968E+02   0.19797E+02
  69.84   0.35074E+02   0.72902E+02   0.19799E+02
  69.93   0.35138E+02   0.72835E+02   0.19802E+02
  70.02   0.35202E+02   0.72769E+02   0.19804E+02
  70.12   0.35266E+02   0.72702E+02   0.19807E+02
  70.21   0.35330E+02   0.72636E+02   0.19810E+02
  70.30   0.35394E+02   0.72569E+02   0.19812E+02
  70.39   0.35458E+02   0.72503E+02   0.19815E+02
  70.48   0.35522E+02   0.72436E+02   0.19818E+02
  70.58   0.35585E+02   0.72369E+02   0.19821E+02
  70.67   0.35649E+02   0.72303E+02   0.19823E+02
  70.76   0.35713E+02   0.72236E+02   0.19826E+02
  70.85   0.35777E+02   0.72169E+02   0.19829E+02
  70.95   0.35841E+02   0.72102E+02   0.19832E+02
  71.04   0.35905E+02   0.72036E+02   0.19835E+02
  71.13   0.35969E+02   0.71969E+02   0.19838E+02
  71.22   0.36033E+02   0.71902E+02   0.19841E+02
  71.32   0.36097E+02   0.71835E+02   0.19844E+02
  71.41   0.36160E+02   0.71768E+02   0.19847E+02
  71.50   0.36224E+02   0.71701E+02   0.19850E+02
  71.59   0.36288E+02   0.71634E+02   0.19853E+02
  71.69   0.36352E+02   0.71567E+02   0.19857E+02
  71.78   0.36416E+02   0.71500E+02   0.19860E+02
  71.87   0.36480E+02   0.71432E+02   0.19863E+02
  71.97   0.36544E+02   0.71365E+02   0.19866E+02
  72.06   0.36608E+02   0.71298E+02   0.19870E+02
  72.15   0.36672E+02   0.71231E+02   0.19873E+02
  72.24   0.36735E+02   0.71163E+02   0.19877E+02
  72.34   0.36799E+02   0.71096E+02   0.19880E+02
  72.43   0.36863E+02   0.71029E+02   0.19884E+02
  72.52   0.36927E+02   0.70961E+02   0.19887E+02
  72.61   0.36991E+02   0.70894E+02   0.19891E+02
  72.71   0.37055E+02   0.70826E+02   0.19894E+02
  72.80   0.37119E+02   0.70759E+02   0.19898E+02
  72.89   0.37183E+02   0.70691E+02   0.19902E+02
  72.99   0.37247E+02   0.70624E+02   0.19905E+02
  73.08   0.37310E+02   0.70556E+02   0.19909E+02
  73.17   0.37374E+02   0.70488E+02   0.19913E+02
  73.27   0.37438E+02   0.70421E+02   0.19917E+02
  73.36   0.37502E+02   0.70353E+02   0.19920E+02
  73.45   0.37566E+02   0.70285E+02   0.19924E+02
  73.55   0.37630E+02   0.70217E+02   0.19928E+02
  73.64   0.37694E+02   0.70149E+02   0.19932E+02
  73.73   0.37758E+02   0.70082E+02   0.19936E+02
  73.83   0.37822E+02   0.70014E+02   0.19940E+02
  73.92   0.37885E+02   0.69946E+02   0.19944E+02
  74.01   0.37949E+02   0.69878E+02   0.19948E+02
  74.10   0.38013E+02   0.69810E+02   0.19952E+02
  74.20   0.38077E+02   0.69742E+02   0.19957E+02
  74.29   0.38141E+02   0.69674E+02   0.19961E+02
  74.38   0.38205E+02   0.69606E+02   0.19965E+02
  74.48   0.38269E+02   0.69537E+02   0.19969E+02
  74.57   0.38333E+02   0.69469E+02   0.19974E+02
  74.67   0.38397E+02   0.69401E+02   0.19978E+02
  74.76   0.38460E+02   0.69333E+02   0.19982E+02
  74.85   0.38524E+02   0.69265E+02   0.19987E+02
  74.95   0.38588E+02   0.69196E+02   0.19991E+02
  75.04   0.38652E+02   0.69128E+02   0.19995E+02
  75.13   0.38716E+02   0.69060E+02   0.20000E+02
  75.23   0.38780E+02   0.68991E+02   0.20004E+02
  75.32   0.38844E+02   0.68923E+02   0.20009E+02
  75.41   0.38908E+02   0.68854E+02   0.20014E+02
  75.51   0.38971E+02   0.68786E+02   0.20018E+02
  75.60   0.39035E+02   0.68717E+02   0.20023E+02
  75.69   0.39099E+02   0.68649E+02   0.20028E+02
  75.79   0.39163E+02   0.68580E+02   0.20032E+02
  75.88   0.39227E+02   0.68511E+02   0.20037E+02
  75.98   0.39291E+02   0.68443E+02   0.20042E+02
  76.07   0.39355E+02   0.68374E+02   0.20047E+02
  76.16   0.39419E+02   0.68305E+02   0.20051E+02
  76.26   0.39483E+02   0.68237E+02   0.20056E+02
  76.35   0.39546E+02   0.68168E+02   0.20061E+02
  76.45   0.39610E+02   0.68099E+02   0.20066E+02
  76.54   0.39674E+02   0.68030E+02   0.20071E+02
  76.63   0.39738E+02   0.67961E+02   0.20076E+02
  76.73   0.39802E+02   0.67892E+02   0.20081E+02
  76.82   0.39866E+02   0.67823E+02   0.20086E+02
  76.92   0.39930E+02   0.67754E+02   0.20091E+02
  77.01   0.39994E+02   0.67685E+02   0.20096E+02
  77.10   0.40058E+02   0.67616E+02   0.20102E+02
  77.20   0.40121E+02   0.67547E+02   0.20107E+02
  77.29   0.40185E+02   0.67478E+02   0.20112E+02
  77.39   0.40249E+02   0.67409E+02   0.20117E+02
  77.48   0.40313E+02   0.67340E+02   0.20123E+02
  77.57   0.40377E+02   0.67270E+02   0.20128E+02
  77.67   0.40441E+02   0.67201E+02   0.20133E+02
  77.76   0.40505E+02   0.67132E+02   0.20139E+02
  77.86   0.40569E+02   0.67063E+02   0.20144E+02
  77.95   0.40633E+02   0.66993E+02   0.20150E+02
  78.05   0.40696E+02   0.66924E+02   0.20155E+02
  78.14   0.40760E+02   0.66854E+02   0.20161E+02
  78.23   0.40824E+02   0.66785E+02   0.20166E+02
  78.33   0.40888E+02   0.66715E+02   0.20172E+02
  78.42   0.40952E+02   0.66646E+02   0.20177E+02
  78.52   0.41016E+02   0.66576E+02   0.20183E+02
  78.61   0.41080E+02   0.66507E+02   0.20189E+02
  78.71   0.41144E+02   0.66437E+02   0.20194E+02
  78.80   0.41208E+02   0.66368E+02   0.20200E+02
  78.90   0.41271E+02   0.66298E+02   0.20206E+02
  78.99   0.41335E+02   0.66228E+02   0.20212E+02
  79.08   0.41399E+02   0.66159E+02   0.20218E+02
  79.18   0.41463E+02   0.66089E+02   0.20223E+02
  79.27   0.41527E+02   0.66019E+02   0.20229E+02
  79.37   0.41591E+02   0.65949E+02   0.20235E+02
  79.46   0.41655E+02   0.65879E+02   0.20241E+02
  79.56   0.41719E+02   0.65809E+02   0.20247E+02
  79.65   0.41783E+02   0.65740E+02   0.20253E+02
  79.75   0.41846E+02   0.65670E+02   0.20259E+02
  79.84   0.41910E+02   0.65600E+02   0.20265E+02
  79.94   0.41974E+02   0.65530E+02   0.20272E+02
  80.03   0.42038E+02   0.65460E+02   0.20278E+02
  80.13   0.42102E+02   0.65390E+02   0.20284E+02
  80.22   0.42166E+02   0.65319E+02   0.20290E+02
  80.32   0.42230E+02   0.65249E+02   0.20296E+02
  80.41   0.42294E+02   0.65179E+02   0.20303E+02
  80.51   0.42358E+02   0.65109E+02   0.20309E+02
  80.60   0.42421E+02   0.65039E+02   0.20315E+02
  80.70   0.42485E+02   0.64968E+02   0.20322E+02
  80.79   0.42549E+02   0.64898E+02   0.20328E+02
  80.89   0.42613E+02   0.64828E+02   0.20334E+02
  80.98   0.42677E+02   0.64758E+02   0.20341E+02
  81.08   0.42741E+02   0.64687E+02   0.20347E+02
  81.17   0.42805E+02   0.64617E+02   0.20354E+02
  81.27   0.42869E+02   0.64546E+02   0.20360E+02
  81.36   0.42933E+02   0.64476E+02   0.20367E+02
  81.46   0.42996E+02   0.64405E+02   0.20374E+02
  81.55   0.43060E+02   0.64335E+02   0.20380E+02
  81.65   0.43124E+02   0.64264E+02   0.20387E+02
  81.74   0.43188E+02   0.64194E+02   0.20394E+02
  81.84   0.43252E+02   0.64123E+02   0.20400E+02
  81.93   0.43316E+02   0.64052E+02   0.20407E+02
  82.03   0.43380E+02   0.63982E+02   0.20414E+02
  82.12   0.43444E+02   0.63911E+02   0.20421E+02
  82.22   0.43508E+02   0.63840E+02   0.20428E+02
  82.31   0.43571E+02   0.63769E+02   0.20435E+02
  82.41   0.43635E+02   0.63699E+02   0.20442E+02
  82.50   0.43699E+02   0.63628E+02   0.20449E+02
  82.60   0.43763E+02   0.63557E+02   0.20455E+02
  82.70   0.43827E+02   0.63486E+02   0.20463E+02
  82.79   0.43891E+02   0.63415E+02   0.20470E+02
  82.89   0.43955E+02   0.63344E+02   0.20477E+02
  82.98   0.44019E+02   0.63273E+02   0.20484E+02
  83.08   0.44083E+02   0.63202E+02   0.20491E+02
  83.17   0.44146E+02   0.63131E+02   0.20498E+02
  83.27   0.44210E+02   0.63060E+02   0.20505E+02
  83.36   0.44274E+02   0.62989E+02   0.20513E+02
  83.46   0.44338E+02   0.62918E+02   0.20520E+02
  83.56   0.44402E+02   0.62846E+02   0.20527E+02
  83.65   0.44466E+02   0.62775E+02   0.20534E+02
  83.75   0.44530E+02   0.62704E+02   0.20542E+02
  83.84   0.44594E+02   0.62633E+02   0.20549E+02
  83.94   0.44657E+02   0.62561E+02   0.20557E+02
  84.03   0.44721E+02   0.62490E+02   0.20564E+02
  84.13   0.44785E+02   0.62419E+02   0.20572E+02
  84.23   0.44849E+02   0.62347E+02   0.20579E+02
  84.32   0.44913E+02   0.62276E+02   0.20587E+02
  84.42   0.44977E+02   0.62204E+02   0.20594E+02
  84.51   0.45041E+02   0.62133E+02   0.20602E+02
  84.61   0.45105E+02   0.62061E+02   0.20609E+02
  84.70   0.45169E+02   0.61990E+02   0.20617E+02
  84.80   0.45232E+02   0.61918E+02   0.20625E+02
  84.90   0.45296E+02   0.61847E+02   0.20633E+02
  84.99   0.45360E+02   0.61775E+02   0.20640E+02
  85.09   0.45424E+02   0.61703E+02   0.20648E+02
  85.18   0.45488E+02   0.61631E+02   0.20656E+02
  85.28   0.45552E+02   0.61560E+02   0.20664E+02
  85.38   0.45616E+02   0.61488E+02   0.20672E+02
  85.47   0.45680E+02   0.61416E+02   0.20680E+02
  85.57   0.45744E+02   0.61344E+02   0.20687E+02
  85.67   0.45807E+02   0.61272E+02   0.20695E+02
  85.76   0.45871E+02   0.61201E+02   0.20703E+02
  85.86   0.45935E+02   0.61129E+02   0.20712E+02
  85.95   0.45999E+02   0.61057E+02   0.20720E+02
  86.05   0.46063E+02   0.60985E+02   0.20728E+02
  86.15   0.46127E+02   0.60913E+02   0.20736E+02
  86.24   0.46191E+02   0.60841E+02   0.20744E+02
  86.34   0.46255E+02   0.60768E+02   0.20752E+02
  86.44   0.46319E+02   0.60696E+02   0.20760E+02
  86.53   0.46382E+02   0.60624E+02   0.20769E+02
  86.63   0.46446E+02   0.60552E+02   0.20777E+02
  86.72   0.46510E+02   0.60480E+02   0.20785E+02
  86.82   0.46574E+02   0.60408E+02   0.20794E+02
  86.92   0.46638E+02   0.60335E+02   0.20802E+02
  87.01   0.46702E+02   0.60263E+02   0.20810E+02
  87.11   0.46766E+02   0.60191E+02   0.20819E+02
  87.21   0.46830E+02   0.60118E+02   0.20827E+02
  87.30   0.46894E+02   0.60046E+02   0.20836E+02
  87.40   0.46957E+02   0.59973E+02   0.20844E+02
  87.50   0.47021E+02   0.59901E+02   0.20853E+02
  87.59   0.47085E+02   0.59828E+02   0.20862E+02
  87.69   0.47149E+02   0.59756E+02   0.20870E+02
  87.79   0.47213E+02   0.59683E+02   0.20879E+02
  87.88   0.47277E+02   0.59611E+02   0.20888E+02
  87.98   0.47341E+02   0.59538E+02   0.20896E+02
  88.08   0.47405E+02   0.59466E+02   0.20905E+02
  88.17   0.47469E+02   0.59393E+02   0.20914E+02
  88.27   0.47532E+02   0.59320E+02   0.20923E+02
  88.37   0.47596E+02   0.59247E+02   0.20932E+02
  88.46   0.47660E+02   0.59175E+02   0.20941E+02
  88.56   0.47724E+02   0.59102E+02   0.20950E+02
  88.66   0.47788E+02   0.59029E+02   0.20958E+02
  88.75   0.47852E+02   0.58956E+02   0.20967E+02
  88.85   0.47916E+02   0.58883E+02   0.20977E+02
  88.95   0.47980E+02   0.58810E+02   0.20986E+02
  89.05   0.48044E+02   0.58737E+02   0.20995E+02
  89.14   0.48107E+02   0.58664E+02   0.21004E+02
  89.24   0.48171E+02   0.58591E+02   0.21013E+02
  89.34   0.48235E+02   0.58518E+02   0.21022E+02
  89.43   0.48299E+02   0.58445E+02   0.21031E+02
  89.53   0.48363E+02   0.58372E+02   0.21041E+02
  89.63   0.48427E+02   0.58299E+02   0.21050E+02
  89.73   0.48491E+02   0.58225E+02   0.21059E+02
  89.82   0.48555E+02   0.58152E+02   0.21069E+02
  89.92   0.48619E+02   0.58079E+02   0.21078E+02
  90.02   0.48682E+02   0.58006E+02   0.21087E+02
  90.11   0.48746E+02   0.57932E+02   0.21097E+02
  90.21   0.48810E+02   0.57859E+02   0.21106E+02
  90.31   0.48874E+02   0.57785E+02   0.21116E+02
  90.41   0.48938E+02   0.57712E+02   0.21125E+02
  90.50   0.49002E+02   0.57639E+02   0.21135E+02
  90.60   0.49066E+02   0.57565E+02   0.21145E+02
  90.70   0.49130E+02   0.57492E+02   0.21154E+02
  90.80   0.49194E+02   0.57418E+02   0.21164E+02
  90.89   0.49257E+02   0.57344E+02   0.21174E+02
  90.99   0.49321E+02   0.57271E+02   0.21183E+02
  91.09   0.49385E+02   0.57197E+02   0.21193E+02
  91.19   0.49449E+02   0.57123E+02   0.21203E+02
  91.28   0.49513E+02   0.57050E+02   0.21213E+02
  91.38   0.49577E+02   0.56976E+02   0.21223E+02
  91.48   0.49641E+02   0.56902E+02   0.21233E+02
  91.58   0.49705E+02   0.56828E+02   0.21243E+02
  91.67   0.49769E+02   0.56754E+02   0.21253E+02
  91.77   0.49832E+02   0.56680E+02   0.21263E+02
  91.87   0.49896E+02   0.56606E+02   0.21273E+02
  91.97   0.49960E+02   0.56533E+02   0.21283E+02
  92.06   0.50024E+02   0.56458E+02   0.21293E+02
  92.16   0.50088E+02   0.56384E+02   0.21303E+02
  92.26   0.50152E+02   0.56310E+02   0.21313E+02
  92.36   0.50216E+02   0.56236E+02   0.21323E+02
  92.46   0.50280E+02   0.56162E+02   0.21334E+02
  92.55   0.50344E+02   0.56088E+02   0.21344E+02
  92.65   0.50407E+02   0.56014E+02   0.21354E+02
  92.75   0.50471E+02   0.55939E+02   0.21365E+02
  92.85   0.50535E+02   0.55865E+02   0.21375E+02
  92.95   0.50599E+02   0.55791E+02   0.21385E+02
  93.04   0.50663E+02   0.55717E+02   0.21396E+02
  93.14   0.50727E+02   0.55642E+02   0.21406E+02
  93.24   0.50791E+02   0.55568E+02   0.21417E+02
  93.34   0.50855E+02   0.55493E+02   0.21428E+02
  93.44   0.50918E+02   0.55419E+02   0.21438E+02
  93.53   0.50982E+02   0.55344E+02   0.21449E+02
  93.63   0.51046E+02   0.55270E+02   0.21459E+02
  93.73   0.51110E+02   0.55195E+02   0.21470E+02
  93.83   0.51174E+02   0.55120E+02   0.21481E+02
  93.93   0.51238E+02   0.55046E+02   0.21492E+02
  94.03   0.51302E+02   0.54971E+02   0.21503E+02
  94.12   0.51366E+02   0.54896E+02   0.21513E+02
  94.22   0.51430E+02   0.54821E+02   0.21524E+02
  94.32   0.51493E+02   0.54747E+02   0.21535E+02
  94.42   0.51557E+02   0.54672E+02   0.21546E+02
  94.52   0.51621E+02   0.54597E+02   0.21557E+02
  94.62   0.51685E+02   0.54522E+02   0.21568E+02
  94.71   0.51749E+02   0.54447E+02   0.21579E+02
  94.81   0.51813E+02   0.54372E+02   0.21590E+02
  94.91   0.51877E+02   0.54297E+02   0.21602E+02
  95.01   0.51941E+02   0.54222E+02   0.21613E+02
  95.11   0.52005E+02   0.54147E+02   0.21624E+02
  95.21   0.52068E+02   0.54072E+02   0.21635E+02
  95.31   0.52132E+02   0.53996E+02   0.21647E+02
  95.41   0.52196E+02   0.53921E+02   0.21658E+02
  95.50   0.52260E+02   0.53846E+02   0.21669E+02
  95.60   0.52324E+02   0.53771E+02   0.21681E+02
  95.70   0.52388E+02   0.53695E+02   0.21692E+02
  95.80   0.52452E+02   0.53620E+02   0.21704E+02
  95.90   0.52516E+02   0.53545E+02   0.21715E+02
  96.00   0.52580E+02   0.53469E+02   0.21727E+02
  96.10   0.52643E+02   0.53394E+02   0.21738E+02
  96.20   0.52707E+02   0.53318E+02   0.21750E+02
  96.29   0.52771E+02   0.53243E+02   0.21762E+02
  96.39   0.52835E+02   0.53167E+02   0.21773E+02
  96.49   0.52899E+02   0.53091E+02   0.21785E+02
  96.59   0.52963E+02   0.53016E+02   0.21797E+02
  96.69   0.53027E+02   0.52940E+02   0.21809E+02
  96.79   0.53091E+02   0.52864E+02   0.21821E+02
  96.89   0.53155E+02   0.52788E+02   0.21832E+02
  96.99   0.53218E+02   0.52713E+02   0.21844E+02
  97.09   0.53282E+02   0.52637E+02   0.21856E+02
  97.19   0.53346E+02   0.52561E+02   0.21868E+02
  97.29   0.53410E+02   0.52485E+02   0.21880E+02
  97.38   0.53474E+02   0.52409E+02   0.21893E+02
  97.48   0.53538E+02   0.52333E+02   0.21905E+02
  97.58   0.53602E+02   0.52257E+02   0.21917E+02
  97.68   0.53666E+02   0.52181E+02   0.21929E+02
  97.78   0.53730E+02   0.52104E+02   0.21941E+02
  97.88   0.53793E+02   0.52028E+02   0.21954E+02
  97.98   0.53857E+02   0.51952E+02   0.21966E+02
  98.08   0.53921E+02   0.51876E+02   0.21978E+02
  98.18   0.53985E+02   0.51799E+02   0.21991E+02
  98.28   0.54049E+02   0.51723E+02   0.22003E+02
  98.38   0.54113E+02   0.51647E+02   0.22016E+02
  98.48   0.54177E+02   0.51570E+02   0.22028E+02
  98.58   0.54241E+02   0.51494E+02   0.22041E+02
  98.68   0.54305E+02   0.51417E+02   0.22054E+02
  98.78   0.54368E+02   0.51341E+02   0.22066E+02
  98.88   0.54432E+02   0.51264E+02   0.22079E+02
  98.98   0.54496E+02   0.51188E+02   0.22092E+02
  99.08   0.54560E+02   0.51111E+02   0.22104E+02
  99.18   0.54624E+02   0.51034E+02   0.22117E+02
  99.28   0.54688E+02   0.50957E+02   0.22130E+02
  99.38   0.54752E+02   0.50881E+02   0.22143E+02
  99.48   0.54816E+02   0.50804E+02   0.22156E+02
  99.58   0.54880E+02   0.50727E+02   0.22169E+02
  99.68   0.54943E+02   0.50650E+02   0.22182E+02
  99.78   0.55007E+02   0.50573E+02   0.22195E+02
  99.88   0.55071E+02   0.50496E+02   0.22208E+02
  99.98   0.55135E+02   0.50419E+02   0.22222E+02
 100.08   0.55199E+02   0.50342E+02   0.22235E+02
 100.18   0.55263E+02   0.50264E+02   0.22248E+02
 100.28   0.55327E+02   0.50187E+02   0.22261E+02
 100.38   0.55391E+02   0.50110E+02   0.22275E+02
 100.48   0.55455E+02   0.50033E+02   0.22288E+02
 100.58   0.55518E+02   0.49955E+02   0.22302E+02
 100.68   0.55582E+02   0.49878E+02   0.22315E+02
 100.78   0.55646E+02   0.49801E+02   0.22329E+02
 100.88   0.55710E+02   0.49723E+02   0.22342E+02
 100.98   0.55774E+02   0.49646E+02   0.22356E+02
 101.08   0.55838E+02   0.49568E+02   0.22370E+02
 101.18   0.55902E+02   0.49490E+02   0.22383E+02
 101.28   0.55966E+02   0.49413E+02   0.22397E+02
 101.38   0.56030E+02   0.49335E+02   0.22411E+02
 101.48   0.56093E+02   0.49257E+02   0.22425E+02
 101.58   0.56157E+02   0.49179E+02   0.22439E+02
 101.68   0.56221E+02   0.49102E+02   0.22453E+02
 101.79   0.56285E+02   0.49024E+02   0.22467E+02
 101.89   0.56349E+02   0.48946E+02   0.22481E+02
 101.99   0.56413E+02   0.48868E+02   0.22495E+02
 102.09   0.56477E+02   0.48790E+02   0.22509E+02
 102.19   0.56541E+02   0.48712E+02   0.22523E+02
 102.29   0.56604E+02   0.48634E+02   0.22537E+02
 102.39   0.56668E+02   0.48555E+02   0.22552E+02
 102.49   0.56732E+02   0.48477E+02   0.22566E+02
 102.59   0.56796E+02   0.48399E+02   0.22580E+02
 102.69   0.56860E+02   0.48321E+02   0.22595E+02
 102.79   0.56924E+02   0.48242E+02   0.22609E+02
 102.90   0.56988E+02   0.48164E+02   0.22624E+02
 103.00   0.57052E+02   0.48085E+02   0.22638E+02
 103.10   0.57116E+02   0.48007E+02   0.22653E+02
 103.20   0.57179E+02   0.47928E+02   0.22668E+02
 103.30   0.57243E+02   0.47850E+02   0.22682E+02
 103.40   0.57307E+02   0.47771E+02   0.22697E+02
 103.50   0.57371E+02   0.47692E+02   0.22712E+02
 103.60   0.57435E+02   0.47613E+02   0.22727E+02
 103.71   0.57499E+02   0.47535E+02   0.22742E+02
 103.81   0.57563E+02   0.47456E+02   0.22757E+02
 103.91   0.57627E+02   0.47377E+02   0.22772E+02
 104.01   0.57691E+02   0.47298E+02   0.22787E+02
 104.11   0.57754E+02   0.47219E+02   0.22802E+02
 104.21   0.57818E+02   0.47140E+02   0.22817E+02
 104.32   0.57882E+02   0.47061E+02   0.22833E+02
 104.42   0.57946E+02   0.46981E+02   0.22848E+02
 104.52   0.58010E+02   0.46902E+02   0.22863E+02
 104.62   0.58074E+02   0.46823E+02   0.22879E+02
 104.72   0.58138E+02   0.46743E+02   0.22894E+02
 104.83   0.58202E+02   0.46664E+02   0.22910E+02
 104.93   0.58266E+02   0.46585E+02   0.22925E+02
 105.03   0.58329E+02   0.46505E+02   0.22941E+02
 105.13   0.58393E+02   0.46426E+02   0.22956E+02
 105.23   0.58457E+02   0.46346E+02   0.22972E+02
 105.34   0.58521E+02   0.46266E+02   0.22988E+02
 105.44   0.58585E+02   0.46186E+02   0.23004E+02
 105.54   0.58649E+02   0.46107E+02   0.23020E+02
 105.64   0.58713E+02   0.46027E+02   0.23036E+02
 105.74   0.58777E+02   0.45947E+02   0.23052E+02
 105.85   0.58841E+02   0.45867E+02   0.23068E+02
 105.95   0.58904E+02   0.45787E+02   0.23084E+02
 106.05   0.58968E+02   0.45707E+02   0.23100E+02
 106.15   0.59032E+02   0.45627E+02   0.23116E+02
 106.26   0.59096E+02   0.45547E+02   0.23133E+02
 106.36   0.59160E+02   0.45466E+02   0.23149E+02
 106.46   0.59224E+02   0.45386E+02   0.23166E+02
 106.56   0.59288E+02   0.45306E+02   0.23182E+02
 106.67   0.59352E+02   0.45225E+02   0.23199E+02
 106.77   0.59416E+02   0.45145E+02   0.23215E+02
 106.87   0.59479E+02   0.45064E+02   0.23232E+02
 106.98   0.59543E+02   0.44983E+02   0.23249E+02
 107.08   0.59607E+02   0.44903E+02   0.23265E+02
 107.18   0.59671E+02   0.44822E+02   0.23282E+02
 107.28   0.59735E+02   0.44741E+02   0.23299E+02
 107.39   0.59799E+02   0.44660E+02   0.23316E+02
 107.49   0.59863E+02   0.44579E+02   0.23333E+02
 107.59   0.59927E+02   0.44498E+02   0.23350E+02
 107.70   0.59991E+02   0.44417E+02   0.23367E+02
 107.80   0.60054E+02   0.44336E+02   0.23385E+02
 107.90   0.60118E+02   0.44255E+02   0.23402E+02
 108.01   0.60182E+02   0.44174E+02   0.23419E+02
 108.11   0.60246E+02   0.44093E+02   0.23437E+02
 108.21   0.60310E+02   0.44011E+02   0.23454E+02
 108.32   0.60374E+02   0.43930E+02   0.23472E+02
 108.42   0.60438E+02   0.43848E+02   0.23489E+02
 108.52   0.60502E+02   0.43767E+02   0.23507E+02
 108.63   0.60566E+02   0.43685E+02   0.23525E+02
 108.73   0.60629E+02   0.43603E+02   0.23543E+02
 108.84   0.60693E+02   0.43521E+02   0.23561E+02
 108.94   0.60757E+02   0.43440E+02   0.23579E+02
 109.04   0.60821E+02   0.43358E+02   0.23597E+02
 109.15   0.60885E+02   0.43276E+02   0.23615E+02
 109.25   0.60949E+02   0.43194E+02   0.23633E+02
 109.36   0.61013E+02   0.43112E+02   0.23651E+02
 109.46   0.61077E+02   0.43029E+02   0.23669E+02
 109.56   0.61141E+02   0.42947E+02   0.23688E+02
 109.67   0.61204E+02   0.42865E+02   0.23706E+02
 109.77   0.61268E+02   0.42782E+02   0.23725E+02
 109.88   0.61332E+02   0.42700E+02   0.23743E+02
 109.98   0.61396E+02   0.42617E+02   0.23762E+02
 110.09   0.61460E+02   0.42535E+02   0.23781E+02
 110.19   0.61524E+02   0.42452E+02   0.23800E+02
 110.29   0.61588E+02   0.42369E+02   0.23818E+02
 110.40   0.61652E+02   0.42286E+02   0.23837E+02
 110.50   0.61716E+02   0.42203E+02   0.23856E+02
 110.61   0.61779E+02   0.42120E+02   0.23876E+02
 110.71   0.61843E+02   0.42037E+02   0.23895E+02
 110.82   0.61907E+02   0.41954E+02   0.23914E+02
 110.92   0.61971E+02   0.41871E+02   0.23933E+02
 111.03   0.62035E+02   0.41788E+02   0.23953E+02
 111.13   0.62099E+02   0.41704E+02   0.23972E+02
 111.24   0.62163E+02   0.41621E+02   0.23992E+02
