  61.79   0.32008E+02   0.51375E-01   0.95716E+02
  61.86   0.32072E+02   0.50748E-01   0.95653E+02
  61.92   0.32136E+02   0.50129E-01   0.95590E+02
  61.99   0.32199E+02   0.49519E-01   0.95526E+02
  62.05   0.32263E+02   0.48916E-01   0.95463E+02
  62.11   0.32327E+02   0.48323E-01   0.95400E+02
  62.18   0.32391E+02   0.47737E-01   0.95337E+02
  62.24   0.32455E+02   0.47159E-01   0.95273E+02
  62.30   0.32519E+02   0.46590E-01   0.95210E+02
  62.37   0.32583E+02   0.46028E-01   0.95147E+02
  62.43   0.32647E+02   0.45474E-01   0.95083E+02
  62.50   0.32711E+02   0.44927E-01   0.95020E+02
  62.56   0.32774E+02   0.44389E-01   0.94957E+02
  62.62   0.32838E+02   0.43857E-01   0.94893E+02
  62.69   0.32902E+02   0.43333E-01   0.94830E+02
  62.75   0.32966E+02   0.42817E-01   0.94767E+02
  62.82   0.33030E+02   0.42307E-01   0.94703E+02
  62.88   0.33094E+02   0.41805E-01   0.94640E+02
  62.94   0.33158E+02   0.41310E-01   0.94576E+02
  63.01   0.33222E+02   0.40822E-01   0.94513E+02
  63.07   0.33285E+02   0.40341E-01   0.94450E+02
  63.14   0.33349E+02   0.39867E-01   0.94386E+02
  63.20   0.33413E+02   0.39399E-01   0.94323E+02
  63.26   0.33477E+02   0.38938E-01   0.94259E+02
  63.33   0.33541E+02   0.38484E-01   0.94196E+02
  63.39   0.33605E+02   0.38036E-01   0.94132E+02
  63.46   0.33669E+02   0.37594E-01   0.94069E+02
  63.52   0.33733E+02   0.37159E-01   0.94006E+02
  63.58   0.33797E+02   0.36731E-01   0.93942E+02
  63.65   0.33860E+02   0.36308E-01   0.93879E+02
  63.71   0.33924E+02   0.35892E-01   0.93815E+02
  63.77   0.33988E+02   0.35481E-01   0.93752E+02
  63.84   0.34052E+02   0.35077E-01   0.93688E+02
  63.90   0.34116E+02   0.34679E-01   0.93625E+02
  63.97   0.34180E+02   0.34286E-01   0.93561E+02
  64.03   0.34244E+02   0.33899E-01   0.93498E+02
  64.09   0.34308E+02   0.33518E-01   0.93434E+02
  64.16   0.34372E+02   0.33143E-01   0.93371E+02
  64.22   0.34435E+02   0.32773E-01   0.93307E+02
  64.29   0.34499E+02   0.32408E-01   0.93244E+02
  64.35   0.34563E+02   0.32049E-01   0.93180E+02
  64.41   0.34627E+02   0.31696E-01   0.93117E+02
  64.48   0.34691E+02   0.31348E-01   0.93053E+02
  64.54   0.34755E+02   0.31005E-01   0.92989E+02
  64.61   0.34819E+02   0.30667E-01   0.92926E+02
  64.67   0.34883E+02   0.30334E-01   0.92862E+02
  64.73   0.34947E+02   0.30007E-01   0.92799E+02
  64.80   0.35010E+02   0.29684E-01   0.92735E+02
  64.86   0.35074E+02   0.29367E-01   0.92672E+02
  64.92   0.35138E+02   0.29054E-01   0.92608E+02
  64.99   0.35202E+02   0.28746E-01   0.92545E+02
  65.05   0.35266E+02   0.28443E-01   0.92481E+02
  65.12   0.35330E+02   0.28145E-01   0.92417E+02
  65.18   0.35394E+02   0.27851E-01   0.92354E+02
  65.24   0.35458E+02   0.27562E-01   0.92290E+02
  65.31   0.35522E+02   0.27278E-01   0.92227E+02
  65.37   0.35585E+02   0.26998E-01   0.92163E+02
  65.44   0.35649E+02   0.26722E-01   0.92099E+02
  65.50   0.35713E+02   0.26451E-01   0.92036E+02
  65.56   0.35777E+02   0.26184E-01   0.91972E+02
  65.63   0.35841E+02   0.25922E-01   0.91908E+02
  65.69   0.35905E+02   0.25663E-01   0.91845E+02
  65.75   0.35969E+02   0.25409E-01   0.91781E+02
  65.82   0.36033E+02   0.25159E-01   0.91718E+02
  65.88   0.36097E+02   0.24914E-01   0.91654E+02
  65.95   0.36160E+02   0.24672E-01   0.91590E+02
  66.01   0.36224E+02   0.24434E-01   0.91527E+02
  66.07   0.36288E+02   0.24200E-01   0.91463E+02
  66.14   0.36352E+02   0.23970E-01   0.91399E+02
  66.20   0.36416E+02   0.23744E-01   0.91336E+02
  66.27   0.36480E+02   0.23522E-01   0.91272E+02
  66.33   0.36544E+02   0.23304E-01   0.91208E+02
  66.39   0.36608E+02   0.23089E-01   0.91145E+02
  66.46   0.36672E+02   0.22878E-01   0.91081E+02
  66.52   0.36735E+02   0.22671E-01   0.91017E+02
  66.59   0.36799E+02   0.22467E-01   0.90954E+02
  66.65   0.36863E+02   0.22267E-01   0.90890E+02
  66.71   0.36927E+02   0.22070E-01   0.90826E+02
  66.78   0.36991E+02   0.21877E-01   0.90763E+02
  66.84   0.37055E+02   0.21687E-01   0.90699E+02
  66.90   0.37119E+02   0.21501E-01   0.90635E+02
  66.97   0.37183E+02   0.21318E-01   0.90571E+02
  67.03   0.37247E+02   0.21138E-01   0.90508E+02
  67.10   0.37310E+02   0.20962E-01   0.90444E+02
  67.16   0.37374E+02   0.20789E-01   0.90380E+02
  67.22   0.37438E+02   0.20619E-01   0.90317E+02
  67.29   0.37502E+02   0.20452E-01   0.90253E+02
  67.35   0.37566E+02   0.20289E-01   0.90189E+02
  67.42   0.37630E+02   0.20129E-01   0.90125E+02
  67.48   0.37694E+02   0.19971E-01   0.90062E+02
  67.54   0.37758E+02   0.19817E-01   0.89998E+02
  67.61   0.37822E+02   0.19666E-01   0.89934E+02
  67.67   0.37885E+02   0.19518E-01   0.89870E+02
  67.74   0.37949E+02   0.19372E-01   0.89807E+02
  67.80   0.38013E+02   0.19230E-01   0.89743E+02
  67.86   0.38077E+02   0.19091E-01   0.89679E+02
  67.93   0.38141E+02   0.18954E-01   0.89615E+02
  67.99   0.38205E+02   0.18820E-01   0.89552E+02
  68.05   0.38269E+02   0.18689E-01   0.89488E+02
  68.12   0.38333E+02   0.18561E-01   0.89424E+02
  68.18   0.38397E+02   0.18436E-01   0.89360E+02
  68.25   0.38460E+02   0.18313E-01   0.89297E+02
  68.31   0.38524E+02   0.18193E-01   0.89233E+02
  68.37   0.38588E+02   0.18076E-01   0.89169E+02
  68.44   0.38652E+02   0.17961E-01   0.89105E+02
  68.50   0.38716E+02   0.17849E-01   0.89042E+02
  68.57   0.38780E+02   0.17740E-01   0.88978E+02
  68.63   0.38844E+02   0.17633E-01   0.88914E+02
  68.69   0.38908E+02   0.17528E-01   0.88850E+02
  68.76   0.38971E+02   0.17427E-01   0.88786E+02
  68.82   0.39035E+02   0.17327E-01   0.88723E+02
  68.89   0.39099E+02   0.17231E-01   0.88659E+02
  68.95   0.39163E+02   0.17136E-01   0.88595E+02
  69.01   0.39227E+02   0.17044E-01   0.88531E+02
  69.08   0.39291E+02   0.16955E-01   0.88468E+02
  69.14   0.39355E+02   0.16868E-01   0.88404E+02
  69.20   0.39419E+02   0.16783E-01   0.88340E+02
  69.27   0.39483E+02   0.16701E-01   0.88276E+02
  69.33   0.39546E+02   0.16621E-01   0.88212E+02
  69.40   0.39610E+02   0.16543E-01   0.88148E+02
  69.46   0.39674E+02   0.16468E-01   0.88085E+02
  69.52   0.39738E+02   0.16395E-01   0.88021E+02
  69.59   0.39802E+02   0.16324E-01   0.87957E+02
  69.65   0.39866E+02   0.16255E-01   0.87893E+02
  69.72   0.39930E+02   0.16189E-01   0.87829E+02
  69.78   0.39994E+02   0.16125E-01   0.87766E+02
  69.84   0.40058E+02   0.16063E-01   0.87702E+02
  69.91   0.40121E+02   0.16003E-01   0.87638E+02
  69.97   0.40185E+02   0.15945E-01   0.87574E+02
  70.04   0.40249E+02   0.15890E-01   0.87510E+02
  70.10   0.40313E+02   0.15837E-01   0.87446E+02
  70.16   0.40377E+02   0.15786E-01   0.87383E+02
  70.23   0.40441E+02   0.15737E-01   0.87319E+02
  70.29   0.40505E+02   0.15690E-01   0.87255E+02
  70.35   0.40569E+02   0.15645E-01   0.87191E+02
  70.42   0.40633E+02   0.15602E-01   0.87127E+02
  70.48   0.40696E+02   0.15562E-01   0.87063E+02
  70.55   0.40760E+02   0.15523E-01   0.87000E+02
  70.61   0.40824E+02   0.15487E-01   0.86936E+02
  70.67   0.40888E+02   0.15452E-01   0.86872E+02
  70.74   0.40952E+02   0.15420E-01   0.86808E+02
  70.80   0.41016E+02   0.15390E-01   0.86744E+02
  70.87   0.41080E+02   0.15361E-01   0.86680E+02
  70.93   0.41144E+02   0.15335E-01   0.86616E+02
  70.99   0.41208E+02   0.15311E-01   0.86553E+02
  71.06   0.41271E+02   0.15288E-01   0.86489E+02
  71.12   0.41335E+02   0.15268E-01   0.86425E+02
  71.19   0.41399E+02   0.15250E-01   0.86361E+02
  71.25   0.41463E+02   0.15233E-01   0.86297E+02
  71.31   0.41527E+02   0.15219E-01   0.86233E+02
  71.38   0.41591E+02   0.15206E-01   0.86169E+02
  71.44   0.41655E+02   0.15196E-01   0.86105E+02
  71.50   0.41719E+02   0.15187E-01   0.86042E+02
  71.57   0.41783E+02   0.15181E-01   0.85978E+02
  71.63   0.41846E+02   0.15176E-01   0.85914E+02
  71.70   0.41910E+02   0.15174E-01   0.85850E+02
  71.76   0.41974E+02   0.15173E-01   0.85786E+02
  71.82   0.42038E+02   0.15174E-01   0.85722E+02
  71.89   0.42102E+02   0.15178E-01   0.85658E+02
  71.95   0.42166E+02   0.15183E-01   0.85594E+02
  72.02   0.42230E+02   0.15190E-01   0.85530E+02
  72.08   0.42294E+02   0.15199E-01   0.85467E+02
  72.14   0.42358E+02   0.15210E-01   0.85403E+02
  72.21   0.42421E+02   0.15223E-01   0.85339E+02
  72.27   0.42485E+02   0.15238E-01   0.85275E+02
  72.34   0.42549E+02   0.15254E-01   0.85211E+02
  72.40   0.42613E+02   0.15273E-01   0.85147E+02
  72.46   0.42677E+02   0.15294E-01   0.85083E+02
  72.53   0.42741E+02   0.15317E-01   0.85019E+02
  72.59   0.42805E+02   0.15341E-01   0.84955E+02
  72.65   0.42869E+02   0.15368E-01   0.84891E+02
  72.72   0.42933E+02   0.15396E-01   0.84827E+02
  72.78   0.42996E+02   0.15427E-01   0.84764E+02
  72.85   0.43060E+02   0.15459E-01   0.84700E+02
  72.91   0.43124E+02   0.15494E-01   0.84636E+02
  72.97   0.43188E+02   0.15530E-01   0.84572E+02
  73.04   0.43252E+02   0.15568E-01   0.84508E+02
  73.10   0.43316E+02   0.15609E-01   0.84444E+02
  73.17   0.43380E+02   0.15651E-01   0.84380E+02
  73.23   0.43444E+02   0.15695E-01   0.84316E+02
  73.29   0.43508E+02   0.15742E-01   0.84252E+02
  73.36   0.43571E+02   0.15790E-01   0.84188E+02
  73.42   0.43635E+02   0.15840E-01   0.84124E+02
  73.49   0.43699E+02   0.15893E-01   0.84060E+02
  73.55   0.43763E+02   0.15947E-01   0.83996E+02
  73.61   0.43827E+02   0.16004E-01   0.83932E+02
  73.68   0.43891E+02   0.16062E-01   0.83868E+02
  73.74   0.43955E+02   0.16123E-01   0.83805E+02
  73.80   0.44019E+02   0.16186E-01   0.83741E+02
  73.87   0.44083E+02   0.16250E-01   0.83677E+02
  73.93   0.44146E+02   0.16317E-01   0.83613E+02
  74.00   0.44210E+02   0.16386E-01   0.83549E+02
  74.06   0.44274E+02   0.16457E-01   0.83485E+02
  74.12   0.44338E+02   0.16530E-01   0.83421E+02
  74.19   0.44402E+02   0.16606E-01   0.83357E+02
  74.25   0.44466E+02   0.16683E-01   0.83293E+02
  74.32   0.44530E+02   0.16763E-01   0.83229E+02
  74.38   0.44594E+02   0.16844E-01   0.83165E+02
  74.44   0.44657E+02   0.16928E-01   0.83101E+02
  74.51   0.44721E+02   0.17015E-01   0.83037E+02
  74.57   0.44785E+02   0.17103E-01   0.82973E+02
  74.64   0.44849E+02   0.17194E-01   0.82909E+02
  74.70   0.44913E+02   0.17286E-01   0.82845E+02
  74.76   0.44977E+02   0.17382E-01   0.82781E+02
  74.83   0.45041E+02   0.17479E-01   0.82717E+02
  74.89   0.45105E+02   0.17579E-01   0.82653E+02
  74.95   0.45169E+02   0.17681E-01   0.82589E+02
  75.02   0.45232E+02   0.17785E-01   0.82525E+02
  75.08   0.45296E+02   0.17891E-01   0.82461E+02
  75.15   0.45360E+02   0.18000E-01   0.82397E+02
  75.21   0.45424E+02   0.18112E-01   0.82333E+02
  75.27   0.45488E+02   0.18226E-01   0.82269E+02
  75.34   0.45552E+02   0.18342E-01   0.82205E+02
  75.40   0.45616E+02   0.18460E-01   0.82141E+02
  75.47   0.45680E+02   0.18581E-01   0.82077E+02
  75.53   0.45744E+02   0.18705E-01   0.82013E+02
  75.59   0.45807E+02   0.18831E-01   0.81949E+02
  75.66   0.45871E+02   0.18959E-01   0.81885E+02
  75.72   0.45935E+02   0.19090E-01   0.81821E+02
  75.79   0.45999E+02   0.19224E-01   0.81757E+02
  75.85   0.46063E+02   0.19360E-01   0.81693E+02
  75.91   0.46127E+02   0.19499E-01   0.81629E+02
  75.98   0.46191E+02   0.19640E-01   0.81565E+02
  76.04   0.46255E+02   0.19784E-01   0.81501E+02
  76.10   0.46319E+02   0.19930E-01   0.81437E+02
  76.17   0.46382E+02   0.20080E-01   0.81373E+02
  76.23   0.46446E+02   0.20231E-01   0.81309E+02
  76.30   0.46510E+02   0.20386E-01   0.81245E+02
  76.36   0.46574E+02   0.20544E-01   0.81181E+02
  76.42   0.46638E+02   0.20704E-01   0.81117E+02
  76.49   0.46702E+02   0.20867E-01   0.81053E+02
  76.55   0.46766E+02   0.21032E-01   0.80989E+02
  76.62   0.46830E+02   0.21201E-01   0.80925E+02
  76.68   0.46894E+02   0.21373E-01   0.80860E+02
  76.74   0.46957E+02   0.21547E-01   0.80796E+02
  76.81   0.47021E+02   0.21724E-01   0.80732E+02
  76.87   0.47085E+02   0.21905E-01   0.80668E+02
  76.94   0.47149E+02   0.22088E-01   0.80604E+02
  77.00   0.47213E+02   0.22274E-01   0.80540E+02
  77.06   0.47277E+02   0.22463E-01   0.80476E+02
  77.13   0.47341E+02   0.22656E-01   0.80412E+02
  77.19   0.47405E+02   0.22851E-01   0.80348E+02
  77.25   0.47469E+02   0.23049E-01   0.80284E+02
  77.32   0.47532E+02   0.23251E-01   0.80220E+02
  77.38   0.47596E+02   0.23456E-01   0.80156E+02
  77.45   0.47660E+02   0.23664E-01   0.80092E+02
  77.51   0.47724E+02   0.23875E-01   0.80027E+02
  77.57   0.47788E+02   0.24090E-01   0.79963E+02
  77.64   0.47852E+02   0.24307E-01   0.79899E+02
  77.70   0.47916E+02   0.24529E-01   0.79835E+02
  77.77   0.47980E+02   0.24753E-01   0.79771E+02
  77.83   0.48044E+02   0.24981E-01   0.79707E+02
  77.89   0.48107E+02   0.25212E-01   0.79643E+02
  77.96   0.48171E+02   0.25447E-01   0.79579E+02
  78.02   0.48235E+02   0.25685E-01   0.79514E+02
  78.09   0.48299E+02   0.25927E-01   0.79450E+02
  78.15   0.48363E+02   0.26172E-01   0.79386E+02
  78.21   0.48427E+02   0.26421E-01   0.79322E+02
  78.28   0.48491E+02   0.26673E-01   0.79258E+02
  78.34   0.48555E+02   0.26929E-01   0.79194E+02
  78.40   0.48619E+02   0.27189E-01   0.79130E+02
  78.47   0.48682E+02   0.27453E-01   0.79066E+02
  78.53   0.48746E+02   0.27720E-01   0.79001E+02
  78.60   0.48810E+02   0.27991E-01   0.78937E+02
  78.66   0.48874E+02   0.28266E-01   0.78873E+02
  78.72   0.48938E+02   0.28545E-01   0.78809E+02
  78.79   0.49002E+02   0.28827E-01   0.78745E+02
  78.85   0.49066E+02   0.29114E-01   0.78681E+02
  78.92   0.49130E+02   0.29405E-01   0.78616E+02
  78.98   0.49194E+02   0.29699E-01   0.78552E+02
  79.04   0.49257E+02   0.29998E-01   0.78488E+02
  79.11   0.49321E+02   0.30301E-01   0.78424E+02
  79.17   0.49385E+02   0.30608E-01   0.78360E+02
  79.24   0.49449E+02   0.30919E-01   0.78295E+02
  79.30   0.49513E+02   0.31234E-01   0.78231E+02
  79.36   0.49577E+02   0.31553E-01   0.78167E+02
  79.43   0.49641E+02   0.31877E-01   0.78103E+02
  79.49   0.49705E+02   0.32205E-01   0.78039E+02
  79.55   0.49769E+02   0.32538E-01   0.77974E+02
  79.62   0.49832E+02   0.32875E-01   0.77910E+02
  79.68   0.49896E+02   0.33216E-01   0.77846E+02
  79.75   0.49960E+02   0.33562E-01   0.77782E+02
  79.81   0.50024E+02   0.33912E-01   0.77717E+02
  79.87   0.50088E+02   0.34267E-01   0.77653E+02
  79.94   0.50152E+02   0.34627E-01   0.77589E+02
  80.00   0.50216E+02   0.34991E-01   0.77525E+02
  80.07   0.50280E+02   0.35360E-01   0.77460E+02
  80.13   0.50344E+02   0.35734E-01   0.77396E+02
  80.19   0.50407E+02   0.36113E-01   0.77332E+02
  80.26   0.50471E+02   0.36496E-01   0.77268E+02
  80.32   0.50535E+02   0.36885E-01   0.77203E+02
  80.39   0.50599E+02   0.37278E-01   0.77139E+02
  80.45   0.50663E+02   0.37676E-01   0.77075E+02
  80.51   0.50727E+02   0.38080E-01   0.77010E+02
  80.58   0.50791E+02   0.38488E-01   0.76946E+02
  80.64   0.50855E+02   0.38902E-01   0.76882E+02
  80.70   0.50918E+02   0.39320E-01   0.76818E+02
  80.77   0.50982E+02   0.39744E-01   0.76753E+02
  80.83   0.51046E+02   0.40174E-01   0.76689E+02
  80.90   0.51110E+02   0.40608E-01   0.76625E+02
  80.96   0.51174E+02   0.41048E-01   0.76560E+02
  81.02   0.51238E+02   0.41494E-01   0.76496E+02
  81.09   0.51302E+02   0.41944E-01   0.76432E+02
  81.15   0.51366E+02   0.42401E-01   0.76367E+02
  81.22   0.51430E+02   0.42863E-01   0.76303E+02
  81.28   0.51493E+02   0.43330E-01   0.76239E+02
  81.34   0.51557E+02   0.43804E-01   0.76174E+02
  81.41   0.51621E+02   0.44283E-01   0.76110E+02
  81.47   0.51685E+02   0.44767E-01   0.76045E+02
  81.54   0.51749E+02   0.45258E-01   0.75981E+02
  81.60   0.51813E+02   0.45755E-01   0.75917E+02
  81.66   0.51877E+02   0.46257E-01   0.75852E+02
  81.73   0.51941E+02   0.46766E-01   0.75788E+02
  81.79   0.52005E+02   0.47280E-01   0.75724E+02
  81.85   0.52068E+02   0.47801E-01   0.75659E+02
  81.92   0.52132E+02   0.48328E-01   0.75595E+02
  81.98   0.52196E+02   0.48861E-01   0.75530E+02
  82.05   0.52260E+02   0.49400E-01   0.75466E+02
  82.11   0.52324E+02   0.49946E-01   0.75401E+02
  82.17   0.52388E+02   0.50498E-01   0.75337E+02
  82.24   0.52452E+02   0.51057E-01   0.75273E+02
  82.30   0.52516E+02   0.51622E-01   0.75208E+02
  82.37   0.52580E+02   0.52193E-01   0.75144E+02
  82.43   0.52643E+02   0.52772E-01   0.75079E+02
  82.49   0.52707E+02   0.53357E-01   0.75015E+02
  82.56   0.52771E+02   0.53948E-01   0.74950E+02
  82.62   0.52835E+02   0.54547E-01   0.74886E+02
  82.69   0.52899E+02   0.55152E-01   0.74821E+02
  82.75   0.52963E+02   0.55764E-01   0.74757E+02
  82.81   0.53027E+02   0.56384E-01   0.74692E+02
  82.88   0.53091E+02   0.57010E-01   0.74628E+02
  82.94   0.53155E+02   0.57644E-01   0.74563E+02
  83.00   0.53218E+02   0.58284E-01   0.74499E+02
  83.07   0.53282E+02   0.58932E-01   0.74434E+02
  83.13   0.53346E+02   0.59587E-01   0.74370E+02
  83.20   0.53410E+02   0.60250E-01   0.74305E+02
  83.26   0.53474E+02   0.60920E-01   0.74240E+02
  83.32   0.53538E+02   0.61597E-01   0.74176E+02
  83.39   0.53602E+02   0.62282E-01   0.74111E+02
  83.45   0.53666E+02   0.62975E-01   0.74047E+02
  83.52   0.53730E+02   0.63676E-01   0.73982E+02
  83.58   0.53793E+02   0.64384E-01   0.73918E+02
  83.64   0.53857E+02   0.65100E-01   0.73853E+02
  83.71   0.53921E+02   0.65824E-01   0.73788E+02
  83.77   0.53985E+02   0.66555E-01   0.73724E+02
  83.84   0.54049E+02   0.67295E-01   0.73659E+02
  83.90   0.54113E+02   0.68043E-01   0.73594E+02
  83.96   0.54177E+02   0.68800E-01   0.73530E+02
  84.03   0.54241E+02   0.69564E-01   0.73465E+02
  84.09   0.54305E+02   0.70337E-01   0.73401E+02
  84.15   0.54368E+02   0.71118E-01   0.73336E+02
  84.22   0.54432E+02   0.71907E-01   0.73271E+02
  84.28   0.54496E+02   0.72706E-01   0.73206E+02
  84.35   0.54560E+02   0.73512E-01   0.73142E+02
  84.41   0.54624E+02   0.74328E-01   0.73077E+02
  84.47   0.54688E+02   0.75152E-01   0.73012E+02
  84.54   0.54752E+02   0.75985E-01   0.72948E+02
  84.60   0.54816E+02   0.76827E-01   0.72883E+02
  84.67   0.54880E+02   0.77677E-01   0.72818E+02
  84.73   0.54943E+02   0.78537E-01   0.72753E+02
  84.79   0.55007E+02   0.79406E-01   0.72689E+02
  84.86   0.55071E+02   0.80284E-01   0.72624E+02
  84.92   0.55135E+02   0.81172E-01   0.72559E+02
  84.99   0.55199E+02   0.82069E-01   0.72494E+02
  85.05   0.55263E+02   0.82975E-01   0.72430E+02
  85.11   0.55327E+02   0.83891E-01   0.72365E+02
  85.18   0.55391E+02   0.84816E-01   0.72300E+02
  85.24   0.55455E+02   0.85751E-01   0.72235E+02
  85.30   0.55518E+02   0.86696E-01   0.72170E+02
  85.37   0.55582E+02   0.87650E-01   0.72105E+02
  85.43   0.55646E+02   0.88615E-01   0.72041E+02
  85.50   0.55710E+02   0.89589E-01   0.71976E+02
  85.56   0.55774E+02   0.90574E-01   0.71911E+02
  85.62   0.55838E+02   0.91569E-01   0.71846E+02
  85.69   0.55902E+02   0.92574E-01   0.71781E+02
  85.75   0.55966E+02   0.93589E-01   0.71716E+02
  85.82   0.56030E+02   0.94615E-01   0.71651E+02
  85.88   0.56093E+02   0.95651E-01   0.71586E+02
  85.94   0.56157E+02   0.96698E-01   0.71521E+02
  86.01   0.56221E+02   0.97755E-01   0.71456E+02
  86.07   0.56285E+02   0.98823E-01   0.71392E+02
  86.14   0.56349E+02   0.99902E-01   0.71327E+02
  86.20   0.56413E+02   0.10099E+00   0.71262E+02
  86.26   0.56477E+02   0.10209E+00   0.71197E+02
  86.33   0.56541E+02   0.10321E+00   0.71132E+02
  86.39   0.56604E+02   0.10433E+00   0.71067E+02
  86.46   0.56668E+02   0.10546E+00   0.71002E+02
  86.52   0.56732E+02   0.10661E+00   0.70937E+02
  86.58   0.56796E+02   0.10777E+00   0.70871E+02
  86.65   0.56860E+02   0.10894E+00   0.70806E+02
  86.71   0.56924E+02   0.11012E+00   0.70741E+02
  86.77   0.56988E+02   0.11131E+00   0.70676E+02
  86.84   0.57052E+02   0.11251E+00   0.70611E+02
  86.90   0.57116E+02   0.11373E+00   0.70546E+02
  86.97   0.57179E+02   0.11496E+00   0.70481E+02
  87.03   0.57243E+02   0.11620E+00   0.70416E+02
  87.09   0.57307E+02   0.11745E+00   0.70351E+02
  87.16   0.57371E+02   0.11871E+00   0.70286E+02
  87.22   0.57435E+02   0.11999E+00   0.70220E+02
  87.29   0.57499E+02   0.12128E+00   0.70155E+02
  87.35   0.57563E+02   0.12258E+00   0.70090E+02
  87.41   0.57627E+02   0.12390E+00   0.70025E+02
  87.48   0.57691E+02   0.12523E+00   0.69960E+02
  87.54   0.57754E+02   0.12657E+00   0.69894E+02
  87.61   0.57818E+02   0.12792E+00   0.69829E+02
  87.67   0.57882E+02   0.12929E+00   0.69764E+02
  87.73   0.57946E+02   0.13067E+00   0.69699E+02
  87.80   0.58010E+02   0.13206E+00   0.69633E+02
  87.86   0.58074E+02   0.13347E+00   0.69568E+02
  87.92   0.58138E+02   0.13489E+00   0.69503E+02
  87.99   0.58202E+02   0.13632E+00   0.69437E+02
  88.05   0.58266E+02   0.13777E+00   0.69372E+02
  88.12   0.58329E+02   0.13923E+00   0.69307E+02
  88.18   0.58393E+02   0.14071E+00   0.69241E+02
  88.24   0.58457E+02   0.14220E+00   0.69176E+02
  88.31   0.58521E+02   0.14370E+00   0.69111E+02
  88.37   0.58585E+02   0.14522E+00   0.69045E+02
  88.44   0.58649E+02   0.14675E+00   0.68980E+02
  88.50   0.58713E+02   0.14830E+00   0.68914E+02
  88.56   0.58777E+02   0.14986E+00   0.68849E+02
  88.63   0.58841E+02   0.15143E+00   0.68783E+02
  88.69   0.58904E+02   0.15302E+00   0.68718E+02
  88.76   0.58968E+02   0.15463E+00   0.68652E+02
  88.82   0.59032E+02   0.15625E+00   0.68587E+02
  88.88   0.59096E+02   0.15789E+00   0.68521E+02
  88.95   0.59160E+02   0.15954E+00   0.68456E+02
  89.01   0.59224E+02   0.16121E+00   0.68390E+02
  89.08   0.59288E+02   0.16289E+00   0.68325E+02
  89.14   0.59352E+02   0.16459E+00   0.68259E+02
  89.20   0.59416E+02   0.16630E+00   0.68194E+02
  89.27   0.59479E+02   0.16803E+00   0.68128E+02
  89.33   0.59543E+02   0.16977E+00   0.68062E+02
  89.39   0.59607E+02   0.17154E+00   0.67997E+02
  89.46   0.59671E+02   0.17331E+00   0.67931E+02
  89.52   0.59735E+02   0.17511E+00   0.67865E+02
  89.59   0.59799E+02   0.17692E+00   0.67800E+02
  89.65   0.59863E+02   0.17875E+00   0.67734E+02
  89.71   0.59927E+02   0.18059E+00   0.67668E+02
  89.78   0.59991E+02   0.18245E+00   0.67602E+02
  89.84   0.60054E+02   0.18433E+00   0.67537E+02
  89.91   0.60118E+02   0.18623E+00   0.67471E+02
  89.97   0.60182E+02   0.18814E+00   0.67405E+02
  90.03   0.60246E+02   0.19007E+00   0.67339E+02
  90.10   0.60310E+02   0.19202E+00   0.67273E+02
  90.16   0.60374E+02   0.19398E+00   0.67208E+02
  90.23   0.60438E+02   0.19596E+00   0.67142E+02
  90.29   0.60502E+02   0.19796E+00   0.67076E+02
  90.35   0.60566E+02   0.19998E+00   0.67010E+02
  90.42   0.60629E+02   0.20202E+00   0.66944E+02
  90.48   0.60693E+02   0.20407E+00   0.66878E+02
  90.55   0.60757E+02   0.20615E+00   0.66812E+02
  90.61   0.60821E+02   0.20824E+00   0.66746E+02
  90.67   0.60885E+02   0.21035E+00   0.66680E+02
  90.74   0.60949E+02   0.21248E+00   0.66614E+02
  90.80   0.61013E+02   0.21463E+00   0.66548E+02
  90.86   0.61077E+02   0.21680E+00   0.66482E+02
  90.93   0.61141E+02   0.21899E+00   0.66416E+02
  90.99   0.61204E+02   0.22119E+00   0.66350E+02
  91.06   0.61268E+02   0.22342E+00   0.66284E+02
  91.12   0.61332E+02   0.22567E+00   0.66218E+02
  91.18   0.61396E+02   0.22793E+00   0.66151E+02
  91.25   0.61460E+02   0.23022E+00   0.66085E+02
  91.31   0.61524E+02   0.23252E+00   0.66019E+02
  91.38   0.61588E+02   0.23485E+00   0.65953E+02
  91.44   0.61652E+02   0.23720E+00   0.65887E+02
  91.50   0.61716E+02   0.23956E+00   0.65820E+02
  91.57   0.61779E+02   0.24195E+00   0.65754E+02
  91.63   0.61843E+02   0.24436E+00   0.65688E+02
  91.70   0.61907E+02   0.24679E+00   0.65621E+02
  91.76   0.61971E+02   0.24924E+00   0.65555E+02
  91.82   0.62035E+02   0.25172E+00   0.65489E+02
  91.89   0.62099E+02   0.25421E+00   0.65422E+02
  91.95   0.62163E+02   0.25673E+00   0.65356E+02
  92.02   0.62227E+02   0.25927E+00   0.65290E+02
  92.08   0.62291E+02   0.26183E+00   0.65223E+02
  92.14   0.62354E+02   0.26441E+00   0.65157E+02
  92.21   0.62418E+02   0.26701E+00   0.65090E+02
  92.27   0.62482E+02   0.26964E+00   0.65024E+02
  92.34   0.62546E+02   0.27229E+00   0.64957E+02
  92.40   0.62610E+02   0.27497E+00   0.64890E+02
  92.46   0.62674E+02   0.27766E+00   0.64824E+02
  92.53   0.62738E+02   0.28038E+00   0.64757E+02
