  62.97   0.31561E+02   0.15452E-01   0.96199E+02
  63.04   0.31624E+02   0.15057E-01   0.96136E+02
  63.10   0.31688E+02   0.14669E-01   0.96072E+02
  63.17   0.31752E+02   0.14289E-01   0.96009E+02
  63.23   0.31816E+02   0.13916E-01   0.95945E+02
  63.29   0.31880E+02   0.13551E-01   0.95882E+02
  63.36   0.31944E+02   0.13192E-01   0.95818E+02
  63.42   0.32008E+02   0.12841E-01   0.95755E+02
  63.49   0.32072E+02   0.12497E-01   0.95691E+02
  63.55   0.32136E+02   0.12160E-01   0.95628E+02
  63.61   0.32199E+02   0.11830E-01   0.95564E+02
  63.68   0.32263E+02   0.11506E-01   0.95501E+02
  63.74   0.32327E+02   0.11189E-01   0.95437E+02
  63.80   0.32391E+02   0.10879E-01   0.95373E+02
  63.87   0.32455E+02   0.10575E-01   0.95310E+02
  63.93   0.32519E+02   0.10277E-01   0.95246E+02
  64.00   0.32583E+02   0.99855E-02   0.95183E+02
  64.06   0.32647E+02   0.97003E-02   0.95119E+02
  64.12   0.32711E+02   0.94212E-02   0.95055E+02
  64.19   0.32774E+02   0.91480E-02   0.94992E+02
  64.25   0.32838E+02   0.88807E-02   0.94928E+02
  64.32   0.32902E+02   0.86193E-02   0.94865E+02
  64.38   0.32966E+02   0.83635E-02   0.94801E+02
  64.44   0.33030E+02   0.81134E-02   0.94737E+02
  64.51   0.33094E+02   0.78688E-02   0.94674E+02
  64.57   0.33158E+02   0.76297E-02   0.94610E+02
  64.64   0.33222E+02   0.73960E-02   0.94546E+02
  64.70   0.33285E+02   0.71675E-02   0.94483E+02
  64.76   0.33349E+02   0.69443E-02   0.94419E+02
  64.83   0.33413E+02   0.67262E-02   0.94355E+02
  64.89   0.33477E+02   0.65132E-02   0.94292E+02
  64.95   0.33541E+02   0.63051E-02   0.94228E+02
  65.02   0.33605E+02   0.61019E-02   0.94164E+02
  65.08   0.33669E+02   0.59035E-02   0.94101E+02
  65.15   0.33733E+02   0.57098E-02   0.94037E+02
  65.21   0.33797E+02   0.55209E-02   0.93973E+02
  65.27   0.33860E+02   0.53364E-02   0.93910E+02
  65.34   0.33924E+02   0.51565E-02   0.93846E+02
  65.40   0.33988E+02   0.49811E-02   0.93782E+02
  65.47   0.34052E+02   0.48099E-02   0.93718E+02
  65.53   0.34116E+02   0.46431E-02   0.93655E+02
  65.59   0.34180E+02   0.44805E-02   0.93591E+02
  65.66   0.34244E+02   0.43220E-02   0.93527E+02
  65.72   0.34308E+02   0.41676E-02   0.93464E+02
  65.79   0.34372E+02   0.40172E-02   0.93400E+02
  65.85   0.34435E+02   0.38707E-02   0.93336E+02
  65.91   0.34499E+02   0.37281E-02   0.93272E+02
  65.98   0.34563E+02   0.35893E-02   0.93209E+02
  66.04   0.34627E+02   0.34542E-02   0.93145E+02
  66.10   0.34691E+02   0.33228E-02   0.93081E+02
  66.17   0.34755E+02   0.31950E-02   0.93017E+02
  66.23   0.34819E+02   0.30707E-02   0.92954E+02
  66.30   0.34883E+02   0.29499E-02   0.92890E+02
  66.36   0.34947E+02   0.28325E-02   0.92826E+02
  66.42   0.35010E+02   0.27185E-02   0.92762E+02
  66.49   0.35074E+02   0.26077E-02   0.92698E+02
  66.55   0.35138E+02   0.25002E-02   0.92635E+02
  66.62   0.35202E+02   0.23958E-02   0.92571E+02
  66.68   0.35266E+02   0.22945E-02   0.92507E+02
  66.74   0.35330E+02   0.21962E-02   0.92443E+02
  66.81   0.35394E+02   0.21010E-02   0.92380E+02
  66.87   0.35458E+02   0.20087E-02   0.92316E+02
  66.94   0.35522E+02   0.19192E-02   0.92252E+02
  67.00   0.35585E+02   0.18325E-02   0.92188E+02
  67.06   0.35649E+02   0.17486E-02   0.92124E+02
  67.13   0.35713E+02   0.16675E-02   0.92061E+02
  67.19   0.35777E+02   0.15889E-02   0.91997E+02
  67.25   0.35841E+02   0.15130E-02   0.91933E+02
  67.32   0.35905E+02   0.14396E-02   0.91869E+02
  67.38   0.35969E+02   0.13686E-02   0.91805E+02
  67.45   0.36033E+02   0.13001E-02   0.91741E+02
  67.51   0.36097E+02   0.12340E-02   0.91678E+02
  67.57   0.36160E+02   0.11703E-02   0.91614E+02
  67.64   0.36224E+02   0.11088E-02   0.91550E+02
  67.70   0.36288E+02   0.10495E-02   0.91486E+02
  67.77   0.36352E+02   0.99246E-03   0.91422E+02
  67.83   0.36416E+02   0.93752E-03   0.91358E+02
  67.89   0.36480E+02   0.88468E-03   0.91295E+02
  67.96   0.36544E+02   0.83387E-03   0.91231E+02
  68.02   0.36608E+02   0.78506E-03   0.91167E+02
  68.09   0.36672E+02   0.73820E-03   0.91103E+02
  68.15   0.36735E+02   0.69324E-03   0.91039E+02
  68.21   0.36799E+02   0.65014E-03   0.90975E+02
  68.28   0.36863E+02   0.60885E-03   0.90912E+02
  68.34   0.36927E+02   0.56934E-03   0.90848E+02
  68.40   0.36991E+02   0.53154E-03   0.90784E+02
  68.47   0.37055E+02   0.49544E-03   0.90720E+02
  68.53   0.37119E+02   0.46097E-03   0.90656E+02
  68.60   0.37183E+02   0.42810E-03   0.90592E+02
  68.66   0.37247E+02   0.39679E-03   0.90528E+02
  68.72   0.37310E+02   0.36701E-03   0.90465E+02
  68.79   0.37374E+02   0.33869E-03   0.90401E+02
  68.85   0.37438E+02   0.31182E-03   0.90337E+02
  68.92   0.37502E+02   0.28635E-03   0.90273E+02
  68.98   0.37566E+02   0.26224E-03   0.90209E+02
  69.04   0.37630E+02   0.23946E-03   0.90145E+02
  69.11   0.37694E+02   0.21796E-03   0.90081E+02
  69.17   0.37758E+02   0.19772E-03   0.90018E+02
  69.24   0.37822E+02   0.17868E-03   0.89954E+02
  69.30   0.37885E+02   0.16083E-03   0.89890E+02
  69.36   0.37949E+02   0.14411E-03   0.89826E+02
  69.43   0.38013E+02   0.12851E-03   0.89762E+02
  69.49   0.38077E+02   0.11398E-03   0.89698E+02
  69.55   0.38141E+02   0.10049E-03   0.89634E+02
  69.62   0.38205E+02   0.88008E-04   0.89570E+02
  69.68   0.38269E+02   0.76500E-04   0.89507E+02
  69.75   0.38333E+02   0.65934E-04   0.89443E+02
  69.81   0.38397E+02   0.56279E-04   0.89379E+02
  69.87   0.38460E+02   0.47503E-04   0.89315E+02
  69.94   0.38524E+02   0.39575E-04   0.89251E+02
  70.00   0.38588E+02   0.32466E-04   0.89187E+02
  70.07   0.38652E+02   0.26145E-04   0.89123E+02
  70.13   0.38716E+02   0.20583E-04   0.89059E+02
  70.19   0.38780E+02   0.15751E-04   0.88996E+02
  70.26   0.38844E+02   0.11621E-04   0.88932E+02
  70.32   0.38908E+02   0.81651E-05   0.88868E+02
  70.39   0.38971E+02   0.53556E-05   0.88804E+02
  70.45   0.39035E+02   0.31657E-05   0.88740E+02
  70.51   0.39099E+02   0.15687E-05   0.88676E+02
  70.58   0.39163E+02   0.53869E-06   0.88612E+02
  70.64   0.39227E+02   0.50018E-07   0.88548E+02
  78.88   0.47469E+02   0.21032E-10   0.80307E+02
  78.95   0.47532E+02   0.24347E-06   0.80243E+02
  79.01   0.47596E+02   0.97940E-06   0.80179E+02
  79.07   0.47660E+02   0.22298E-05   0.80115E+02
  79.14   0.47724E+02   0.40168E-05   0.80051E+02
  79.20   0.47788E+02   0.63632E-05   0.79987E+02
  79.27   0.47852E+02   0.92918E-05   0.79923E+02
  79.33   0.47916E+02   0.12826E-04   0.79860E+02
  79.39   0.47980E+02   0.16989E-04   0.79796E+02
  79.46   0.48044E+02   0.21805E-04   0.79732E+02
  79.52   0.48107E+02   0.27298E-04   0.79668E+02
  79.59   0.48171E+02   0.33492E-04   0.79604E+02
  79.65   0.48235E+02   0.40413E-04   0.79540E+02
  79.71   0.48299E+02   0.48086E-04   0.79476E+02
  79.78   0.48363E+02   0.56536E-04   0.79412E+02
  79.84   0.48427E+02   0.65788E-04   0.79348E+02
  79.90   0.48491E+02   0.75870E-04   0.79285E+02
  79.97   0.48555E+02   0.86807E-04   0.79221E+02
  80.03   0.48619E+02   0.98626E-04   0.79157E+02
  80.10   0.48682E+02   0.11135E-03   0.79093E+02
  80.16   0.48746E+02   0.12502E-03   0.79029E+02
  80.22   0.48810E+02   0.13965E-03   0.78965E+02
  80.29   0.48874E+02   0.15527E-03   0.78901E+02
  80.35   0.48938E+02   0.17192E-03   0.78837E+02
  80.42   0.49002E+02   0.18961E-03   0.78773E+02
  80.48   0.49066E+02   0.20838E-03   0.78709E+02
  80.54   0.49130E+02   0.22826E-03   0.78646E+02
  80.61   0.49194E+02   0.24928E-03   0.78582E+02
  80.67   0.49257E+02   0.27146E-03   0.78518E+02
  80.74   0.49321E+02   0.29485E-03   0.78454E+02
  80.80   0.49385E+02   0.31946E-03   0.78390E+02
  80.86   0.49449E+02   0.34533E-03   0.78326E+02
  80.93   0.49513E+02   0.37249E-03   0.78262E+02
  80.99   0.49577E+02   0.40098E-03   0.78198E+02
  81.05   0.49641E+02   0.43082E-03   0.78134E+02
  81.12   0.49705E+02   0.46205E-03   0.78070E+02
  81.18   0.49769E+02   0.49470E-03   0.78006E+02
  81.25   0.49832E+02   0.52880E-03   0.77942E+02
  81.31   0.49896E+02   0.56439E-03   0.77879E+02
  81.37   0.49960E+02   0.60149E-03   0.77815E+02
  81.44   0.50024E+02   0.64015E-03   0.77751E+02
  81.50   0.50088E+02   0.68040E-03   0.77687E+02
  81.57   0.50152E+02   0.72227E-03   0.77623E+02
  81.63   0.50216E+02   0.76580E-03   0.77559E+02
  81.69   0.50280E+02   0.81103E-03   0.77495E+02
  81.76   0.50344E+02   0.85798E-03   0.77431E+02
  81.82   0.50407E+02   0.90669E-03   0.77367E+02
  81.89   0.50471E+02   0.95721E-03   0.77303E+02
  81.95   0.50535E+02   0.10096E-02   0.77239E+02
  82.01   0.50599E+02   0.10638E-02   0.77175E+02
  82.08   0.50663E+02   0.11199E-02   0.77111E+02
  82.14   0.50727E+02   0.11780E-02   0.77047E+02
  82.20   0.50791E+02   0.12381E-02   0.76983E+02
  82.27   0.50855E+02   0.13002E-02   0.76919E+02
  82.33   0.50918E+02   0.13644E-02   0.76856E+02
  82.40   0.50982E+02   0.14307E-02   0.76792E+02
  82.46   0.51046E+02   0.14991E-02   0.76728E+02
  82.52   0.51110E+02   0.15697E-02   0.76664E+02
  82.59   0.51174E+02   0.16425E-02   0.76600E+02
  82.65   0.51238E+02   0.17176E-02   0.76536E+02
  82.72   0.51302E+02   0.17950E-02   0.76472E+02
  82.78   0.51366E+02   0.18747E-02   0.76408E+02
  82.84   0.51430E+02   0.19569E-02   0.76344E+02
  82.91   0.51493E+02   0.20414E-02   0.76280E+02
  82.97   0.51557E+02   0.21285E-02   0.76216E+02
  83.04   0.51621E+02   0.22180E-02   0.76152E+02
  83.10   0.51685E+02   0.23101E-02   0.76088E+02
  83.16   0.51749E+02   0.24048E-02   0.76024E+02
  83.23   0.51813E+02   0.25022E-02   0.75960E+02
  83.29   0.51877E+02   0.26022E-02   0.75896E+02
  83.35   0.51941E+02   0.27050E-02   0.75832E+02
  83.42   0.52005E+02   0.28105E-02   0.75768E+02
  83.48   0.52068E+02   0.29189E-02   0.75704E+02
  83.55   0.52132E+02   0.30301E-02   0.75640E+02
  83.61   0.52196E+02   0.31443E-02   0.75576E+02
  83.67   0.52260E+02   0.32614E-02   0.75512E+02
  83.74   0.52324E+02   0.33815E-02   0.75448E+02
  83.80   0.52388E+02   0.35047E-02   0.75384E+02
  83.87   0.52452E+02   0.36310E-02   0.75320E+02
  83.93   0.52516E+02   0.37604E-02   0.75256E+02
  83.99   0.52580E+02   0.38930E-02   0.75192E+02
  84.06   0.52643E+02   0.40289E-02   0.75128E+02
  84.12   0.52707E+02   0.41680E-02   0.75064E+02
  84.19   0.52771E+02   0.43105E-02   0.75000E+02
  84.25   0.52835E+02   0.44564E-02   0.74936E+02
  84.31   0.52899E+02   0.46058E-02   0.74872E+02
  84.38   0.52963E+02   0.47586E-02   0.74808E+02
  84.44   0.53027E+02   0.49150E-02   0.74744E+02
  84.50   0.53091E+02   0.50750E-02   0.74680E+02
  84.57   0.53155E+02   0.52386E-02   0.74616E+02
  84.63   0.53218E+02   0.54059E-02   0.74552E+02
  84.70   0.53282E+02   0.55770E-02   0.74487E+02
  84.76   0.53346E+02   0.57519E-02   0.74423E+02
  84.82   0.53410E+02   0.59306E-02   0.74359E+02
  84.89   0.53474E+02   0.61132E-02   0.74295E+02
  84.95   0.53538E+02   0.62998E-02   0.74231E+02
  85.02   0.53602E+02   0.64905E-02   0.74167E+02
  85.08   0.53666E+02   0.66852E-02   0.74103E+02
  85.14   0.53730E+02   0.68840E-02   0.74039E+02
  85.21   0.53793E+02   0.70870E-02   0.73975E+02
  85.27   0.53857E+02   0.72943E-02   0.73911E+02
  85.33   0.53921E+02   0.75058E-02   0.73847E+02
  85.40   0.53985E+02   0.77217E-02   0.73783E+02
  85.46   0.54049E+02   0.79420E-02   0.73718E+02
  85.53   0.54113E+02   0.81668E-02   0.73654E+02
  85.59   0.54177E+02   0.83961E-02   0.73590E+02
  85.65   0.54241E+02   0.86300E-02   0.73526E+02
  85.72   0.54305E+02   0.88685E-02   0.73462E+02
  85.78   0.54368E+02   0.91117E-02   0.73398E+02
  85.85   0.54432E+02   0.93597E-02   0.73334E+02
  85.91   0.54496E+02   0.96126E-02   0.73270E+02
  85.97   0.54560E+02   0.98703E-02   0.73205E+02
  86.04   0.54624E+02   0.10133E-01   0.73141E+02
  86.10   0.54688E+02   0.10401E-01   0.73077E+02
  86.17   0.54752E+02   0.10673E-01   0.73013E+02
  86.23   0.54816E+02   0.10951E-01   0.72949E+02
  86.29   0.54880E+02   0.11234E-01   0.72885E+02
  86.36   0.54943E+02   0.11522E-01   0.72820E+02
  86.42   0.55007E+02   0.11816E-01   0.72756E+02
  86.48   0.55071E+02   0.12115E-01   0.72692E+02
  86.55   0.55135E+02   0.12419E-01   0.72628E+02
  86.61   0.55199E+02   0.12729E-01   0.72564E+02
  86.68   0.55263E+02   0.13045E-01   0.72499E+02
  86.74   0.55327E+02   0.13366E-01   0.72435E+02
  86.80   0.55391E+02   0.13693E-01   0.72371E+02
  86.87   0.55455E+02   0.14026E-01   0.72307E+02
  86.93   0.55518E+02   0.14364E-01   0.72243E+02
  87.00   0.55582E+02   0.14709E-01   0.72178E+02
  87.06   0.55646E+02   0.15059E-01   0.72114E+02
  87.12   0.55710E+02   0.15415E-01   0.72050E+02
  87.19   0.55774E+02   0.15778E-01   0.71986E+02
  87.25   0.55838E+02   0.16147E-01   0.71921E+02
  87.32   0.55902E+02   0.16522E-01   0.71857E+02
  87.38   0.55966E+02   0.16903E-01   0.71793E+02
  87.44   0.56030E+02   0.17291E-01   0.71729E+02
  87.51   0.56093E+02   0.17685E-01   0.71664E+02
  87.57   0.56157E+02   0.18085E-01   0.71600E+02
  87.63   0.56221E+02   0.18493E-01   0.71536E+02
  87.70   0.56285E+02   0.18907E-01   0.71471E+02
  87.76   0.56349E+02   0.19328E-01   0.71407E+02
  87.83   0.56413E+02   0.19755E-01   0.71343E+02
  87.89   0.56477E+02   0.20190E-01   0.71278E+02
  87.95   0.56541E+02   0.20631E-01   0.71214E+02
  88.02   0.56604E+02   0.21080E-01   0.71150E+02
  88.08   0.56668E+02   0.21536E-01   0.71085E+02
  88.15   0.56732E+02   0.21998E-01   0.71021E+02
  88.21   0.56796E+02   0.22469E-01   0.70957E+02
  88.27   0.56860E+02   0.22946E-01   0.70892E+02
  88.34   0.56924E+02   0.23431E-01   0.70828E+02
  88.40   0.56988E+02   0.23924E-01   0.70764E+02
  88.47   0.57052E+02   0.24424E-01   0.70699E+02
  88.53   0.57116E+02   0.24932E-01   0.70635E+02
  88.59   0.57179E+02   0.25447E-01   0.70570E+02
  88.66   0.57243E+02   0.25971E-01   0.70506E+02
  88.72   0.57307E+02   0.26502E-01   0.70442E+02
  88.78   0.57371E+02   0.27041E-01   0.70377E+02
  88.85   0.57435E+02   0.27589E-01   0.70313E+02
  88.91   0.57499E+02   0.28144E-01   0.70248E+02
  88.98   0.57563E+02   0.28708E-01   0.70184E+02
  89.04   0.57627E+02   0.29280E-01   0.70119E+02
  89.10   0.57691E+02   0.29861E-01   0.70055E+02
  89.17   0.57754E+02   0.30450E-01   0.69990E+02
  89.23   0.57818E+02   0.31048E-01   0.69926E+02
  89.30   0.57882E+02   0.31654E-01   0.69861E+02
  89.36   0.57946E+02   0.32269E-01   0.69797E+02
  89.42   0.58010E+02   0.32893E-01   0.69732E+02
  89.49   0.58074E+02   0.33526E-01   0.69668E+02
  89.55   0.58138E+02   0.34168E-01   0.69603E+02
  89.62   0.58202E+02   0.34820E-01   0.69539E+02
  89.68   0.58266E+02   0.35480E-01   0.69474E+02
  89.74   0.58329E+02   0.36150E-01   0.69410E+02
  89.81   0.58393E+02   0.36829E-01   0.69345E+02
  89.87   0.58457E+02   0.37517E-01   0.69281E+02
  89.94   0.58521E+02   0.38215E-01   0.69216E+02
  90.00   0.58585E+02   0.38923E-01   0.69151E+02
  90.06   0.58649E+02   0.39640E-01   0.69087E+02
  90.13   0.58713E+02   0.40368E-01   0.69022E+02
  90.19   0.58777E+02   0.41105E-01   0.68958E+02
  90.25   0.58841E+02   0.41852E-01   0.68893E+02
  90.32   0.58904E+02   0.42610E-01   0.68828E+02
  90.38   0.58968E+02   0.43378E-01   0.68764E+02
  90.45   0.59032E+02   0.44156E-01   0.68699E+02
  90.51   0.59096E+02   0.44944E-01   0.68634E+02
  90.57   0.59160E+02   0.45743E-01   0.68570E+02
  90.64   0.59224E+02   0.46553E-01   0.68505E+02
  90.70   0.59288E+02   0.47374E-01   0.68440E+02
  90.77   0.59352E+02   0.48205E-01   0.68376E+02
  90.83   0.59416E+02   0.49047E-01   0.68311E+02
  90.89   0.59479E+02   0.49900E-01   0.68246E+02
  90.96   0.59543E+02   0.50765E-01   0.68181E+02
  91.02   0.59607E+02   0.51640E-01   0.68117E+02
  91.09   0.59671E+02   0.52527E-01   0.68052E+02
  91.15   0.59735E+02   0.53426E-01   0.67987E+02
  91.21   0.59799E+02   0.54336E-01   0.67922E+02
  91.28   0.59863E+02   0.55257E-01   0.67857E+02
  91.34   0.59927E+02   0.56191E-01   0.67793E+02
  91.40   0.59991E+02   0.57136E-01   0.67728E+02
  91.47   0.60054E+02   0.58094E-01   0.67663E+02
  91.53   0.60118E+02   0.59063E-01   0.67598E+02
  91.60   0.60182E+02   0.60045E-01   0.67533E+02
  91.66   0.60246E+02   0.61039E-01   0.67468E+02
  91.72   0.60310E+02   0.62045E-01   0.67403E+02
  91.79   0.60374E+02   0.63064E-01   0.67338E+02
  91.85   0.60438E+02   0.64095E-01   0.67274E+02
  91.92   0.60502E+02   0.65140E-01   0.67209E+02
  91.98   0.60566E+02   0.66197E-01   0.67144E+02
  92.04   0.60629E+02   0.67267E-01   0.67079E+02
  92.11   0.60693E+02   0.68351E-01   0.67014E+02
  92.17   0.60757E+02   0.69447E-01   0.66949E+02
  92.24   0.60821E+02   0.70557E-01   0.66884E+02
  92.30   0.60885E+02   0.71681E-01   0.66819E+02
  92.36   0.60949E+02   0.72818E-01   0.66754E+02
  92.43   0.61013E+02   0.73968E-01   0.66689E+02
  92.49   0.61077E+02   0.75133E-01   0.66624E+02
  92.55   0.61141E+02   0.76312E-01   0.66559E+02
  92.62   0.61204E+02   0.77504E-01   0.66493E+02
  92.68   0.61268E+02   0.78711E-01   0.66428E+02
  92.75   0.61332E+02   0.79932E-01   0.66363E+02
  92.81   0.61396E+02   0.81168E-01   0.66298E+02
  92.87   0.61460E+02   0.82418E-01   0.66233E+02
  92.94   0.61524E+02   0.83683E-01   0.66168E+02
  93.00   0.61588E+02   0.84962E-01   0.66103E+02
  93.07   0.61652E+02   0.86257E-01   0.66038E+02
  93.13   0.61716E+02   0.87567E-01   0.65972E+02
  93.19   0.61779E+02   0.88892E-01   0.65907E+02
  93.26   0.61843E+02   0.90232E-01   0.65842E+02
  93.32   0.61907E+02   0.91588E-01   0.65777E+02
  93.39   0.61971E+02   0.92960E-01   0.65711E+02
  93.45   0.62035E+02   0.94347E-01   0.65646E+02
  93.51   0.62099E+02   0.95750E-01   0.65581E+02
  93.58   0.62163E+02   0.97169E-01   0.65515E+02
  93.64   0.62227E+02   0.98604E-01   0.65450E+02
  93.70   0.62291E+02   0.10006E+00   0.65385E+02
  93.77   0.62354E+02   0.10152E+00   0.65319E+02
  93.83   0.62418E+02   0.10301E+00   0.65254E+02
  93.90   0.62482E+02   0.10451E+00   0.65189E+02
  93.96   0.62546E+02   0.10603E+00   0.65123E+02
  94.02   0.62610E+02   0.10756E+00   0.65058E+02
  94.09   0.62674E+02   0.10912E+00   0.64992E+02
  94.15   0.62738E+02   0.11069E+00   0.64927E+02
  94.22   0.62802E+02   0.11227E+00   0.64862E+02
  94.28   0.62865E+02   0.11388E+00   0.64796E+02
  94.34   0.62929E+02   0.11550E+00   0.64731E+02
  94.41   0.62993E+02   0.11714E+00   0.64665E+02
  94.47   0.63057E+02   0.11880E+00   0.64599E+02
  94.54   0.63121E+02   0.12048E+00   0.64534E+02
  94.60   0.63185E+02   0.12217E+00   0.64468E+02
  94.66   0.63249E+02   0.12388E+00   0.64403E+02
  94.73   0.63313E+02   0.12562E+00   0.64337E+02
  94.79   0.63377E+02   0.12737E+00   0.64271E+02
  94.86   0.63440E+02   0.12914E+00   0.64206E+02
  94.92   0.63504E+02   0.13093E+00   0.64140E+02
  94.98   0.63568E+02   0.13273E+00   0.64074E+02
  95.05   0.63632E+02   0.13456E+00   0.64009E+02
  95.11   0.63696E+02   0.13641E+00   0.63943E+02
  95.17   0.63760E+02   0.13828E+00   0.63877E+02
  95.24   0.63824E+02   0.14016E+00   0.63811E+02
  95.30   0.63888E+02   0.14207E+00   0.63746E+02
  95.37   0.63952E+02   0.14400E+00   0.63680E+02
  95.43   0.64015E+02   0.14595E+00   0.63614E+02
  95.49   0.64079E+02   0.14792E+00   0.63548E+02
  95.56   0.64143E+02   0.14990E+00   0.63482E+02
  95.62   0.64207E+02   0.15192E+00   0.63416E+02
  95.69   0.64271E+02   0.15395E+00   0.63350E+02
  95.75   0.64335E+02   0.15600E+00   0.63284E+02
  95.81   0.64399E+02   0.15807E+00   0.63219E+02
  95.88   0.64463E+02   0.16017E+00   0.63153E+02
  95.94   0.64527E+02   0.16229E+00   0.63087E+02
  96.01   0.64590E+02   0.16443E+00   0.63021E+02
  96.07   0.64654E+02   0.16659E+00   0.62954E+02
  96.13   0.64718E+02   0.16877E+00   0.62888E+02
  96.20   0.64782E+02   0.17098E+00   0.62822E+02
  96.26   0.64846E+02   0.17321E+00   0.62756E+02
  96.33   0.64910E+02   0.17546E+00   0.62690E+02
  96.39   0.64974E+02   0.17774E+00   0.62624E+02
  96.45   0.65038E+02   0.18004E+00   0.62558E+02
  96.52   0.65102E+02   0.18236E+00   0.62491E+02
  96.58   0.65165E+02   0.18471E+00   0.62425E+02
  96.65   0.65229E+02   0.18708E+00   0.62359E+02
  96.71   0.65293E+02   0.18947E+00   0.62293E+02
  96.77   0.65357E+02   0.19189E+00   0.62226E+02
  96.84   0.65421E+02   0.19433E+00   0.62160E+02
  96.90   0.65485E+02   0.19680E+00   0.62094E+02
  96.96   0.65549E+02   0.19929E+00   0.62027E+02
  97.03   0.65613E+02   0.20181E+00   0.61961E+02
  97.09   0.65677E+02   0.20436E+00   0.61894E+02
  97.16   0.65740E+02   0.20692E+00   0.61828E+02
  97.22   0.65804E+02   0.20952E+00   0.61762E+02
  97.28   0.65868E+02   0.21214E+00   0.61695E+02
  97.35   0.65932E+02   0.21479E+00   0.61629E+02
  97.41   0.65996E+02   0.21746E+00   0.61562E+02
  97.48   0.66060E+02   0.22016E+00   0.61495E+02
  97.54   0.66124E+02   0.22288E+00   0.61429E+02
  97.60   0.66188E+02   0.22564E+00   0.61362E+02
  97.67   0.66252E+02   0.22842E+00   0.61295E+02
  97.73   0.66315E+02   0.23123E+00   0.61229E+02
  97.80   0.66379E+02   0.23406E+00   0.61162E+02
  97.86   0.66443E+02   0.23692E+00   0.61095E+02
  97.92   0.66507E+02   0.23982E+00   0.61028E+02
  97.99   0.66571E+02   0.24274E+00   0.60962E+02
  98.05   0.66635E+02   0.24568E+00   0.60895E+02
  98.12   0.66699E+02   0.24866E+00   0.60828E+02
  98.18   0.66763E+02   0.25167E+00   0.60761E+02
  98.24   0.66827E+02   0.25470E+00   0.60694E+02
  98.31   0.66890E+02   0.25777E+00   0.60627E+02
  98.37   0.66954E+02   0.26086E+00   0.60560E+02
  98.44   0.67018E+02   0.26399E+00   0.60493E+02
  98.50   0.67082E+02   0.26715E+00   0.60426E+02
  98.56   0.67146E+02   0.27033E+00   0.60359E+02
  98.63   0.67210E+02   0.27355E+00   0.60292E+02
  98.69   0.67274E+02   0.27680E+00   0.60225E+02
  98.76   0.67338E+02   0.28007E+00   0.60158E+02
  98.82   0.67402E+02   0.28339E+00   0.60090E+02
  98.88   0.67465E+02   0.28673E+00   0.60023E+02
  98.95   0.67529E+02   0.29010E+00   0.59956E+02
  99.01   0.67593E+02   0.29351E+00   0.59889E+02
  99.08   0.67657E+02   0.29695E+00   0.59821E+02
  99.14   0.67721E+02   0.30042E+00   0.59754E+02
  99.20   0.67785E+02   0.30393E+00   0.59687E+02
  99.27   0.67849E+02   0.30746E+00   0.59619E+02
  99.33   0.67913E+02   0.31104E+00   0.59552E+02
  99.40   0.67977E+02   0.31464E+00   0.59484E+02
  99.46   0.68040E+02   0.31828E+00   0.59417E+02
  99.52   0.68104E+02   0.32196E+00   0.59349E+02
  99.59   0.68168E+02   0.32567E+00   0.59282E+02
  99.65   0.68232E+02   0.32941E+00   0.59214E+02
  99.72   0.68296E+02   0.33319E+00   0.59146E+02
  99.78   0.68360E+02   0.33701E+00   0.59079E+02
  99.84   0.68424E+02   0.34086E+00   0.59011E+02
  99.91   0.68488E+02   0.34475E+00   0.58943E+02
  99.97   0.68551E+02   0.34867E+00   0.58875E+02
 100.04   0.68615E+02   0.35263E+00   0.58807E+02
 100.10   0.68679E+02   0.35663E+00   0.58739E+02
 100.16   0.68743E+02   0.36067E+00   0.58672E+02
 100.23   0.68807E+02   0.36474E+00   0.58604E+02
 100.29   0.68871E+02   0.36885E+00   0.58536E+02
 100.36   0.68935E+02   0.37301E+00   0.58468E+02
 100.42   0.68999E+02   0.37719E+00   0.58399E+02
 100.48   0.69063E+02   0.38142E+00   0.58331E+02
 100.55   0.69126E+02   0.38569E+00   0.58263E+02
 100.61   0.69190E+02   0.39000E+00   0.58195E+02
 100.68   0.69254E+02   0.39434E+00   0.58127E+02
 100.74   0.69318E+02   0.39873E+00   0.58059E+02
 100.80   0.69382E+02   0.40316E+00   0.57990E+02
 100.87   0.69446E+02   0.40763E+00   0.57922E+02
 100.93   0.69510E+02   0.41214E+00   0.57853E+02
 101.00   0.69574E+02   0.41669E+00   0.57785E+02
 101.06   0.69638E+02   0.42129E+00   0.57717E+02
 101.12   0.69701E+02   0.42592E+00   0.57648E+02
 101.19   0.69765E+02   0.43060E+00   0.57579E+02
 101.25   0.69829E+02   0.43533E+00   0.57511E+02
 101.32   0.69893E+02   0.44009E+00   0.57442E+02
 101.38   0.69957E+02   0.44490E+00   0.57373E+02
 101.44   0.70021E+02   0.44976E+00   0.57305E+02
 101.51   0.70085E+02   0.45466E+00   0.57236E+02
 101.57   0.70149E+02   0.45960E+00   0.57167E+02
 101.64   0.70213E+02   0.46459E+00   0.57098E+02
 101.70   0.70276E+02   0.46963E+00   0.57029E+02
 101.76   0.70340E+02   0.47471E+00   0.56960E+02
 101.83   0.70404E+02   0.47983E+00   0.56891E+02
 101.89   0.70468E+02   0.48501E+00   0.56822E+02
