  63.01   0.31752E+02   0.14299E-01   0.96009E+02
  63.07   0.31816E+02   0.13925E-01   0.95945E+02
  63.14   0.31880E+02   0.13559E-01   0.95882E+02
  63.20   0.31944E+02   0.13200E-01   0.95818E+02
  63.26   0.32008E+02   0.12848E-01   0.95755E+02
  63.33   0.32072E+02   0.12503E-01   0.95691E+02
  63.39   0.32136E+02   0.12165E-01   0.95628E+02
  63.46   0.32199E+02   0.11834E-01   0.95564E+02
  63.52   0.32263E+02   0.11510E-01   0.95501E+02
  63.58   0.32327E+02   0.11193E-01   0.95437E+02
  63.65   0.32391E+02   0.10882E-01   0.95373E+02
  63.71   0.32455E+02   0.10577E-01   0.95310E+02
  63.78   0.32519E+02   0.10279E-01   0.95246E+02
  63.84   0.32583E+02   0.99869E-02   0.95183E+02
  63.90   0.32647E+02   0.97012E-02   0.95119E+02
  63.97   0.32711E+02   0.94216E-02   0.95055E+02
  64.03   0.32774E+02   0.91480E-02   0.94992E+02
  64.09   0.32838E+02   0.88804E-02   0.94928E+02
  64.16   0.32902E+02   0.86185E-02   0.94865E+02
  64.22   0.32966E+02   0.83624E-02   0.94801E+02
  64.29   0.33030E+02   0.81120E-02   0.94737E+02
  64.35   0.33094E+02   0.78671E-02   0.94674E+02
  64.41   0.33158E+02   0.76277E-02   0.94610E+02
  64.48   0.33222E+02   0.73937E-02   0.94546E+02
  64.54   0.33285E+02   0.71650E-02   0.94483E+02
  64.61   0.33349E+02   0.69416E-02   0.94419E+02
  64.67   0.33413E+02   0.67233E-02   0.94355E+02
  64.73   0.33477E+02   0.65100E-02   0.94292E+02
  64.80   0.33541E+02   0.63018E-02   0.94228E+02
  64.86   0.33605E+02   0.60984E-02   0.94164E+02
  64.93   0.33669E+02   0.58999E-02   0.94101E+02
  64.99   0.33733E+02   0.57061E-02   0.94037E+02
  65.05   0.33797E+02   0.55170E-02   0.93973E+02
  65.12   0.33860E+02   0.53325E-02   0.93910E+02
  65.18   0.33924E+02   0.51525E-02   0.93846E+02
  65.24   0.33988E+02   0.49769E-02   0.93782E+02
  65.31   0.34052E+02   0.48057E-02   0.93718E+02
  65.37   0.34116E+02   0.46388E-02   0.93655E+02
  65.44   0.34180E+02   0.44762E-02   0.93591E+02
  65.50   0.34244E+02   0.43176E-02   0.93527E+02
  65.56   0.34308E+02   0.41632E-02   0.93464E+02
  65.63   0.34372E+02   0.40128E-02   0.93400E+02
  65.69   0.34435E+02   0.38663E-02   0.93336E+02
  65.76   0.34499E+02   0.37237E-02   0.93272E+02
  65.82   0.34563E+02   0.35849E-02   0.93209E+02
  65.88   0.34627E+02   0.34498E-02   0.93145E+02
  65.95   0.34691E+02   0.33185E-02   0.93081E+02
  66.01   0.34755E+02   0.31907E-02   0.93017E+02
  66.08   0.34819E+02   0.30664E-02   0.92954E+02
  66.14   0.34883E+02   0.29457E-02   0.92890E+02
  66.20   0.34947E+02   0.28283E-02   0.92826E+02
  66.27   0.35010E+02   0.27143E-02   0.92762E+02
  66.33   0.35074E+02   0.26036E-02   0.92698E+02
  66.39   0.35138E+02   0.24961E-02   0.92635E+02
  66.46   0.35202E+02   0.23918E-02   0.92571E+02
  66.52   0.35266E+02   0.22906E-02   0.92507E+02
  66.59   0.35330E+02   0.21924E-02   0.92443E+02
  66.65   0.35394E+02   0.20972E-02   0.92380E+02
  66.71   0.35458E+02   0.20050E-02   0.92316E+02
  66.78   0.35522E+02   0.19156E-02   0.92252E+02
  66.84   0.35585E+02   0.18290E-02   0.92188E+02
  66.91   0.35649E+02   0.17452E-02   0.92124E+02
  66.97   0.35713E+02   0.16641E-02   0.92061E+02
  67.03   0.35777E+02   0.15856E-02   0.91997E+02
  67.10   0.35841E+02   0.15098E-02   0.91933E+02
  67.16   0.35905E+02   0.14365E-02   0.91869E+02
  67.23   0.35969E+02   0.13656E-02   0.91805E+02
  67.29   0.36033E+02   0.12972E-02   0.91741E+02
  67.35   0.36097E+02   0.12312E-02   0.91678E+02
  67.42   0.36160E+02   0.11676E-02   0.91614E+02
  67.48   0.36224E+02   0.11062E-02   0.91550E+02
  67.54   0.36288E+02   0.10470E-02   0.91486E+02
  67.61   0.36352E+02   0.99002E-03   0.91422E+02
  67.67   0.36416E+02   0.93519E-03   0.91358E+02
  67.74   0.36480E+02   0.88243E-03   0.91295E+02
  67.80   0.36544E+02   0.83172E-03   0.91231E+02
  67.86   0.36608E+02   0.78300E-03   0.91167E+02
  67.93   0.36672E+02   0.73623E-03   0.91103E+02
  67.99   0.36735E+02   0.69136E-03   0.91039E+02
  68.06   0.36799E+02   0.64835E-03   0.90975E+02
  68.12   0.36863E+02   0.60715E-03   0.90912E+02
  68.18   0.36927E+02   0.56772E-03   0.90848E+02
  68.25   0.36991E+02   0.53001E-03   0.90784E+02
  68.31   0.37055E+02   0.49398E-03   0.90720E+02
  68.38   0.37119E+02   0.45960E-03   0.90656E+02
  68.44   0.37183E+02   0.42681E-03   0.90592E+02
  68.50   0.37247E+02   0.39558E-03   0.90528E+02
  68.57   0.37310E+02   0.36587E-03   0.90465E+02
  68.63   0.37374E+02   0.33763E-03   0.90401E+02
  68.69   0.37438E+02   0.31083E-03   0.90337E+02
  68.76   0.37502E+02   0.28543E-03   0.90273E+02
  68.82   0.37566E+02   0.26139E-03   0.90209E+02
  68.89   0.37630E+02   0.23867E-03   0.90145E+02
  68.95   0.37694E+02   0.21723E-03   0.90081E+02
  69.01   0.37758E+02   0.19704E-03   0.90018E+02
  69.08   0.37822E+02   0.17807E-03   0.89954E+02
  69.14   0.37885E+02   0.16026E-03   0.89890E+02
  69.21   0.37949E+02   0.14360E-03   0.89826E+02
  69.27   0.38013E+02   0.12805E-03   0.89762E+02
  69.33   0.38077E+02   0.11357E-03   0.89698E+02
  69.40   0.38141E+02   0.10012E-03   0.89634E+02
  69.46   0.38205E+02   0.87682E-04   0.89570E+02
  69.53   0.38269E+02   0.76213E-04   0.89507E+02
  69.59   0.38333E+02   0.65684E-04   0.89443E+02
  69.65   0.38397E+02   0.56063E-04   0.89379E+02
  69.72   0.38460E+02   0.47319E-04   0.89315E+02
  69.78   0.38524E+02   0.39420E-04   0.89251E+02
  69.84   0.38588E+02   0.32337E-04   0.89187E+02
  69.91   0.38652E+02   0.26040E-04   0.89123E+02
  69.97   0.38716E+02   0.20499E-04   0.89059E+02
  70.04   0.38780E+02   0.15686E-04   0.88996E+02
  70.10   0.38844E+02   0.11573E-04   0.88932E+02
  70.16   0.38908E+02   0.81309E-05   0.88868E+02
  70.23   0.38971E+02   0.53330E-05   0.88804E+02
  70.29   0.39035E+02   0.31521E-05   0.88740E+02
  70.36   0.39099E+02   0.15619E-05   0.88676E+02
  70.42   0.39163E+02   0.53634E-06   0.88612E+02
  70.48   0.39227E+02   0.49798E-07   0.88548E+02
  78.73   0.47469E+02   0.20805E-10   0.80307E+02
  78.79   0.47532E+02   0.24100E-06   0.80243E+02
  78.85   0.47596E+02   0.96942E-06   0.80179E+02
  78.92   0.47660E+02   0.22069E-05   0.80115E+02
  78.98   0.47724E+02   0.39755E-05   0.80051E+02
  79.04   0.47788E+02   0.62975E-05   0.79987E+02
  79.11   0.47852E+02   0.91954E-05   0.79923E+02
  79.17   0.47916E+02   0.12692E-04   0.79860E+02
  79.24   0.47980E+02   0.16811E-04   0.79796E+02
  79.30   0.48044E+02   0.21575E-04   0.79732E+02
  79.36   0.48107E+02   0.27009E-04   0.79668E+02
  79.43   0.48171E+02   0.33137E-04   0.79604E+02
  79.49   0.48235E+02   0.39983E-04   0.79540E+02
  79.56   0.48299E+02   0.47571E-04   0.79476E+02
  79.62   0.48363E+02   0.55928E-04   0.79412E+02
  79.68   0.48427E+02   0.65078E-04   0.79348E+02
  79.75   0.48491E+02   0.75047E-04   0.79285E+02
  79.81   0.48555E+02   0.85862E-04   0.79221E+02
  79.88   0.48619E+02   0.97548E-04   0.79157E+02
  79.94   0.48682E+02   0.11013E-03   0.79093E+02
  80.00   0.48746E+02   0.12364E-03   0.79029E+02
  80.07   0.48810E+02   0.13810E-03   0.78965E+02
  80.13   0.48874E+02   0.15355E-03   0.78901E+02
  80.19   0.48938E+02   0.17000E-03   0.78837E+02
  80.26   0.49002E+02   0.18748E-03   0.78773E+02
  80.32   0.49066E+02   0.20603E-03   0.78709E+02
  80.39   0.49130E+02   0.22568E-03   0.78646E+02
  80.45   0.49194E+02   0.24645E-03   0.78582E+02
  80.51   0.49257E+02   0.26837E-03   0.78518E+02
  80.58   0.49321E+02   0.29147E-03   0.78454E+02
  80.64   0.49385E+02   0.31579E-03   0.78390E+02
  80.71   0.49449E+02   0.34134E-03   0.78326E+02
  80.77   0.49513E+02   0.36818E-03   0.78262E+02
  80.83   0.49577E+02   0.39631E-03   0.78198E+02
  80.90   0.49641E+02   0.42579E-03   0.78134E+02
  80.96   0.49705E+02   0.45663E-03   0.78070E+02
  81.03   0.49769E+02   0.48887E-03   0.78006E+02
  81.09   0.49832E+02   0.52254E-03   0.77942E+02
  81.15   0.49896E+02   0.55768E-03   0.77879E+02
  81.22   0.49960E+02   0.59432E-03   0.77815E+02
  81.28   0.50024E+02   0.63249E-03   0.77751E+02
  81.34   0.50088E+02   0.67223E-03   0.77687E+02
  81.41   0.50152E+02   0.71356E-03   0.77623E+02
  81.47   0.50216E+02   0.75653E-03   0.77559E+02
  81.54   0.50280E+02   0.80116E-03   0.77495E+02
  81.60   0.50344E+02   0.84750E-03   0.77431E+02
  81.66   0.50407E+02   0.89558E-03   0.77367E+02
  81.73   0.50471E+02   0.94543E-03   0.77303E+02
  81.79   0.50535E+02   0.99710E-03   0.77239E+02
  81.86   0.50599E+02   0.10506E-02   0.77175E+02
  81.92   0.50663E+02   0.11060E-02   0.77111E+02
  81.98   0.50727E+02   0.11633E-02   0.77047E+02
  82.05   0.50791E+02   0.12226E-02   0.76983E+02
  82.11   0.50855E+02   0.12838E-02   0.76920E+02
  82.18   0.50918E+02   0.13471E-02   0.76856E+02
  82.24   0.50982E+02   0.14125E-02   0.76792E+02
  82.30   0.51046E+02   0.14800E-02   0.76728E+02
  82.37   0.51110E+02   0.15496E-02   0.76664E+02
  82.43   0.51174E+02   0.16214E-02   0.76600E+02
  82.49   0.51238E+02   0.16955E-02   0.76536E+02
  82.56   0.51302E+02   0.17718E-02   0.76472E+02
  82.62   0.51366E+02   0.18504E-02   0.76408E+02
  82.69   0.51430E+02   0.19314E-02   0.76344E+02
  82.75   0.51493E+02   0.20147E-02   0.76280E+02
  82.81   0.51557E+02   0.21005E-02   0.76216E+02
  82.88   0.51621E+02   0.21888E-02   0.76152E+02
  82.94   0.51685E+02   0.22796E-02   0.76088E+02
  83.01   0.51749E+02   0.23729E-02   0.76024E+02
  83.07   0.51813E+02   0.24688E-02   0.75960E+02
  83.13   0.51877E+02   0.25674E-02   0.75896E+02
  83.20   0.51941E+02   0.26687E-02   0.75832E+02
  83.26   0.52005E+02   0.27727E-02   0.75768E+02
  83.32   0.52068E+02   0.28794E-02   0.75704E+02
  83.39   0.52132E+02   0.29890E-02   0.75640E+02
  83.45   0.52196E+02   0.31015E-02   0.75576E+02
  83.52   0.52260E+02   0.32168E-02   0.75512E+02
  83.58   0.52324E+02   0.33351E-02   0.75448E+02
  83.64   0.52388E+02   0.34564E-02   0.75384E+02
  83.71   0.52452E+02   0.35808E-02   0.75320E+02
  83.77   0.52516E+02   0.37082E-02   0.75256E+02
  83.84   0.52580E+02   0.38388E-02   0.75192E+02
  83.90   0.52643E+02   0.39726E-02   0.75128E+02
  83.96   0.52707E+02   0.41096E-02   0.75064E+02
  84.03   0.52771E+02   0.42499E-02   0.75000E+02
  84.09   0.52835E+02   0.43935E-02   0.74936E+02
  84.16   0.52899E+02   0.45405E-02   0.74872E+02
  84.22   0.52963E+02   0.46909E-02   0.74808E+02
  84.28   0.53027E+02   0.48449E-02   0.74744E+02
  84.35   0.53091E+02   0.50023E-02   0.74680E+02
  84.41   0.53155E+02   0.51633E-02   0.74616E+02
  84.47   0.53218E+02   0.53279E-02   0.74552E+02
  84.54   0.53282E+02   0.54963E-02   0.74488E+02
  84.60   0.53346E+02   0.56683E-02   0.74423E+02
  84.67   0.53410E+02   0.58442E-02   0.74359E+02
  84.73   0.53474E+02   0.60238E-02   0.74295E+02
  84.79   0.53538E+02   0.62074E-02   0.74231E+02
  84.86   0.53602E+02   0.63949E-02   0.74167E+02
  84.92   0.53666E+02   0.65864E-02   0.74103E+02
  84.99   0.53730E+02   0.67819E-02   0.74039E+02
  85.05   0.53793E+02   0.69815E-02   0.73975E+02
  85.11   0.53857E+02   0.71853E-02   0.73911E+02
  85.18   0.53921E+02   0.73933E-02   0.73847E+02
  85.24   0.53985E+02   0.76056E-02   0.73783E+02
  85.31   0.54049E+02   0.78222E-02   0.73719E+02
  85.37   0.54113E+02   0.80432E-02   0.73654E+02
  85.43   0.54177E+02   0.82686E-02   0.73590E+02
  85.50   0.54241E+02   0.84985E-02   0.73526E+02
  85.56   0.54305E+02   0.87329E-02   0.73462E+02
  85.62   0.54368E+02   0.89719E-02   0.73398E+02
  85.69   0.54432E+02   0.92156E-02   0.73334E+02
  85.75   0.54496E+02   0.94641E-02   0.73270E+02
  85.82   0.54560E+02   0.97173E-02   0.73206E+02
  85.88   0.54624E+02   0.99753E-02   0.73141E+02
  85.94   0.54688E+02   0.10238E-01   0.73077E+02
  86.01   0.54752E+02   0.10506E-01   0.73013E+02
  86.07   0.54816E+02   0.10779E-01   0.72949E+02
  86.14   0.54880E+02   0.11057E-01   0.72885E+02
  86.20   0.54943E+02   0.11340E-01   0.72821E+02
  86.26   0.55007E+02   0.11629E-01   0.72756E+02
  86.33   0.55071E+02   0.11922E-01   0.72692E+02
  86.39   0.55135E+02   0.12221E-01   0.72628E+02
  86.46   0.55199E+02   0.12525E-01   0.72564E+02
  86.52   0.55263E+02   0.12835E-01   0.72500E+02
  86.58   0.55327E+02   0.13150E-01   0.72435E+02
  86.65   0.55391E+02   0.13471E-01   0.72371E+02
  86.71   0.55455E+02   0.13798E-01   0.72307E+02
  86.77   0.55518E+02   0.14130E-01   0.72243E+02
  86.84   0.55582E+02   0.14468E-01   0.72179E+02
  86.90   0.55646E+02   0.14812E-01   0.72114E+02
  86.97   0.55710E+02   0.15162E-01   0.72050E+02
  87.03   0.55774E+02   0.15517E-01   0.71986E+02
  87.09   0.55838E+02   0.15879E-01   0.71922E+02
  87.16   0.55902E+02   0.16247E-01   0.71857E+02
  87.22   0.55966E+02   0.16621E-01   0.71793E+02
  87.29   0.56030E+02   0.17001E-01   0.71729E+02
  87.35   0.56093E+02   0.17388E-01   0.71665E+02
  87.41   0.56157E+02   0.17781E-01   0.71600E+02
  87.48   0.56221E+02   0.18181E-01   0.71536E+02
  87.54   0.56285E+02   0.18587E-01   0.71472E+02
  87.61   0.56349E+02   0.18999E-01   0.71407E+02
  87.67   0.56413E+02   0.19418E-01   0.71343E+02
  87.73   0.56477E+02   0.19844E-01   0.71279E+02
  87.80   0.56541E+02   0.20277E-01   0.71215E+02
  87.86   0.56604E+02   0.20717E-01   0.71150E+02
  87.92   0.56668E+02   0.21164E-01   0.71086E+02
  87.99   0.56732E+02   0.21617E-01   0.71021E+02
  88.05   0.56796E+02   0.22078E-01   0.70957E+02
  88.12   0.56860E+02   0.22546E-01   0.70893E+02
  88.18   0.56924E+02   0.23021E-01   0.70828E+02
  88.24   0.56988E+02   0.23504E-01   0.70764E+02
  88.31   0.57052E+02   0.23994E-01   0.70700E+02
  88.37   0.57116E+02   0.24491E-01   0.70635E+02
  88.44   0.57179E+02   0.24996E-01   0.70571E+02
  88.50   0.57243E+02   0.25509E-01   0.70507E+02
  88.56   0.57307E+02   0.26030E-01   0.70442E+02
  88.63   0.57371E+02   0.26558E-01   0.70378E+02
  88.69   0.57435E+02   0.27094E-01   0.70313E+02
  88.76   0.57499E+02   0.27638E-01   0.70249E+02
  88.82   0.57563E+02   0.28190E-01   0.70184E+02
  88.88   0.57627E+02   0.28750E-01   0.70120E+02
  88.95   0.57691E+02   0.29319E-01   0.70055E+02
  89.01   0.57754E+02   0.29895E-01   0.69991E+02
  89.07   0.57818E+02   0.30480E-01   0.69927E+02
  89.14   0.57882E+02   0.31074E-01   0.69862E+02
  89.20   0.57946E+02   0.31676E-01   0.69798E+02
  89.27   0.58010E+02   0.32287E-01   0.69733E+02
  89.33   0.58074E+02   0.32906E-01   0.69669E+02
  89.39   0.58138E+02   0.33534E-01   0.69604E+02
  89.46   0.58202E+02   0.34171E-01   0.69540E+02
  89.52   0.58266E+02   0.34817E-01   0.69475E+02
  89.59   0.58329E+02   0.35472E-01   0.69410E+02
  89.65   0.58393E+02   0.36136E-01   0.69346E+02
  89.71   0.58457E+02   0.36810E-01   0.69281E+02
  89.78   0.58521E+02   0.37492E-01   0.69217E+02
  89.84   0.58585E+02   0.38184E-01   0.69152E+02
  89.91   0.58649E+02   0.38886E-01   0.69088E+02
  89.97   0.58713E+02   0.39597E-01   0.69023E+02
  90.03   0.58777E+02   0.40318E-01   0.68958E+02
  90.10   0.58841E+02   0.41049E-01   0.68894E+02
  90.16   0.58904E+02   0.41789E-01   0.68829E+02
  90.23   0.58968E+02   0.42540E-01   0.68765E+02
  90.29   0.59032E+02   0.43300E-01   0.68700E+02
  90.35   0.59096E+02   0.44071E-01   0.68635E+02
  90.42   0.59160E+02   0.44851E-01   0.68571E+02
  90.48   0.59224E+02   0.45643E-01   0.68506E+02
  90.54   0.59288E+02   0.46444E-01   0.68441E+02
  90.61   0.59352E+02   0.47256E-01   0.68376E+02
  90.67   0.59416E+02   0.48079E-01   0.68312E+02
  90.74   0.59479E+02   0.48912E-01   0.68247E+02
  90.80   0.59543E+02   0.49756E-01   0.68182E+02
  90.86   0.59607E+02   0.50612E-01   0.68118E+02
  90.93   0.59671E+02   0.51478E-01   0.68053E+02
  90.99   0.59735E+02   0.52355E-01   0.67988E+02
  91.06   0.59799E+02   0.53244E-01   0.67923E+02
  91.12   0.59863E+02   0.54143E-01   0.67858E+02
  91.18   0.59927E+02   0.55054E-01   0.67794E+02
  91.25   0.59991E+02   0.55977E-01   0.67729E+02
  91.31   0.60054E+02   0.56912E-01   0.67664E+02
  91.38   0.60118E+02   0.57858E-01   0.67599E+02
  91.44   0.60182E+02   0.58816E-01   0.67534E+02
  91.50   0.60246E+02   0.59785E-01   0.67470E+02
  91.57   0.60310E+02   0.60767E-01   0.67405E+02
  91.63   0.60374E+02   0.61761E-01   0.67340E+02
  91.69   0.60438E+02   0.62768E-01   0.67275E+02
  91.76   0.60502E+02   0.63786E-01   0.67210E+02
  91.82   0.60566E+02   0.64817E-01   0.67145E+02
  91.89   0.60629E+02   0.65861E-01   0.67080E+02
  91.95   0.60693E+02   0.66918E-01   0.67015E+02
  92.01   0.60757E+02   0.67987E-01   0.66950E+02
  92.08   0.60821E+02   0.69069E-01   0.66885E+02
  92.14   0.60885E+02   0.70164E-01   0.66820E+02
  92.21   0.60949E+02   0.71273E-01   0.66755E+02
  92.27   0.61013E+02   0.72394E-01   0.66690E+02
  92.33   0.61077E+02   0.73529E-01   0.66625E+02
  92.40   0.61141E+02   0.74678E-01   0.66560E+02
  92.46   0.61204E+02   0.75840E-01   0.66495E+02
  92.53   0.61268E+02   0.77016E-01   0.66430E+02
  92.59   0.61332E+02   0.78205E-01   0.66365E+02
  92.65   0.61396E+02   0.79409E-01   0.66300E+02
  92.72   0.61460E+02   0.80627E-01   0.66235E+02
  92.78   0.61524E+02   0.81859E-01   0.66170E+02
  92.84   0.61588E+02   0.83105E-01   0.66105E+02
  92.91   0.61652E+02   0.84366E-01   0.66039E+02
  92.97   0.61716E+02   0.85641E-01   0.65974E+02
  93.04   0.61779E+02   0.86931E-01   0.65909E+02
  93.10   0.61843E+02   0.88236E-01   0.65844E+02
  93.16   0.61907E+02   0.89556E-01   0.65779E+02
  93.23   0.61971E+02   0.90891E-01   0.65713E+02
  93.29   0.62035E+02   0.92241E-01   0.65648E+02
  93.36   0.62099E+02   0.93607E-01   0.65583E+02
  93.42   0.62163E+02   0.94988E-01   0.65518E+02
  93.48   0.62227E+02   0.96384E-01   0.65452E+02
  93.55   0.62291E+02   0.97796E-01   0.65387E+02
  93.61   0.62354E+02   0.99224E-01   0.65322E+02
  93.68   0.62418E+02   0.10067E+00   0.65256E+02
  93.74   0.62482E+02   0.10213E+00   0.65191E+02
  93.80   0.62546E+02   0.10361E+00   0.65126E+02
  93.87   0.62610E+02   0.10510E+00   0.65060E+02
  93.93   0.62674E+02   0.10661E+00   0.64995E+02
  93.99   0.62738E+02   0.10813E+00   0.64930E+02
  94.06   0.62802E+02   0.10968E+00   0.64864E+02
  94.12   0.62865E+02   0.11124E+00   0.64799E+02
  94.19   0.62929E+02   0.11281E+00   0.64733E+02
  94.25   0.62993E+02   0.11441E+00   0.64668E+02
  94.31   0.63057E+02   0.11602E+00   0.64602E+02
  94.38   0.63121E+02   0.11765E+00   0.64537E+02
  94.44   0.63185E+02   0.11930E+00   0.64471E+02
  94.51   0.63249E+02   0.12096E+00   0.64406E+02
  94.57   0.63313E+02   0.12264E+00   0.64340E+02
  94.63   0.63377E+02   0.12434E+00   0.64274E+02
  94.70   0.63440E+02   0.12606E+00   0.64209E+02
  94.76   0.63504E+02   0.12780E+00   0.64143E+02
  94.83   0.63568E+02   0.12956E+00   0.64078E+02
  94.89   0.63632E+02   0.13133E+00   0.64012E+02
  94.95   0.63696E+02   0.13312E+00   0.63946E+02
  95.02   0.63760E+02   0.13494E+00   0.63881E+02
  95.08   0.63824E+02   0.13677E+00   0.63815E+02
  95.15   0.63888E+02   0.13862E+00   0.63749E+02
  95.21   0.63952E+02   0.14049E+00   0.63683E+02
  95.27   0.64015E+02   0.14238E+00   0.63618E+02
  95.34   0.64079E+02   0.14429E+00   0.63552E+02
  95.40   0.64143E+02   0.14622E+00   0.63486E+02
  95.46   0.64207E+02   0.14817E+00   0.63420E+02
  95.53   0.64271E+02   0.15014E+00   0.63354E+02
  95.59   0.64335E+02   0.15213E+00   0.63288E+02
  95.66   0.64399E+02   0.15414E+00   0.63222E+02
  95.72   0.64463E+02   0.15617E+00   0.63157E+02
  95.78   0.64527E+02   0.15823E+00   0.63091E+02
  95.85   0.64590E+02   0.16030E+00   0.63025E+02
  95.91   0.64654E+02   0.16240E+00   0.62959E+02
  95.98   0.64718E+02   0.16451E+00   0.62893E+02
  96.04   0.64782E+02   0.16665E+00   0.62827E+02
  96.10   0.64846E+02   0.16881E+00   0.62761E+02
  96.17   0.64910E+02   0.17099E+00   0.62694E+02
  96.23   0.64974E+02   0.17320E+00   0.62628E+02
  96.30   0.65038E+02   0.17542E+00   0.62562E+02
  96.36   0.65102E+02   0.17767E+00   0.62496E+02
  96.42   0.65165E+02   0.17995E+00   0.62430E+02
  96.49   0.65229E+02   0.18224E+00   0.62364E+02
  96.55   0.65293E+02   0.18456E+00   0.62298E+02
  96.62   0.65357E+02   0.18690E+00   0.62231E+02
  96.68   0.65421E+02   0.18927E+00   0.62165E+02
  96.74   0.65485E+02   0.19165E+00   0.62099E+02
  96.81   0.65549E+02   0.19407E+00   0.62033E+02
  96.87   0.65613E+02   0.19650E+00   0.61966E+02
  96.94   0.65677E+02   0.19896E+00   0.61900E+02
  97.00   0.65740E+02   0.20145E+00   0.61834E+02
  97.06   0.65804E+02   0.20396E+00   0.61767E+02
  97.13   0.65868E+02   0.20649E+00   0.61701E+02
  97.19   0.65932E+02   0.20905E+00   0.61634E+02
  97.25   0.65996E+02   0.21163E+00   0.61568E+02
  97.32   0.66060E+02   0.21424E+00   0.61501E+02
  97.38   0.66124E+02   0.21688E+00   0.61435E+02
  97.45   0.66188E+02   0.21954E+00   0.61368E+02
  97.51   0.66252E+02   0.22223E+00   0.61302E+02
  97.57   0.66315E+02   0.22494E+00   0.61235E+02
  97.64   0.66379E+02   0.22768E+00   0.61168E+02
  97.70   0.66443E+02   0.23045E+00   0.61102E+02
  97.77   0.66507E+02   0.23324E+00   0.61035E+02
  97.83   0.66571E+02   0.23606E+00   0.60968E+02
  97.89   0.66635E+02   0.23891E+00   0.60902E+02
  97.96   0.66699E+02   0.24178E+00   0.60835E+02
  98.02   0.66763E+02   0.24469E+00   0.60768E+02
  98.09   0.66827E+02   0.24762E+00   0.60701E+02
  98.15   0.66890E+02   0.25057E+00   0.60634E+02
  98.21   0.66954E+02   0.25356E+00   0.60568E+02
  98.28   0.67018E+02   0.25658E+00   0.60501E+02
  98.34   0.67082E+02   0.25962E+00   0.60434E+02
  98.41   0.67146E+02   0.26270E+00   0.60367E+02
  98.47   0.67210E+02   0.26580E+00   0.60300E+02
  98.53   0.67274E+02   0.26893E+00   0.60233E+02
  98.60   0.67338E+02   0.27209E+00   0.60166E+02
  98.66   0.67402E+02   0.27528E+00   0.60099E+02
  98.73   0.67465E+02   0.27851E+00   0.60031E+02
  98.79   0.67529E+02   0.28176E+00   0.59964E+02
  98.85   0.67593E+02   0.28504E+00   0.59897E+02
  98.92   0.67657E+02   0.28836E+00   0.59830E+02
  98.98   0.67721E+02   0.29170E+00   0.59763E+02
  99.05   0.67785E+02   0.29508E+00   0.59695E+02
  99.11   0.67849E+02   0.29849E+00   0.59628E+02
  99.17   0.67913E+02   0.30193E+00   0.59561E+02
  99.24   0.67977E+02   0.30540E+00   0.59493E+02
  99.30   0.68040E+02   0.30891E+00   0.59426E+02
  99.37   0.68104E+02   0.31245E+00   0.59359E+02
  99.43   0.68168E+02   0.31602E+00   0.59291E+02
  99.49   0.68232E+02   0.31962E+00   0.59224E+02
  99.56   0.68296E+02   0.32326E+00   0.59156E+02
  99.62   0.68360E+02   0.32693E+00   0.59089E+02
  99.69   0.68424E+02   0.33064E+00   0.59021E+02
  99.75   0.68488E+02   0.33438E+00   0.58953E+02
  99.81   0.68551E+02   0.33815E+00   0.58886E+02
  99.88   0.68615E+02   0.34196E+00   0.58818E+02
  99.94   0.68679E+02   0.34581E+00   0.58750E+02
 100.01   0.68743E+02   0.34969E+00   0.58683E+02
 100.07   0.68807E+02   0.35361E+00   0.58615E+02
 100.13   0.68871E+02   0.35756E+00   0.58547E+02
 100.20   0.68935E+02   0.36155E+00   0.58479E+02
 100.26   0.68999E+02   0.36557E+00   0.58411E+02
 100.33   0.69063E+02   0.36963E+00   0.58343E+02
 100.39   0.69126E+02   0.37373E+00   0.58275E+02
 100.45   0.69190E+02   0.37787E+00   0.58207E+02
 100.52   0.69254E+02   0.38204E+00   0.58139E+02
 100.58   0.69318E+02   0.38626E+00   0.58071E+02
 100.65   0.69382E+02   0.39051E+00   0.58003E+02
 100.71   0.69446E+02   0.39480E+00   0.57935E+02
 100.77   0.69510E+02   0.39913E+00   0.57866E+02
 100.84   0.69574E+02   0.40349E+00   0.57798E+02
 100.90   0.69638E+02   0.40790E+00   0.57730E+02
 100.97   0.69701E+02   0.41235E+00   0.57662E+02
 101.03   0.69765E+02   0.41684E+00   0.57593E+02
 101.09   0.69829E+02   0.42137E+00   0.57525E+02
 101.16   0.69893E+02   0.42594E+00   0.57456E+02
 101.22   0.69957E+02   0.43055E+00   0.57388E+02
 101.29   0.70021E+02   0.43520E+00   0.57319E+02
 101.35   0.70085E+02   0.43990E+00   0.57251E+02
 101.41   0.70149E+02   0.44463E+00   0.57182E+02
 101.48   0.70213E+02   0.44941E+00   0.57113E+02
 101.54   0.70276E+02   0.45424E+00   0.57045E+02
 101.61   0.70340E+02   0.45910E+00   0.56976E+02
 101.67   0.70404E+02   0.46401E+00   0.56907E+02
 101.73   0.70468E+02   0.46897E+00   0.56838E+02
 101.80   0.70532E+02   0.47397E+00   0.56769E+02
 101.86   0.70596E+02   0.47901E+00   0.56700E+02
 101.93   0.70660E+02   0.48410E+00   0.56631E+02
