  58.31   0.32327E+02   0.48556E-01   0.95400E+02
  58.37   0.32391E+02   0.47965E-01   0.95336E+02
  58.43   0.32455E+02   0.47383E-01   0.95273E+02
  58.50   0.32519E+02   0.46808E-01   0.95210E+02
  58.56   0.32583E+02   0.46241E-01   0.95146E+02
  58.63   0.32647E+02   0.45683E-01   0.95083E+02
  58.69   0.32711E+02   0.45132E-01   0.95020E+02
  58.75   0.32774E+02   0.44588E-01   0.94956E+02
  58.82   0.32838E+02   0.44053E-01   0.94893E+02
  58.88   0.32902E+02   0.43524E-01   0.94830E+02
  58.94   0.32966E+02   0.43003E-01   0.94766E+02
  59.01   0.33030E+02   0.42490E-01   0.94703E+02
  59.07   0.33094E+02   0.41984E-01   0.94640E+02
  59.14   0.33158E+02   0.41484E-01   0.94576E+02
  59.20   0.33222E+02   0.40992E-01   0.94513E+02
  59.26   0.33285E+02   0.40507E-01   0.94449E+02
  59.33   0.33349E+02   0.40029E-01   0.94386E+02
  59.39   0.33413E+02   0.39558E-01   0.94323E+02
  59.46   0.33477E+02   0.39093E-01   0.94259E+02
  59.52   0.33541E+02   0.38635E-01   0.94196E+02
  59.58   0.33605E+02   0.38184E-01   0.94132E+02
  59.65   0.33669E+02   0.37739E-01   0.94069E+02
  59.71   0.33733E+02   0.37300E-01   0.94005E+02
  59.78   0.33797E+02   0.36868E-01   0.93942E+02
  59.84   0.33860E+02   0.36442E-01   0.93878E+02
  59.90   0.33924E+02   0.36023E-01   0.93815E+02
  59.97   0.33988E+02   0.35609E-01   0.93752E+02
  60.03   0.34052E+02   0.35202E-01   0.93688E+02
  60.09   0.34116E+02   0.34800E-01   0.93625E+02
  60.16   0.34180E+02   0.34405E-01   0.93561E+02
  60.22   0.34244E+02   0.34015E-01   0.93498E+02
  60.29   0.34308E+02   0.33631E-01   0.93434E+02
  60.35   0.34372E+02   0.33253E-01   0.93371E+02
  60.41   0.34435E+02   0.32880E-01   0.93307E+02
  60.48   0.34499E+02   0.32513E-01   0.93244E+02
  60.54   0.34563E+02   0.32152E-01   0.93180E+02
  60.61   0.34627E+02   0.31795E-01   0.93116E+02
  60.67   0.34691E+02   0.31445E-01   0.93053E+02
  60.73   0.34755E+02   0.31099E-01   0.92989E+02
  60.80   0.34819E+02   0.30759E-01   0.92926E+02
  60.86   0.34883E+02   0.30424E-01   0.92862E+02
  60.93   0.34947E+02   0.30094E-01   0.92799E+02
  60.99   0.35010E+02   0.29769E-01   0.92735E+02
  61.05   0.35074E+02   0.29449E-01   0.92672E+02
  61.12   0.35138E+02   0.29135E-01   0.92608E+02
  61.18   0.35202E+02   0.28825E-01   0.92544E+02
  61.24   0.35266E+02   0.28519E-01   0.92481E+02
  61.31   0.35330E+02   0.28219E-01   0.92417E+02
  61.37   0.35394E+02   0.27923E-01   0.92354E+02
  61.44   0.35458E+02   0.27632E-01   0.92290E+02
  61.50   0.35522E+02   0.27346E-01   0.92226E+02
  61.56   0.35585E+02   0.27064E-01   0.92163E+02
  61.63   0.35649E+02   0.26786E-01   0.92099E+02
  61.69   0.35713E+02   0.26513E-01   0.92036E+02
  61.76   0.35777E+02   0.26245E-01   0.91972E+02
  61.82   0.35841E+02   0.25980E-01   0.91908E+02
  61.88   0.35905E+02   0.25720E-01   0.91845E+02
  61.95   0.35969E+02   0.25464E-01   0.91781E+02
  62.01   0.36033E+02   0.25213E-01   0.91718E+02
  62.08   0.36097E+02   0.24965E-01   0.91654E+02
  62.14   0.36160E+02   0.24722E-01   0.91590E+02
  62.20   0.36224E+02   0.24483E-01   0.91527E+02
  62.27   0.36288E+02   0.24247E-01   0.91463E+02
  62.33   0.36352E+02   0.24016E-01   0.91399E+02
  62.39   0.36416E+02   0.23788E-01   0.91336E+02
  62.46   0.36480E+02   0.23565E-01   0.91272E+02
  62.52   0.36544E+02   0.23345E-01   0.91208E+02
  62.59   0.36608E+02   0.23128E-01   0.91145E+02
  62.65   0.36672E+02   0.22916E-01   0.91081E+02
  62.71   0.36735E+02   0.22707E-01   0.91017E+02
  62.78   0.36799E+02   0.22502E-01   0.90954E+02
  62.84   0.36863E+02   0.22301E-01   0.90890E+02
  62.91   0.36927E+02   0.22103E-01   0.90826E+02
  62.97   0.36991E+02   0.21908E-01   0.90763E+02
  63.03   0.37055E+02   0.21717E-01   0.90699E+02
  63.10   0.37119E+02   0.21530E-01   0.90635E+02
  63.16   0.37183E+02   0.21346E-01   0.90571E+02
  63.23   0.37247E+02   0.21165E-01   0.90508E+02
  63.29   0.37310E+02   0.20987E-01   0.90444E+02
  63.35   0.37374E+02   0.20813E-01   0.90380E+02
  63.42   0.37438E+02   0.20642E-01   0.90317E+02
  63.48   0.37502E+02   0.20474E-01   0.90253E+02
  63.54   0.37566E+02   0.20310E-01   0.90189E+02
  63.61   0.37630E+02   0.20148E-01   0.90125E+02
  63.67   0.37694E+02   0.19990E-01   0.90062E+02
  63.74   0.37758E+02   0.19835E-01   0.89998E+02
  63.80   0.37822E+02   0.19682E-01   0.89934E+02
  63.86   0.37885E+02   0.19533E-01   0.89870E+02
  63.93   0.37949E+02   0.19387E-01   0.89807E+02
  63.99   0.38013E+02   0.19244E-01   0.89743E+02
  64.06   0.38077E+02   0.19103E-01   0.89679E+02
  64.12   0.38141E+02   0.18966E-01   0.89615E+02
  64.18   0.38205E+02   0.18831E-01   0.89552E+02
  64.25   0.38269E+02   0.18699E-01   0.89488E+02
  64.31   0.38333E+02   0.18570E-01   0.89424E+02
  64.38   0.38397E+02   0.18444E-01   0.89360E+02
  64.44   0.38460E+02   0.18320E-01   0.89297E+02
  64.50   0.38524E+02   0.18199E-01   0.89233E+02
  64.57   0.38588E+02   0.18081E-01   0.89169E+02
  64.63   0.38652E+02   0.17966E-01   0.89105E+02
  64.69   0.38716E+02   0.17853E-01   0.89042E+02
  64.76   0.38780E+02   0.17743E-01   0.88978E+02
  64.82   0.38844E+02   0.17635E-01   0.88914E+02
  64.89   0.38908E+02   0.17530E-01   0.88850E+02
  64.95   0.38971E+02   0.17427E-01   0.88786E+02
  65.01   0.39035E+02   0.17327E-01   0.88723E+02
  65.08   0.39099E+02   0.17229E-01   0.88659E+02
  65.14   0.39163E+02   0.17134E-01   0.88595E+02
  65.21   0.39227E+02   0.17042E-01   0.88531E+02
  65.27   0.39291E+02   0.16951E-01   0.88468E+02
  65.33   0.39355E+02   0.16864E-01   0.88404E+02
  65.40   0.39419E+02   0.16778E-01   0.88340E+02
  65.46   0.39483E+02   0.16695E-01   0.88276E+02
  65.53   0.39546E+02   0.16614E-01   0.88212E+02
  65.59   0.39610E+02   0.16536E-01   0.88148E+02
  65.65   0.39674E+02   0.16460E-01   0.88085E+02
  65.72   0.39738E+02   0.16386E-01   0.88021E+02
  65.78   0.39802E+02   0.16315E-01   0.87957E+02
  65.84   0.39866E+02   0.16245E-01   0.87893E+02
  65.91   0.39930E+02   0.16178E-01   0.87829E+02
  65.97   0.39994E+02   0.16113E-01   0.87766E+02
  66.04   0.40058E+02   0.16051E-01   0.87702E+02
  66.10   0.40121E+02   0.15990E-01   0.87638E+02
  66.16   0.40185E+02   0.15932E-01   0.87574E+02
  66.23   0.40249E+02   0.15876E-01   0.87510E+02
  66.29   0.40313E+02   0.15822E-01   0.87446E+02
  66.36   0.40377E+02   0.15770E-01   0.87383E+02
  66.42   0.40441E+02   0.15721E-01   0.87319E+02
  66.48   0.40505E+02   0.15673E-01   0.87255E+02
  66.55   0.40569E+02   0.15628E-01   0.87191E+02
  66.61   0.40633E+02   0.15584E-01   0.87127E+02
  66.68   0.40696E+02   0.15543E-01   0.87063E+02
  66.74   0.40760E+02   0.15504E-01   0.87000E+02
  66.80   0.40824E+02   0.15467E-01   0.86936E+02
  66.87   0.40888E+02   0.15432E-01   0.86872E+02
  66.93   0.40952E+02   0.15399E-01   0.86808E+02
  66.99   0.41016E+02   0.15368E-01   0.86744E+02
  67.06   0.41080E+02   0.15339E-01   0.86680E+02
  67.12   0.41144E+02   0.15312E-01   0.86616E+02
  67.19   0.41208E+02   0.15287E-01   0.86553E+02
  67.25   0.41271E+02   0.15264E-01   0.86489E+02
  67.31   0.41335E+02   0.15243E-01   0.86425E+02
  67.38   0.41399E+02   0.15224E-01   0.86361E+02
  67.44   0.41463E+02   0.15207E-01   0.86297E+02
  67.51   0.41527E+02   0.15192E-01   0.86233E+02
  67.57   0.41591E+02   0.15179E-01   0.86169E+02
  67.63   0.41655E+02   0.15167E-01   0.86105E+02
  67.70   0.41719E+02   0.15158E-01   0.86042E+02
  67.76   0.41783E+02   0.15151E-01   0.85978E+02
  67.83   0.41846E+02   0.15146E-01   0.85914E+02
  67.89   0.41910E+02   0.15143E-01   0.85850E+02
  67.95   0.41974E+02   0.15141E-01   0.85786E+02
  68.02   0.42038E+02   0.15142E-01   0.85722E+02
  68.08   0.42102E+02   0.15144E-01   0.85658E+02
  68.14   0.42166E+02   0.15149E-01   0.85594E+02
  68.21   0.42230E+02   0.15155E-01   0.85530E+02
  68.27   0.42294E+02   0.15164E-01   0.85467E+02
  68.34   0.42358E+02   0.15174E-01   0.85403E+02
  68.40   0.42421E+02   0.15186E-01   0.85339E+02
  68.46   0.42485E+02   0.15200E-01   0.85275E+02
  68.53   0.42549E+02   0.15216E-01   0.85211E+02
  68.59   0.42613E+02   0.15234E-01   0.85147E+02
  68.66   0.42677E+02   0.15254E-01   0.85083E+02
  68.72   0.42741E+02   0.15276E-01   0.85019E+02
  68.78   0.42805E+02   0.15300E-01   0.84955E+02
  68.85   0.42869E+02   0.15326E-01   0.84891E+02
  68.91   0.42933E+02   0.15353E-01   0.84828E+02
  68.98   0.42996E+02   0.15383E-01   0.84764E+02
  69.04   0.43060E+02   0.15415E-01   0.84700E+02
  69.10   0.43124E+02   0.15448E-01   0.84636E+02
  69.17   0.43188E+02   0.15484E-01   0.84572E+02
  69.23   0.43252E+02   0.15522E-01   0.84508E+02
  69.29   0.43316E+02   0.15561E-01   0.84444E+02
  69.36   0.43380E+02   0.15603E-01   0.84380E+02
  69.42   0.43444E+02   0.15646E-01   0.84316E+02
  69.49   0.43508E+02   0.15692E-01   0.84252E+02
  69.55   0.43571E+02   0.15739E-01   0.84188E+02
  69.61   0.43635E+02   0.15789E-01   0.84124E+02
  69.68   0.43699E+02   0.15840E-01   0.84060E+02
  69.74   0.43763E+02   0.15894E-01   0.83996E+02
  69.81   0.43827E+02   0.15949E-01   0.83932E+02
  69.87   0.43891E+02   0.16007E-01   0.83869E+02
  69.93   0.43955E+02   0.16066E-01   0.83805E+02
  70.00   0.44019E+02   0.16128E-01   0.83741E+02
  70.06   0.44083E+02   0.16192E-01   0.83677E+02
  70.13   0.44146E+02   0.16258E-01   0.83613E+02
  70.19   0.44210E+02   0.16326E-01   0.83549E+02
  70.25   0.44274E+02   0.16396E-01   0.83485E+02
  70.32   0.44338E+02   0.16468E-01   0.83421E+02
  70.38   0.44402E+02   0.16542E-01   0.83357E+02
  70.44   0.44466E+02   0.16619E-01   0.83293E+02
  70.51   0.44530E+02   0.16697E-01   0.83229E+02
  70.57   0.44594E+02   0.16778E-01   0.83165E+02
  70.64   0.44657E+02   0.16861E-01   0.83101E+02
  70.70   0.44721E+02   0.16946E-01   0.83037E+02
  70.76   0.44785E+02   0.17033E-01   0.82973E+02
  70.83   0.44849E+02   0.17122E-01   0.82909E+02
  70.89   0.44913E+02   0.17214E-01   0.82845E+02
  70.96   0.44977E+02   0.17308E-01   0.82781E+02
  71.02   0.45041E+02   0.17404E-01   0.82717E+02
  71.08   0.45105E+02   0.17503E-01   0.82653E+02
  71.15   0.45169E+02   0.17603E-01   0.82589E+02
  71.21   0.45232E+02   0.17706E-01   0.82525E+02
  71.28   0.45296E+02   0.17812E-01   0.82461E+02
  71.34   0.45360E+02   0.17919E-01   0.82397E+02
  71.40   0.45424E+02   0.18029E-01   0.82333E+02
  71.47   0.45488E+02   0.18142E-01   0.82269E+02
  71.53   0.45552E+02   0.18256E-01   0.82205E+02
  71.59   0.45616E+02   0.18374E-01   0.82141E+02
  71.66   0.45680E+02   0.18493E-01   0.82077E+02
  71.72   0.45744E+02   0.18615E-01   0.82013E+02
  71.79   0.45807E+02   0.18740E-01   0.81949E+02
  71.85   0.45871E+02   0.18867E-01   0.81885E+02
  71.91   0.45935E+02   0.18996E-01   0.81821E+02
  71.98   0.45999E+02   0.19128E-01   0.81757E+02
  72.04   0.46063E+02   0.19263E-01   0.81693E+02
  72.11   0.46127E+02   0.19400E-01   0.81629E+02
  72.17   0.46191E+02   0.19539E-01   0.81565E+02
  72.23   0.46255E+02   0.19682E-01   0.81501E+02
  72.30   0.46319E+02   0.19827E-01   0.81437E+02
  72.36   0.46382E+02   0.19974E-01   0.81373E+02
  72.43   0.46446E+02   0.20124E-01   0.81309E+02
  72.49   0.46510E+02   0.20277E-01   0.81245E+02
  72.55   0.46574E+02   0.20433E-01   0.81181E+02
  72.62   0.46638E+02   0.20591E-01   0.81117E+02
  72.68   0.46702E+02   0.20752E-01   0.81053E+02
  72.74   0.46766E+02   0.20916E-01   0.80989E+02
  72.81   0.46830E+02   0.21083E-01   0.80925E+02
  72.87   0.46894E+02   0.21252E-01   0.80861E+02
  72.94   0.46957E+02   0.21425E-01   0.80797E+02
  73.00   0.47021E+02   0.21600E-01   0.80732E+02
  73.06   0.47085E+02   0.21778E-01   0.80668E+02
  73.13   0.47149E+02   0.21960E-01   0.80604E+02
  73.19   0.47213E+02   0.22144E-01   0.80540E+02
  73.26   0.47277E+02   0.22331E-01   0.80476E+02
  73.32   0.47341E+02   0.22521E-01   0.80412E+02
  73.38   0.47405E+02   0.22714E-01   0.80348E+02
  73.45   0.47469E+02   0.22910E-01   0.80284E+02
  73.51   0.47532E+02   0.23110E-01   0.80220E+02
  73.58   0.47596E+02   0.23312E-01   0.80156E+02
  73.64   0.47660E+02   0.23518E-01   0.80092E+02
  73.70   0.47724E+02   0.23726E-01   0.80028E+02
  73.77   0.47788E+02   0.23939E-01   0.79963E+02
  73.83   0.47852E+02   0.24154E-01   0.79899E+02
  73.89   0.47916E+02   0.24372E-01   0.79835E+02
  73.96   0.47980E+02   0.24594E-01   0.79771E+02
  74.02   0.48044E+02   0.24819E-01   0.79707E+02
  74.09   0.48107E+02   0.25048E-01   0.79643E+02
  74.15   0.48171E+02   0.25280E-01   0.79579E+02
  74.21   0.48235E+02   0.25515E-01   0.79515E+02
  74.28   0.48299E+02   0.25754E-01   0.79451E+02
  74.34   0.48363E+02   0.25997E-01   0.79386E+02
  74.41   0.48427E+02   0.26243E-01   0.79322E+02
  74.47   0.48491E+02   0.26492E-01   0.79258E+02
  74.53   0.48555E+02   0.26745E-01   0.79194E+02
  74.60   0.48619E+02   0.27002E-01   0.79130E+02
  74.66   0.48682E+02   0.27262E-01   0.79066E+02
  74.73   0.48746E+02   0.27527E-01   0.79002E+02
  74.79   0.48810E+02   0.27794E-01   0.78937E+02
  74.85   0.48874E+02   0.28066E-01   0.78873E+02
  74.92   0.48938E+02   0.28341E-01   0.78809E+02
  74.98   0.49002E+02   0.28621E-01   0.78745E+02
  75.04   0.49066E+02   0.28904E-01   0.78681E+02
  75.11   0.49130E+02   0.29191E-01   0.78617E+02
  75.17   0.49194E+02   0.29482E-01   0.78552E+02
  75.24   0.49257E+02   0.29777E-01   0.78488E+02
  75.30   0.49321E+02   0.30076E-01   0.78424E+02
  75.36   0.49385E+02   0.30379E-01   0.78360E+02
  75.43   0.49449E+02   0.30687E-01   0.78296E+02
  75.49   0.49513E+02   0.30998E-01   0.78231E+02
  75.56   0.49577E+02   0.31314E-01   0.78167E+02
  75.62   0.49641E+02   0.31633E-01   0.78103E+02
  75.68   0.49705E+02   0.31957E-01   0.78039E+02
  75.75   0.49769E+02   0.32286E-01   0.77975E+02
  75.81   0.49832E+02   0.32619E-01   0.77910E+02
  75.88   0.49896E+02   0.32956E-01   0.77846E+02
  75.94   0.49960E+02   0.33297E-01   0.77782E+02
  76.00   0.50024E+02   0.33643E-01   0.77718E+02
  76.07   0.50088E+02   0.33994E-01   0.77653E+02
  76.13   0.50152E+02   0.34349E-01   0.77589E+02
  76.19   0.50216E+02   0.34709E-01   0.77525E+02
  76.26   0.50280E+02   0.35073E-01   0.77461E+02
  76.32   0.50344E+02   0.35442E-01   0.77396E+02
  76.39   0.50407E+02   0.35816E-01   0.77332E+02
  76.45   0.50471E+02   0.36194E-01   0.77268E+02
  76.51   0.50535E+02   0.36578E-01   0.77204E+02
  76.58   0.50599E+02   0.36966E-01   0.77139E+02
  76.64   0.50663E+02   0.37359E-01   0.77075E+02
  76.71   0.50727E+02   0.37757E-01   0.77011E+02
  76.77   0.50791E+02   0.38160E-01   0.76947E+02
  76.83   0.50855E+02   0.38568E-01   0.76882E+02
  76.90   0.50918E+02   0.38982E-01   0.76818E+02
  76.96   0.50982E+02   0.39400E-01   0.76754E+02
  77.03   0.51046E+02   0.39823E-01   0.76689E+02
  77.09   0.51110E+02   0.40252E-01   0.76625E+02
  77.15   0.51174E+02   0.40686E-01   0.76561E+02
  77.22   0.51238E+02   0.41126E-01   0.76496E+02
  77.28   0.51302E+02   0.41571E-01   0.76432E+02
  77.34   0.51366E+02   0.42021E-01   0.76368E+02
  77.41   0.51430E+02   0.42477E-01   0.76303E+02
  77.47   0.51493E+02   0.42938E-01   0.76239E+02
  77.54   0.51557E+02   0.43405E-01   0.76175E+02
  77.60   0.51621E+02   0.43877E-01   0.76110E+02
  77.66   0.51685E+02   0.44355E-01   0.76046E+02
  77.73   0.51749E+02   0.44839E-01   0.75982E+02
  77.79   0.51813E+02   0.45329E-01   0.75917E+02
  77.86   0.51877E+02   0.45824E-01   0.75853E+02
  77.92   0.51941E+02   0.46326E-01   0.75788E+02
  77.98   0.52005E+02   0.46833E-01   0.75724E+02
  78.05   0.52068E+02   0.47347E-01   0.75660E+02
  78.11   0.52132E+02   0.47866E-01   0.75595E+02
  78.18   0.52196E+02   0.48392E-01   0.75531E+02
  78.24   0.52260E+02   0.48923E-01   0.75466E+02
  78.30   0.52324E+02   0.49461E-01   0.75402E+02
  78.37   0.52388E+02   0.50005E-01   0.75337E+02
  78.43   0.52452E+02   0.50556E-01   0.75273E+02
  78.49   0.52516E+02   0.51113E-01   0.75209E+02
  78.56   0.52580E+02   0.51676E-01   0.75144E+02
  78.62   0.52643E+02   0.52246E-01   0.75080E+02
  78.69   0.52707E+02   0.52823E-01   0.75015E+02
  78.75   0.52771E+02   0.53406E-01   0.74951E+02
  78.81   0.52835E+02   0.53995E-01   0.74886E+02
  78.88   0.52899E+02   0.54592E-01   0.74822E+02
  78.94   0.52963E+02   0.55195E-01   0.74757E+02
  79.01   0.53027E+02   0.55805E-01   0.74693E+02
  79.07   0.53091E+02   0.56422E-01   0.74628E+02
  79.13   0.53155E+02   0.57046E-01   0.74564E+02
  79.20   0.53218E+02   0.57677E-01   0.74499E+02
  79.26   0.53282E+02   0.58316E-01   0.74435E+02
  79.33   0.53346E+02   0.58961E-01   0.74370E+02
  79.39   0.53410E+02   0.59613E-01   0.74306E+02
  79.45   0.53474E+02   0.60273E-01   0.74241E+02
  79.52   0.53538E+02   0.60940E-01   0.74177E+02
  79.58   0.53602E+02   0.61615E-01   0.74112E+02
  79.64   0.53666E+02   0.62297E-01   0.74047E+02
  79.71   0.53730E+02   0.62986E-01   0.73983E+02
  79.77   0.53793E+02   0.63684E-01   0.73918E+02
  79.84   0.53857E+02   0.64389E-01   0.73854E+02
  79.90   0.53921E+02   0.65101E-01   0.73789E+02
  79.96   0.53985E+02   0.65821E-01   0.73724E+02
  80.03   0.54049E+02   0.66550E-01   0.73660E+02
  80.09   0.54113E+02   0.67286E-01   0.73595E+02
  80.16   0.54177E+02   0.68030E-01   0.73531E+02
  80.22   0.54241E+02   0.68782E-01   0.73466E+02
  80.28   0.54305E+02   0.69543E-01   0.73401E+02
  80.35   0.54368E+02   0.70311E-01   0.73337E+02
  80.41   0.54432E+02   0.71088E-01   0.73272E+02
  80.48   0.54496E+02   0.71873E-01   0.73207E+02
  80.54   0.54560E+02   0.72667E-01   0.73143E+02
  80.60   0.54624E+02   0.73469E-01   0.73078E+02
  80.67   0.54688E+02   0.74280E-01   0.73013E+02
  80.73   0.54752E+02   0.75099E-01   0.72949E+02
  80.79   0.54816E+02   0.75927E-01   0.72884E+02
  80.86   0.54880E+02   0.76764E-01   0.72819E+02
  80.92   0.54943E+02   0.77610E-01   0.72754E+02
  80.99   0.55007E+02   0.78464E-01   0.72690E+02
  81.05   0.55071E+02   0.79328E-01   0.72625E+02
  81.11   0.55135E+02   0.80200E-01   0.72560E+02
  81.18   0.55199E+02   0.81082E-01   0.72495E+02
  81.24   0.55263E+02   0.81973E-01   0.72431E+02
  81.31   0.55327E+02   0.82873E-01   0.72366E+02
  81.37   0.55391E+02   0.83783E-01   0.72301E+02
  81.43   0.55455E+02   0.84702E-01   0.72236E+02
  81.50   0.55518E+02   0.85630E-01   0.72171E+02
  81.56   0.55582E+02   0.86569E-01   0.72107E+02
  81.63   0.55646E+02   0.87516E-01   0.72042E+02
  81.69   0.55710E+02   0.88474E-01   0.71977E+02
  81.75   0.55774E+02   0.89441E-01   0.71912E+02
  81.82   0.55838E+02   0.90419E-01   0.71847E+02
  81.88   0.55902E+02   0.91406E-01   0.71782E+02
  81.94   0.55966E+02   0.92404E-01   0.71717E+02
  82.01   0.56030E+02   0.93411E-01   0.71652E+02
  82.07   0.56093E+02   0.94429E-01   0.71588E+02
  82.14   0.56157E+02   0.95457E-01   0.71523E+02
  82.20   0.56221E+02   0.96496E-01   0.71458E+02
  82.26   0.56285E+02   0.97545E-01   0.71393E+02
  82.33   0.56349E+02   0.98604E-01   0.71328E+02
  82.39   0.56413E+02   0.99675E-01   0.71263E+02
  82.46   0.56477E+02   0.10076E+00   0.71198E+02
  82.52   0.56541E+02   0.10185E+00   0.71133E+02
  82.58   0.56604E+02   0.10295E+00   0.71068E+02
  82.65   0.56668E+02   0.10406E+00   0.71003E+02
  82.71   0.56732E+02   0.10519E+00   0.70938E+02
  82.78   0.56796E+02   0.10632E+00   0.70873E+02
  82.84   0.56860E+02   0.10747E+00   0.70808E+02
  82.90   0.56924E+02   0.10863E+00   0.70743E+02
  82.97   0.56988E+02   0.10980E+00   0.70678E+02
  83.03   0.57052E+02   0.11098E+00   0.70613E+02
  83.09   0.57116E+02   0.11218E+00   0.70548E+02
  83.16   0.57179E+02   0.11338E+00   0.70483E+02
  83.22   0.57243E+02   0.11460E+00   0.70417E+02
  83.29   0.57307E+02   0.11583E+00   0.70352E+02
  83.35   0.57371E+02   0.11707E+00   0.70287E+02
  83.41   0.57435E+02   0.11832E+00   0.70222E+02
  83.48   0.57499E+02   0.11958E+00   0.70157E+02
  83.54   0.57563E+02   0.12086E+00   0.70092E+02
  83.61   0.57627E+02   0.12215E+00   0.70027E+02
  83.67   0.57691E+02   0.12345E+00   0.69961E+02
  83.73   0.57754E+02   0.12477E+00   0.69896E+02
  83.80   0.57818E+02   0.12609E+00   0.69831E+02
  83.86   0.57882E+02   0.12743E+00   0.69766E+02
  83.93   0.57946E+02   0.12879E+00   0.69700E+02
  83.99   0.58010E+02   0.13015E+00   0.69635E+02
  84.05   0.58074E+02   0.13153E+00   0.69570E+02
  84.12   0.58138E+02   0.13292E+00   0.69505E+02
  84.18   0.58202E+02   0.13433E+00   0.69439E+02
  84.25   0.58266E+02   0.13575E+00   0.69374E+02
  84.31   0.58329E+02   0.13718E+00   0.69309E+02
  84.37   0.58393E+02   0.13862E+00   0.69243E+02
  84.44   0.58457E+02   0.14008E+00   0.69178E+02
  84.50   0.58521E+02   0.14156E+00   0.69113E+02
  84.56   0.58585E+02   0.14304E+00   0.69047E+02
  84.63   0.58649E+02   0.14454E+00   0.68982E+02
  84.69   0.58713E+02   0.14606E+00   0.68917E+02
  84.76   0.58777E+02   0.14759E+00   0.68851E+02
  84.82   0.58841E+02   0.14913E+00   0.68786E+02
  84.88   0.58904E+02   0.15069E+00   0.68720E+02
  84.95   0.58968E+02   0.15226E+00   0.68655E+02
  85.01   0.59032E+02   0.15385E+00   0.68589E+02
  85.08   0.59096E+02   0.15545E+00   0.68524E+02
  85.14   0.59160E+02   0.15707E+00   0.68458E+02
  85.20   0.59224E+02   0.15870E+00   0.68393E+02
  85.27   0.59288E+02   0.16035E+00   0.68327E+02
  85.33   0.59352E+02   0.16201E+00   0.68262E+02
  85.40   0.59416E+02   0.16368E+00   0.68196E+02
  85.46   0.59479E+02   0.16538E+00   0.68131E+02
  85.52   0.59543E+02   0.16708E+00   0.68065E+02
  85.59   0.59607E+02   0.16881E+00   0.67999E+02
  85.65   0.59671E+02   0.17055E+00   0.67934E+02
  85.71   0.59735E+02   0.17230E+00   0.67868E+02
  85.78   0.59799E+02   0.17407E+00   0.67802E+02
  85.84   0.59863E+02   0.17586E+00   0.67737E+02
  85.91   0.59927E+02   0.17766E+00   0.67671E+02
  85.97   0.59991E+02   0.17948E+00   0.67605E+02
  86.03   0.60054E+02   0.18132E+00   0.67540E+02
  86.10   0.60118E+02   0.18317E+00   0.67474E+02
  86.16   0.60182E+02   0.18504E+00   0.67408E+02
  86.23   0.60246E+02   0.18693E+00   0.67342E+02
  86.29   0.60310E+02   0.18883E+00   0.67277E+02
  86.35   0.60374E+02   0.19075E+00   0.67211E+02
  86.42   0.60438E+02   0.19269E+00   0.67145E+02
  86.48   0.60502E+02   0.19465E+00   0.67079E+02
  86.55   0.60566E+02   0.19662E+00   0.67013E+02
  86.61   0.60629E+02   0.19861E+00   0.66947E+02
  86.67   0.60693E+02   0.20062E+00   0.66881E+02
  86.74   0.60757E+02   0.20264E+00   0.66816E+02
  86.80   0.60821E+02   0.20469E+00   0.66750E+02
  86.87   0.60885E+02   0.20675E+00   0.66684E+02
  86.93   0.60949E+02   0.20883E+00   0.66618E+02
  86.99   0.61013E+02   0.21093E+00   0.66552E+02
  87.06   0.61077E+02   0.21304E+00   0.66486E+02
  87.12   0.61141E+02   0.21518E+00   0.66420E+02
  87.19   0.61204E+02   0.21733E+00   0.66354E+02
  87.25   0.61268E+02   0.21951E+00   0.66288E+02
  87.31   0.61332E+02   0.22170E+00   0.66222E+02
  87.38   0.61396E+02   0.22391E+00   0.66155E+02
  87.44   0.61460E+02   0.22614E+00   0.66089E+02
  87.50   0.61524E+02   0.22839E+00   0.66023E+02
  87.57   0.61588E+02   0.23066E+00   0.65957E+02
  87.63   0.61652E+02   0.23295E+00   0.65891E+02
  87.70   0.61716E+02   0.23526E+00   0.65825E+02
  87.76   0.61779E+02   0.23759E+00   0.65758E+02
  87.82   0.61843E+02   0.23994E+00   0.65692E+02
  87.89   0.61907E+02   0.24231E+00   0.65626E+02
  87.95   0.61971E+02   0.24470E+00   0.65560E+02
  88.02   0.62035E+02   0.24712E+00   0.65493E+02
  88.08   0.62099E+02   0.24955E+00   0.65427E+02
  88.14   0.62163E+02   0.25200E+00   0.65361E+02
  88.21   0.62227E+02   0.25448E+00   0.65294E+02
  88.27   0.62291E+02   0.25697E+00   0.65228E+02
  88.34   0.62354E+02   0.25949E+00   0.65162E+02
  88.40   0.62418E+02   0.26203E+00   0.65095E+02
  88.46   0.62482E+02   0.26459E+00   0.65029E+02
  88.53   0.62546E+02   0.26717E+00   0.64962E+02
  88.59   0.62610E+02   0.26978E+00   0.64896E+02
  88.66   0.62674E+02   0.27240E+00   0.64829E+02
  88.72   0.62738E+02   0.27505E+00   0.64763E+02
  88.78   0.62802E+02   0.27772E+00   0.64696E+02
  88.85   0.62865E+02   0.28042E+00   0.64629E+02
  88.91   0.62929E+02   0.28313E+00   0.64563E+02
  88.98   0.62993E+02   0.28587E+00   0.64496E+02
  89.04   0.63057E+02   0.28864E+00   0.64430E+02
