30	28	225	134.353	108.759	0.795532	-0.251174	0.0122162	-0.357125	0.015389	-0.126227	0.00914316	0.67672	9
30	30	135	100.343	64.8126	0.805395	-0.181377	0.0733986	0.0774911	0.107004	-0.141381	0.0629466	0	0
30	30	145	107.048	69.3047	0.809988	-0.181954	0.080832	0.203028	0.115103	-0.201953	0.064361	0	1
30	30	155	106.858	80.03	0.808915	-0.200986	0.069208	-0.11408	0.0934734	-0.206945	0.056347	0	2
30	30	165	113.567	83.9385	0.812301	-0.222859	0.0628013	-0.0679199	0.0855281	-0.0991252	0.051748	0	3
30	30	175	120.224	84.7073	0.813436	-0.256101	0.0428508	-0.305457	0.0563604	-0.198196	0.0333972	0	4
30	30	185	124.484	85.4954	0.810189	-0.291487	0.0284831	-0.472501	0.0338779	-0.136737	0.0193343	0.733971	5
30	30	195	127.415	87.1579	0.803874	-0.319097	0.0173643	-0.365485	0.0215162	-0.108464	0.012553	0.360039	6
30	30	205	129.324	91.7108	0.796456	-0.310139	0.0104985	-0.341683	0.0130583	-0.110258	0.00778665	0.186495	7
30	30	215	130.618	98.5227	0.79041	-0.312248	0.00724852	-0.347678	0.00929954	-0.129065	0.00561257	0.450909	8
30	30	225	131.425	109.233	0.785513	-0.296858	0.016976	-0.361654	0.0216036	-0.110042	0.0128242	0.819033	9
30	33	135	97.5719	66.1136	0.797191	-0.266007	0.0813404	0.0182732	0.138616	-0.246949	0.137678	0	0
30	33	145	97.38	75.6375	0.796501	-0.287296	0.0846067	-0.177323	0.130671	-0.0160757	0.136739	0	1
30	33	155	102.75	81.7063	0.799783	-0.214948	0.0784182	-0.390126	0.104283	-0.069587	0.0912697	0	2
30	33	165	110.581	83.9808	0.802972	-0.279584	0.0631232	-0.0866483	0.0917619	-0.0965002	0.0794135	0	3
30	33	175	116.415	84.9966	0.802275	-0.325202	0.0385687	-0.251031	0.0542743	-0.148036	0.0472899	0.788106	4
30	33	185	120.712	85.4477	0.796948	-0.355141	0.0240931	-0.318297	0.0313019	-0.141061	0.0264761	0.455376	5
30	33	195	123.661	86.9085	0.78851	-0.359661	0.0144317	-0.286368	0.0194901	-0.0942918	0.0166015	0.196567	6
30	33	205	125.548	91.1242	0.780021	-0.369765	0.00941571	-0.329327	0.0126826	-0.115794	0.011307	0.420521	7
30	33	215	126.522	100.443	0.774639	-0.347942	0.0164733	-0.346421	0.0220325	-0.0829926	0.0192024	0.770269	8
30	35	135	93.8138	64.5325	0.790035	0.145611	0.0993276	-0.151339	0.160018	0.0623757	0.201487	0	0
30	35	145	93.8081	73.7585	0.789306	-0.248782	0.0960083	0.0364777	0.173304	-0.277824	0.242382	0	1
30	35	155	98.074	79.9227	0.791745	-0.450864	0.0779576	-0.186865	0.138685	-0.313636	0.147026	0	2
30	35	165	106.425	81.768	0.795058	-0.377002	0.0721958	-0.181843	0.103564	-0.326361	0.117174	0	3
30	35	175	112.863	82.3436	0.793937	-0.36921	0.0463675	-0.276416	0.0627492	-0.188925	0.0703405	0.765509	4
30	35	185	117.458	82.6285	0.78815	-0.344905	0.0283571	-0.280037	0.0378581	0.0030256	0.0441323	0.415682	5
30	35	195	120.575	84.0412	0.779121	-0.388238	0.0166359	-0.296259	0.022847	-0.118683	0.0272436	0.21004	6
30	35	205	122.455	88.0335	0.771573	-0.373595	0.0126359	-0.263472	0.0175784	-0.0956077	0.0220593	0.452698	7
30	35	215	123.471	97.4916	0.765358	-0.350911	0.0232221	-0.316785	0.0310335	-0.0752877	0.0381837	0.82389	8
30	35	225	124.325	108.915	0.758432	-0.48416	0.0437069	-0.235408	0.0733076	0.00757963	0.0843405	0	9
33	15	135	118.944	75.0222	0.832084	-0.124208	0.226132	-0.459102	0.2853	0.467357	0.24381	0	0
33	15	145	125.11	83.4992	0.837853	0.269999	0.156716	0.124958	0.280653	0.137208	0.268482	0	1
33	15	155	132.36	91.0041	0.845029	-0.0748337	0.180843	0.183737	0.294822	0.316786	0.250453	0	2
33	15	165	143.597	89.5075	0.85637	0.411247	0.144679	0.00224238	0.237468	0.193716	0.242754	0	3
33	15	175	148.037	90.9396	0.860566	-0.299826	0.102376	-0.0863598	0.17563	-0.223556	0.17982	0	4
33	15	185	150.361	94.1954	0.860841	0.0731336	0.114969	0.246968	0.181121	-0.419311	0.164927	0	5
33	15	195	152.025	97.9044	0.858652	-0.00744319	0.10819	0.570843	0.17157	-0.106309	0.171256	0	6
33	15	205	153.158	103.422	0.854606	-0.0756475	0.0721991	0.330866	0.122429	-0.208066	0.128841	0	7
33	15	215	154.014	110.957	0.848977	-0.0641334	0.051103	0.364979	0.0845572	-0.0632792	0.0785815	0	8
33	18	135	116.662	76.2378	0.830818	-0.168003	0.104144	-0.080481	0.219593	0.182522	0.194962	0	0
33	18	145	124.148	83.9821	0.83797	0.16458	0.134231	0.209359	0.246516	0.00213517	0.230638	0	1
33	18	155	132.677	87.2665	0.845833	0.151652	0.123625	0.118998	0.21922	-0.349219	0.183936	0	2
33	18	165	139.905	88.1622	0.852157	0.0307781	0.150722	0.0694322	0.214889	0.171931	0.201938	0	3
33	18	175	143.303	91.1368	0.853655	-0.0442116	0.126189	0.159375	0.183513	-0.0552732	0.164894	0	4
33	18	185	145.676	94.3495	0.852524	-0.0299622	0.0935211	0.158059	0.152961	0.0742126	0.14188	0	5
33	18	195	147.357	98.4895	0.849083	0.0835694	0.0681374	0.152825	0.12233	-0.426	0.107189	0	6
33	18	205	148.536	104.412	0.843925	0.00946845	0.0559688	0.307472	0.0921052	-0.160315	0.0844545	0	7
33	18	215	149.387	112.151	0.837618	0.106047	0.0344908	0.508725	0.0609286	-0.293355	0.0558272	0.796459	8
33	20	135	110.876	74.6379	0.825451	-0.215082	0.17859	-0.0382385	0.251658	-0.293104	0.222454	0	0
33	20	145	120.514	79.6793	0.834111	0.0760672	0.114591	0.0375222	0.221508	-0.131996	0.204449	0	1
33	20	155	126.5	86.2138	0.839473	0.213614	0.114356	-0.148246	0.185853	0.030464	0.168363	0	2
33	20	165	134.635	87.4474	0.846052	0.110587	0.115441	0.164259	0.197165	-0.292667	0.197386	0	3
33	20	175	138.722	90.6557	0.848112	-0.0118044	0.0972797	0.294684	0.184771	-0.202738	0.171029	0	4
33	20	185	141.498	93.7255	0.847268	0.0313773	0.119517	0.14955	0.165397	0.00457077	0.150351	0	5
33	20	195	143.498	97.2593	0.84402	0.131618	0.0840407	0.212192	0.132531	-0.0437669	0.127249	0	6
33	20	205	144.962	101.956	0.838756	0.124864	0.0611868	0.436606	0.10227	-0.0105729	0.0904241	0	7
33	20	215	146.048	109.778	0.83222	0.204435	0.0354918	0.463185	0.0590315	-0.188706	0.057349	0.75087	8
33	25	135	112.027	74.6924	0.822522	0.0325486	0.116272	0.0926818	0.185024	-0.335847	0.177584	0	0
33	25	145	114.965	84.1542	0.82466	-0.227319	0.112565	0.279022	0.198227	0.0677653	0.181096	0	1
33	25	155	122.167	87.4523	0.829499	-0.308994	0.095209	-0.0337083	0.164676	-0.145662	0.139656	0	2
33	25	165	127.902	89.9524	0.832016	-0.151945	0.107895	0.0470759	0.160046	0.0635267	0.138621	0	3
33	25	175	131.405	93.4424	0.831514	0.128169	0.103012	-0.0269064	0.144601	-0.345797	0.151252	0	4
33	25	185	134.209	95.3653	0.828038	-0.0649446	0.0716763	-0.122564	0.106605	-0.265378	0.110186	0	5
33	25	195	136.35	98.0154	0.82186	-0.0829897	0.0535956	0.0559523	0.076339	-0.296151	0.0712076	0.750976	6
33	25	205	137.73	103.937	0.814717	-0.0187172	0.027893	-0.0332855	0.0383067	-0.132045	0.0356472	0.548808	7
33	25	215	138.63	111.525	0.809352	-0.0984081	0.019915	-0.199324	0.0262967	-0.18	0.0246464	0.641358	8
33	28	135	105.18	72.4072	0.812631	-0.00816014	0.125824	0.242359	0.193241	0.316369	0.178686	0	0
33	28	145	109.721	80.0687	0.815714	0.0620921	0.118826	0.0952683	0.181336	-0.0280753	0.19488	0	1
33	28	155	114.208	86.661	0.818147	0.112022	0.112115	0.181645	0.17698	0.0634814	0.181855	0	2
33	28	165	120.82	89.1714	0.82111	0.0682403	0.100816	-0.227306	0.146103	-0.208953	0.161914	0	3
33	28	175	125.454	91.1712	0.820903	0.0387322	0.095421	-0.235969	0.121672	-0.378449	0.116332	0	4
33	28	185	128.828	92.4526	0.817026	-0.167702	0.0650145	-0.230997	0.0904644	-0.103153	0.087398	0	5
33	28	195	131.315	94.1168	0.810144	-0.101931	0.0412135	-0.216283	0.054547	-0.293253	0.0506789	0.649387	6
33	28	205	132.871	99.6049	0.803043	-0.188625	0.0235012	-0.283164	0.0297166	-0.130012	0.0279331	0.473042	7
33	28	215	133.891	108.031	0.797318	-0.19738	0.0175231	-0.295411	0.0220868	-0.109872	0.0209543	0.647439	8
33	30	135	106.139	74.6914	0.809493	-0.188074	0.102569	0.0791494	0.169779	0.382264	0.155982	0	0
33	30	145	108.017	84.3136	0.80996	-0.0721776	0.109679	0.0216908	0.161425	0.0204954	0.153779	0	1
33	30	155	114.97	86.9347	0.81321	-0.225972	0.101921	0.238356	0.165149	-0.2744	0.152937	0	2
33	30	165	120.267	89.2117	0.813796	-0.144031	0.0832359	-0.0907351	0.129393	-0.284259	0.118061	0	3
33	30	175	124.46	89.8912	0.810742	-0.236546	0.0666624	-0.280587	0.0875486	-0.301849	0.0753482	0	4
33	30	185	127.453	91.0055	0.80423	-0.271074	0.0428921	-0.267183	0.0549316	-0.0984187	0.0503593	0.688815	5
33	30	195	129.29	95.0916	0.796699	-0.2914	0.0236764	-0.333442	0.0299492	-0.129964	0.0272857	0.454776	6
33	30	205	130.487	102.504	0.790439	-0.239355	0.0169422	-0.338067	0.0211303	-0.112259	0.0194278	0.605653	7
33	30	215	131.293	110.888	0.785462	-0.32047	0.0249856	-0.3468	0.0323927	-0.131531	0.0302342	0.724223	8
33	33	135	101.038	75.9256	0.798984	0.0217365	0.126097	0.336047	0.200819	-0.00399007	0.236665	0	0
33	33	145	104.686	83.0986	0.800348	0.0311526	0.0981599	-0.0101353	0.156594	-0.163892	0.157758	0	1
33	33	155	110.504	86.5872	0.80204	-0.161703	0.110886	-0.0128353	0.152418	0.0894305	0.132685	0	2
33	33	165	116.189	87.5472	0.801418	-0.216836	0.0880091	-0.0948496	0.116117	0.00340116	0.103437	0	3
33	33	175	120.231	88.4666	0.796873	-0.264202	0.0525218	-0.218256	0.0700486	-0.14686	0.0674304	0.800887	4
33	33	185	123.214	89.913	0.789234	-0.291647	0.0304451	-0.340173	0.0386684	-0.136006	0.0361164	0.55579	5
33	33	195	125.098	94.318	0.781528	-0.304661	0.019845	-0.340589	0.0251222	-0.132698	0.024446	0.54021	6
33	33	205	126.247	101.788	0.7753	-0.346193	0.0192191	-0.327873	0.0248553	-0.103073	0.0239296	0.737362	7
33	35	135	96.6929	78.5706	0.791158	-0.227396	0.130108	0.0187771	0.209815	0.895202	0.172931	0	0
33	35	145	101.647	84.1139	0.793266	0.103334	0.112382	0.113515	0.190652	-0.0589992	0.252945	0	1
33	35	155	107.847	86.9382	0.794991	-0.323077	0.0982282	-0.216433	0.147407	-0.337913	0.141697	0	2
33	35	165	113.446	87.9439	0.793281	-0.33393	0.0760788	-0.253729	0.104948	-0.480641	0.125398	0	3
33	35	175	117.656	88.3579	0.787477	-0.481552	0.0445839	-0.39191	0.0596532	-0.187167	0.0670646	0.705491	4
33	35	185	120.665	89.7138	0.77874	-0.360142	0.0277234	-0.251553	0.0384532	-0.105774	0.046286	0.529314	5
33	35	195	122.452	94.3812	0.770825	-0.372224	0.0212374	-0.294606	0.0290352	-0.140936	0.0356285	0.637248	6
33	35	205	123.57	102.396	0.764356	-0.35807	0.0262266	-0.294404	0.036316	-0.127245	0.0458732	0.783694	7
35	15	135	120.844	82.8126	0.833683	-0.255592	0.184068	-0.137558	0.319172	-0.0974741	0.761335	0	0
35	15	145	128.35	91.5008	0.840915	-0.262976	0.201984	-0.256586	0.293557	0.461972	0.357217	0	1
35	15	155	140.179	92.61	0.852649	0.437897	0.183446	-0.327787	0.282134	0.0209919	0.653542	0	2
35	15	165	145.982	93.1976	0.858942	0.235051	0.16102	0.143073	0.308606	0.55461	0.330934	0	3
35	15	175	149.407	94.1747	0.861133	-0.262572	0.142837	0.736069	0.306911	-0.275138	0.499812	0	4
35	15	185	151.301	98.0968	0.860129	-0.116896	0.118497	-0.0370061	0.195538	-0.156754	0.273954	0	5
35	15	195	152.651	102.231	0.856876	-0.0384469	0.101555	0.0887087	0.173791	-0.312328	0.215647	0	6
35	15	205	153.622	108.975	0.852181	-0.0201176	0.0875808	0.58699	0.159896	0.113383	0.232869	0	7
35	15	215	154.225	113.971	0.847066	0.0286442	0.0887385	0.278818	0.141391	-0.149739	0.190611	0	8
35	18	135	118.836	86.3534	0.832898	0.167523	0.228778	0.00143898	0.338421	0.188141	0.513917	0	0
35	18	145	127.53	91.7383	0.841029	0.396629	0.167931	-0.0355474	0.304921	0.331689	0.343375	0	1
35	18	155	137.884	90.3115	0.850575	0.0124077	0.155898	-0.167728	0.291381	-0.177897	0.267022	0	2
35	18	165	142.03	92.9457	0.853617	-0.493147	0.133728	-0.181352	0.238047	0.138162	0.288435	0	3
35	18	175	144.813	95.1488	0.853469	-0.292885	0.117078	-0.0401098	0.203755	-0.667253	0.259522	0	4
35	18	185	146.657	98.9596	0.850816	-0.144873	0.140531	0.0324138	0.196396	-0.564738	0.19398	0	5
35	18	195	148.03	103.566	0.846294	0.200184	0.0873183	0.195556	0.15096	0.0376982	0.206115	0	6
35	18	205	149.097	110.614	0.840474	-0.000666342	0.0631931	0.216403	0.102749	-0.0656167	0.136208	0	7
35	20	135	119.576	87.4134	0.833301	-0.21155	0.147116	-0.0939485	0.265821	-0.0084456	0.406274	0	0
35	20	145	129.587	88.8658	0.842159	-0.0597705	0.212923	-0.030408	0.278203	-0.16839	0.512326	0	1
35	20	155	136.036	90.0985	0.847227	0.643513	0.111732	0.574987	0.312332	-0.127213	0.346234	0	2
35	20	165	139.601	92.9467	0.848387	-0.00905716	0.108765	-0.269614	0.199701	0.0831264	0.240087	0	3
35	20	175	142.032	96.409	0.846975	0.128501	0.144846	0.182699	0.228027	0.033914	0.262819	0	4
35	20	185	143.87	99.9257	0.843179	0.0625515	0.101184	0.0473332	0.166348	-0.00915642	0.213795	0	5
35	20	195	145.212	105.08	0.837659	-0.0068712	0.0787332	0.264206	0.131525	-0.0677574	0.173496	0	6
35	20	205	146.167	112.486	0.831093	0.119331	0.0476107	0.452169	0.0843852	-0.239708	0.120245	0.826899	7
35	25	135	112.564	83.4604	0.822868	0.336099	0.154546	-0.133434	0.234847	-0.350099	0.31853	0	0
35	25	145	119.216	87.8058	0.827902	-0.0782924	0.169829	0.0918051	0.252912	0.639213	0.249244	0	1
35	25	155	126.002	89.8143	0.831758	-0.00901604	0.135048	0.0274291	0.218298	0.473159	0.272743	0	2
35	25	165	129.974	93.5318	0.832401	-0.135184	0.114129	0.155835	0.216605	0.155414	0.322814	0	3
35	25	175	133.052	95.517	0.830292	-0.277344	0.100156	0.00758304	0.182099	-0.645056	0.22898	0	4
35	25	185	135.409	98.0469	0.825502	-0.0828379	0.0960268	-0.00262173	0.143204	0.400455	0.16644	0	5
35	25	195	137.038	102.374	0.818815	-0.0674549	0.062089	-0.0580931	0.0888242	-0.0663054	0.108515	0.814735	6
35	25	205	138.183	109.827	0.812024	-0.0792996	0.0351609	-0.0264974	0.0487808	-0.329069	0.0662207	0.745967	7
35	28	135	110.16	82.2719	0.81625	-0.0662016	0.161323	0.150445	0.253824	0.561139	0.245502	0	0
35	28	145	115.9	87.0625	0.819587	0.017369	0.117399	-0.178333	0.187103	-0.226485	0.264468	0	1
35	28	155	121.616	89.179	0.821693	-0.0603639	0.146238	0.216322	0.231843	0.123844	0.333512	0	2
35	28	165	125.651	92.1197	0.821063	-0.378574	0.103958	0.105803	0.198583	-0.0120677	0.225684	0	3
35	28	175	128.654	94.5379	0.817756	-0.300506	0.100148	-0.0425897	0.165662	-0.284488	0.165444	0	4
35	28	185	131.089	96.5468	0.811351	-0.0149643	0.0803724	-0.244321	0.101759	-0.0632424	0.157665	0.840486	5
35	28	195	132.735	101.38	0.803948	-0.143163	0.044142	-0.238941	0.0568079	-0.0769599	0.0795909	0.727492	6
35	28	205	133.789	109.27	0.797935	-0.203987	0.0288331	-0.26542	0.0372184	-0.204631	0.0521581	0.734561	7
35	30	135	108.02	84.8662	0.810347	0.129284	0.14996	0.0399448	0.22658	-0.44767	0.680178	0	0
35	30	145	114.66	87.2009	0.813542	-0.212007	0.129017	0.1694	0.22689	-0.553116	0.251272	0	1
35	30	155	119.982	89.1654	0.814101	0.118187	0.131197	0.102076	0.212352	-0.289573	0.237345	0	2
35	30	165	123.44	92.5127	0.812084	0.018914	0.0971538	-0.34364	0.152817	-0.409188	0.184936	0	3
35	30	175	126.626	93.4504	0.806719	-0.234944	0.0799111	-0.124809	0.120562	-0.290292	0.175516	0	4
35	30	185	128.803	96.3416	0.79917	-0.237438	0.0545516	-0.188952	0.0708676	0.0116699	0.0907158	0.743903	5
35	30	195	130.152	102.626	0.792243	-0.277993	0.0326322	-0.219588	0.041997	-0.127913	0.0570525	0.714535	6
35	30	205	131.069	110.558	0.786731	-0.206464	0.0342112	-0.263767	0.043104	-0.065467	0.0535121	0.736304	7
35	33	135	104.6	81.9086	0.80075	0.0987408	0.13359	-0.0661132	0.198506	-0.303801	0.231826	0	0
35	33	145	110.107	85.512	0.802321	-0.15331	0.118243	0.364935	0.227437	-0.450638	0.311212	0	1
35	33	155	114.957	88.0925	0.802049	-0.256183	0.106496	-0.277836	0.160678	-0.273837	0.245876	0	2
35	33	165	119.117	89.4863	0.798806	-0.207762	0.0870921	-0.124327	0.149152	-0.473743	0.171996	0	3
35	33	175	122.27	90.8709	0.792306	-0.150613	0.079507	-0.161512	0.0994814	-0.338778	0.129327	0.825634	4
35	33	185	124.406	94.094	0.784313	-0.283244	0.0443963	-0.221271	0.05723	-0.141369	0.0768423	0.724859	5
35	33	195	125.74	100.505	0.77761	-0.348913	0.0293646	-0.293735	0.0383644	-0.137001	0.052598	0.736332	6
35	33	205	126.618	109.263	0.77209	-0.323489	0.0359842	-0.298967	0.047217	-0.175589	0.062626	0	7
35	35	135	103.323	84.4837	0.793864	-0.0615342	0.138879	0.225655	0.22145	-0.208868	0.574238	0	0
35	35	145	109.093	86.5565	0.794596	-0.111707	0.117308	-0.298072	0.165441	-0.159359	0.209929	0	1
35	35	155	113.329	89.548	0.792702	-0.153906	0.135175	-0.124868	0.170596	0.153257	0.273482	0	2
35	35	165	117.39	90.3231	0.787543	-0.423527	0.0767351	-0.251855	0.109339	-0.0309222	0.160857	0	3
35	35	175	120.355	91.8277	0.779345	-0.369219	0.046144	-0.322463	0.063455	-0.308785	0.0830731	0.74813	4
35	35	185	122.223	96.1631	0.771276	-0.335254	0.033973	-0.280803	0.0441872	-0.105877	0.0781813	0.732217	5
35	35	195	123.352	103.628	0.765062	-0.355206	0.033398	-0.274934	0.0446184	-0.155061	0.0686406	0.737476	6
15	15	185	126.435	35.3294	0.838286	-0.135829	0.0728203	-0.170735	0.099673	0.0278856	0.0587154	0	5
15	15	195	135.203	37.4147	0.847313	-0.0384721	0.0706217	-0.158745	0.103075	-0.020522	0.0672003	0	6
15	15	205	139.415	40.8252	0.852072	0.0232584	0.0687634	-0.3231	0.0918659	-0.113588	0.0540092	0	7
15	15	215	142.337	46.6518	0.855157	0.029141	0.0702554	-0.0459481	0.0982126	0.00146147	0.0584937	0	8
15	15	225	144.837	55.4341	0.856782	-0.0587055	0.0724249	-0.0896551	0.0900538	-0.0147067	0.0524018	0.818448	9
15	15	235	149.397	57.6154	0.859765	-0.0386599	0.0597394	0.102214	0.0814276	-0.124828	0.0472167	0.726309	10
15	15	245	151.411	62.8766	0.859231	0.00160345	0.0483634	0.231836	0.0742989	-0.0615735	0.0453238	0.66209	11
15	15	255	152.741	70.537	0.856952	0.184785	0.0441401	0.379974	0.0695193	-0.105876	0.0432375	0.652262	12
15	15	265	153.741	82.4614	0.852727	0.127053	0.0350607	0.373617	0.0564578	-0.207945	0.0351938	0.681013	13
15	15	275	154.487	101.107	0.847413	0.169535	0.0305849	0.49593	0.0483069	-0.170681	0.0301814	0.740177	14
15	18	185	118.496	34.9512	0.832152	-0.0280286	0.0709193	0.0296038	0.0967195	0.0248037	0.0564526	0	5
15	18	195	128.414	36.7697	0.841463	-0.254547	0.060893	0.0737729	0.0909382	-0.196698	0.0544587	0	6
15	18	205	133.809	39.4497	0.846914	-0.06449	0.0583909	-0.188258	0.0767252	-0.155301	0.0472024	0	7
15	18	215	137.699	43.1968	0.850399	-0.0471126	0.0582332	-0.157554	0.072026	-0.122868	0.0439493	0	8
15	18	225	140.116	49.6241	0.85153	-0.10233	0.0528081	-0.0879294	0.0721048	-0.0932116	0.045187	0.769085	9
15	18	235	143.63	53.8728	0.852618	-0.21411	0.0530353	-0.287099	0.0651496	-0.0137272	0.0392956	0.680028	10
15	18	245	145.75	59.8815	0.851829	-0.164812	0.0490785	-0.294377	0.0632387	-0.0964958	0.0381318	0.678642	11
15	18	255	147.254	67.5422	0.84916	-0.0798934	0.0519344	-0.273977	0.0643338	-0.0374584	0.0386418	0.73972	12
15	18	265	148.473	78.9372	0.844812	-0.0596527	0.0469185	-0.127923	0.0622771	-0.0463052	0.0403014	0.816328	13
15	18	275	149.389	96.7684	0.83947	-0.0392521	0.0424148	-0.0877428	0.0552963	-0.114826	0.0349271	0	14
15	20	185	114.82	34.8912	0.828608	-0.22355	0.0588617	0.104208	0.0858391	0.0256156	0.0514435	0	5
15	20	195	124.4	36.6645	0.837336	-0.114329	0.056818	0.0509847	0.0786643	-0.057042	0.0483736	0	6
15	20	205	129.958	39.343	0.842551	-0.246577	0.0454784	-0.0607866	0.065344	-0.112292	0.0400397	0	7
15	20	215	133.875	43.1097	0.845599	-0.159901	0.0456769	0.0140903	0.0644185	-0.0815622	0.0405639	0.794313	8
15	20	225	136.687	48.828	0.84666	-0.179852	0.0430427	-0.11592	0.0586397	-0.0509414	0.0348578	0.73588	9
15	20	235	140.173	52.7832	0.84741	-0.178578	0.0466718	-0.190732	0.057362	-0.0594077	0.0347132	0.718714	10
15	20	245	142.306	58.407	0.845896	-0.221952	0.045185	-0.309636	0.0554071	-0.0210324	0.0339535	0.749942	11
15	20	255	143.892	66.3795	0.842769	-0.197514	0.0460253	-0.364826	0.0550492	-0.00994743	0.0322865	0.780498	12
15	20	265	145.117	78.364	0.838142	-0.106951	0.0440931	-0.478419	0.0499292	-0.00404569	0.0300614	0	13
15	20	275	146.052	96.6685	0.832577	-0.21121	0.0446817	-0.433189	0.0499755	0.0169649	0.0291543	0	14
15	25	175	104.01	34.4191	0.8157	-0.117462	0.0499967	0.10115	0.0718416	-0.146733	0.0415845	0	4
15	25	185	113.786	36.0445	0.823889	-0.213157	0.0376089	0.184558	0.0576797	-0.182883	0.0335438	0	5
15	25	195	120.261	38.3384	0.828983	-0.194359	0.0331705	0.0980062	0.0493267	-0.107716	0.0294201	0.837813	6
15	25	205	124.935	41.245	0.83177	-0.149777	0.031301	0.16835	0.0467481	-0.0911383	0.0286015	0.757173	7
15	25	215	128.244	45.3856	0.832403	-0.11289	0.0301784	-0.0203151	0.0417272	-0.0505548	0.024294	0.749917	8
15	25	225	131.232	49.8481	0.831767	-0.164881	0.0307274	-0.0315539	0.042557	-0.0386603	0.025713	0.787579	9
15	25	235	133.643	55.1474	0.829523	-0.219409	0.0312067	-0.146565	0.0429277	-0.0142315	0.0253254	0.838311	10
15	25	245	135.378	63.0708	0.825815	-0.190846	0.0347429	-0.199538	0.0464617	-0.0182983	0.0275612	0	11
15	25	255	136.757	74.6961	0.820807	-0.245642	0.0380881	-0.325302	0.0492754	-0.0071758	0.0299198	0	12
15	25	265	137.882	92.7961	0.814903	-0.197439	0.0445676	-0.271888	0.0554801	-0.00300418	0.0328158	0	13
15	28	175	101.501	34.5433	0.809643	-0.200402	0.0343312	0.198079	0.0535711	-0.153744	0.0313284	0	4
15	28	185	110.504	36.2745	0.816705	-0.154813	0.0287108	0.188171	0.0444696	-0.12457	0.025573	0.827434	5
15	28	195	116.624	38.5026	0.820687	-0.167818	0.0274174	0.235638	0.0412952	-0.0853748	0.0247086	0.787893	6
15	28	205	120.955	41.4278	0.822301	-0.174899	0.0246462	0.12157	0.0368963	-0.103846	0.0222263	0.75796	7
15	28	215	124.148	45.4179	0.82193	-0.196403	0.0247604	-0.0347031	0.0344485	-0.0771793	0.02066	0.796789	8
15	28	225	126.931	50.2005	0.820233	-0.130636	0.0279872	-0.0297865	0.0376689	-0.0228068	0.0221669	0.889595	9
15	28	235	129.182	56.2161	0.817155	-0.198619	0.0305869	-0.0796973	0.0417198	-0.0151582	0.0249681	0	10
15	28	245	130.95	64.549	0.812713	-0.198423	0.033646	-0.170995	0.0458685	-0.0746094	0.0275051	0	11
15	28	255	132.334	77.88	0.807109	-0.263086	0.038334	-0.211639	0.0529475	-0.0653953	0.0303139	0	12
15	28	265	133.479	98.4449	0.800119	-0.121919	0.0427342	-0.225104	0.0539128	-0.0410424	0.0302829	0	13
15	30	165	93.7099	33.4863	0.800204	-0.169348	0.0490312	0.0747234	0.0737094	-0.109446	0.0421921	0	3
15	30	175	101.548	34.8993	0.80634	-0.193938	0.0288658	0.181324	0.0445732	-0.124688	0.0258766	0	4
15	30	185	109.243	36.8066	0.811782	-0.223453	0.0247717	0.179159	0.0387293	-0.138754	0.0225028	0.82531	5
15	30	195	114.595	39.2508	0.814487	-0.168658	0.0244574	0.18217	0.0362461	-0.103334	0.0213769	0.778663	6
15	30	205	118.75	42.2719	0.815168	-0.184747	0.0234576	0.132712	0.0345708	-0.099256	0.0201676	0.797508	7
15	30	215	121.688	46.7112	0.813979	-0.200678	0.0247628	0.0370912	0.0351069	-0.0724646	0.020821	0.868261	8
15	30	225	124.379	51.7997	0.811496	-0.21983	0.0279078	-0.0979746	0.0372977	-0.0386879	0.021578	0	9
15	30	235	126.548	58.6342	0.807756	-0.244195	0.0322168	-0.0891297	0.0447404	0.0266282	0.0256077	0	10
15	30	245	128.222	68.4482	0.80259	-0.196789	0.0379539	-0.128325	0.0526402	0.00992372	0.0304404	0	11
15	30	255	129.587	84.2847	0.796427	-0.252799	0.039079	-0.0335236	0.0609302	-0.0884239	0.035519	0	12
15	30	265	130.826	106.172	0.788882	-0.235966	0.0447491	-0.0560633	0.0610783	-0.0720237	0.0373025	0	13
15	33	165	91.2617	33.4489	0.792647	-0.169359	0.0505533	0.115244	0.080504	-0.094105	0.0498967	0	3
15	33	175	98.927	34.9701	0.798204	-0.158479	0.0348612	0.166169	0.0539333	-0.133981	0.033447	0	4
15	33	185	105.455	37.0302	0.802021	-0.191277	0.0287574	0.135277	0.0476261	-0.158889	0.029298	0.797748	5
15	33	195	110.144	39.7703	0.803471	-0.162995	0.0294593	0.171466	0.0465999	-0.0724508	0.0290415	0.803594	6
15	33	205	114.019	43.2051	0.803271	-0.117487	0.0310649	0.14402	0.0472988	-0.0933166	0.0293345	0.837887	7
15	33	215	116.985	48.1116	0.801448	-0.161673	0.0313683	0.0130146	0.0490733	-0.0742913	0.0303276	0	8
15	33	225	119.616	54.1899	0.798545	-0.131407	0.0408401	0.093766	0.061323	-0.0320285	0.0384921	0	9
15	33	235	121.765	62.6681	0.794416	-0.209701	0.0483147	-0.150977	0.0676267	-0.0175293	0.0400484	0	10
15	33	245	123.611	73.6561	0.788852	-0.275703	0.0531328	-0.270884	0.0757121	0.0358025	0.0439052	0	11
15	33	255	125.33	89.3967	0.781308	-0.24938	0.0554144	-0.0485589	0.0901431	-0.0541803	0.0542792	0	12
